Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,3.441267273512667590e-01,0.000000000000000000e+00,9.352522866456117745e-01,1.189931886457108430e-03,0.000000000000000000e+00,3.233943862272459138e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.849447410816544179e-01,0.000000000000000000e+00,9.816085270339363067e-01,3.336214047718084365e-03,9.662168072212743995e-23,3.389786679338670505e-01,6.010241726630400315e-05,9.212213432287502668e-01,7.384062174127134200e-04,2.571234684854414919e-05,3.283191568930404064e-03,3.079236271229369176e-21,-1.027374818569990468e-21,-1.030052301288721803e-21,5.000000000000000104e-03
9.701732971546133122e-01,0.000000000000000000e+00,9.668871163185691620e-01,3.286180836044180157e-03,2.476589472645661975e-22,3.338940614926778627e-01,5.206765639636588540e-05,9.074058912976754598e-01,7.273357252156715472e-04,2.532565322273451518e-05,3.233952288917423847e-03,7.588515906415351577e-21,1.425690290501347033e-22,-2.528307754528293028e-21,1.000000000000000021e-02
9.556233839500453131e-01,0.000000000000000000e+00,9.523864860042628999e-01,3.236897945782374591e-03,-5.962767432484604867e-22,3.288857725109886054e-01,4.466848797555120866e-05,8.937976099191189405e-01,7.164311294781595431e-04,2.494482938428561219e-05,3.185451468967452713e-03,1.577200024378340802e-20,5.290753057562718535e-20,-6.438678566075722016e-21,1.499999999999999944e-02
9.412916791070161660e-01,0.000000000000000000e+00,9.381033249970032184e-01,3.188354110012958393e-03,5.365794251227633015e-22,3.239526519335468313e-01,3.785820399153528849e-05,8.803933937666530429e-01,7.056898250303453779e-04,2.456978972114998337e-05,3.137678062236297794e-03,1.605642590260125875e-20,2.330078686939202069e-21,-5.336223126205458656e-21,2.000000000000000042e-02
9.271749101086165235e-01,0.000000000000000000e+00,9.240343718598664768e-01,3.140538248750034470e-03,-2.448303291302350945e-21,3.190935682589665645e-01,3.159346166258768929e-05,8.671901839667943701e-01,6.951093808241673010e-04,2.420044222382141693e-05,3.090621156998065149e-03,1.351361747890889639e-21,-6.433974627917726927e-21,-3.106013621455254264e-21,2.500000000000000139e-02
9.132698535163470410e-01,0.000000000000000000e+00,9.101764140684414084e-01,3.093439447905648679e-03,-1.249751732464021741e-21,3.143074072573530664e-01,2.583406033131137514e-05,8.541849674095212119e-01,6.846874009807501354e-04,2.383669664415302591e-05,3.044270005358181309e-03,2.652326600848021675e-20,9.969779686135736612e-20,-1.109092174634569254e-20,2.999999999999999889e-02
8.995733342341019068e-01,0.000000000000000000e+00,8.965262872772825631e-01,3.047046956819087805e-03,1.719987866976687088e-16,3.095930716894640944e-01,2.054271438280294798e-05,8.413747760699809008e-01,6.744215243554522055e-04,2.347846443878969446e-05,2.998614020780785219e-03,6.089859098333826255e-17,1.441166004305829427e-18,1.608648947628320711e-16,3.500000000000000333e-02
8.860822247831218190e-01,0.000000000000000000e+00,8.830808745972980045e-01,3.001350185823814954e-03,1.064440769547068969e-21,3.049494810316366045e-01,1.568484256381657584e-05,8.287566863397272110e-01,6.643094241032774247e-04,2.312565872015900556e-05,2.953642775656096890e-03,3.095646912136670731e-20,6.149133307222112533e-21,-1.025624395579043708e-20,4.000000000000000083e-02
8.727934445877935099e-01,0.000000000000000000e+00,8.698371058839436953e-01,2.956338703849693567e-03,1.461581061031511890e-16,3.003755712062878280e-01,1.122837251791733931e-05,8.163278183674205213e-01,6.543488072449704304e-04,2.277819420623353739e-05,2.909345998905130300e-03,4.971060799371540120e-17,-5.206678690369691567e-19,1.374470938718814017e-16,4.499999999999999833e-02
