Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088729999826e-03,0.000000000000000000e+00,3.620800587506879942e-01,0.000000000000000000e+00,-9.284492852107955052e-01,1.252011462968747680e-03,0.000000000000000000e+00,-3.210420236562799151e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.735202301180604367e-01,0.000000000000000000e+00,9.709248436432241780e-01,2.595386474836248753e-03,-8.004447785911728318e-21,3.527762481724783239e-01,-2.542992258922535101e-04,-9.045683892359009937e-01,2.220093774402070053e-03,3.196461106651490099e-04,-1.919966268000589983e-03,-2.841534940686128208e-21,-3.582100328583852760e-20,7.483448057872174770e-21,5.000000000000000104e-03
9.484251030201408250e-01,0.000000000000000000e+00,9.458966190600328616e-01,2.528483960107965559e-03,-9.373430748775879808e-21,3.436834287510327490e-01,-2.408636508216998782e-04,-8.812503133851407044e-01,2.162861936370203894e-03,3.114077745679950113e-04,-1.870475716606728300e-03,-3.242962670435705896e-21,-3.490252510757795019e-20,8.796300151422528825e-21,1.000000000000000021e-02
9.239768711237525967e-01,0.000000000000000000e+00,9.215135649058909806e-01,2.463306217861593091e-03,6.508392866488317628e-21,3.348249333791104010e-01,-2.282690699266576913e-04,-8.585333507775106954e-01,2.107105319348693932e-03,3.033816089206447294e-04,-1.822261143310067305e-03,2.047471864437173876e-20,-3.733016598414287850e-21,9.990010732153652847e-22,1.499999999999999944e-02
9.001588587321399659e-01,0.000000000000000000e+00,8.977590501806564927e-01,2.399808551483507968e-03,-1.193983333319730548e-20,3.261947266206879914e-01,-2.164583125181480450e-04,-8.364020041959555618e-01,2.052786194580278126e-03,2.955622520903171814e-04,-1.775289286452987189e-03,-4.009300338338453762e-21,-3.315325523700437240e-20,1.125209760588149664e-20,2.000000000000000042e-02
8.769548202312416052e-01,0.000000000000000000e+00,8.746168725746531480e-01,2.337947656588466264e-03,1.229914572232754193e-20,3.177869282585978894e-01,-2.053781570432420015e-04,-8.148411760269184123e-01,1.999867491411243519e-03,2.879443793016209750e-04,-1.729528122081128334e-03,-8.933578176444197361e-21,5.240283513645484943e-20,-1.668527798798195223e-20,2.500000000000000139e-02
8.543489287812698896e-01,0.000000000000000000e+00,8.520712474364902089e-01,2.277681344779683686e-03,8.228407227886772395e-21,3.095958093275961720e-01,-1.949791279347446306e-04,-7.938361579659527489e-01,1.948313095887803685e-03,2.805228025897771446e-04,-1.684946450992655430e-03,1.954854327146669981e-20,-3.499494385410075049e-21,-1.208375252059387362e-21,2.999999999999999889e-02
8.323257655219279405e-01,0.000000000000000000e+00,8.301067970070226121e-01,2.218968514905354447e-03,3.184782607389335326e-20,3.016157882389990941e-01,-1.852152283414483101e-04,-7.733726209732860735e-01,1.898087826019028259e-03,2.732924673030394293e-04,-1.641513877533403408e-03,2.886525151443143199e-21,2.927462842111050142e-20,-3.305827088454666383e-20,3.500000000000000333e-02
8.108703090555757775e-01,0.000000000000000000e+00,8.087085399305230515e-01,2.161769125052730341e-03,-1.643534343256988810e-20,2.938414270034183096e-01,-1.760436920215461545e-04,-7.534366054886745268e-01,1.849157407679159022e-03,2.662484486994671378e-04,-1.599200788934331766e-03,-5.396606562742384800e-21,-2.997043600414421987e-20,1.553634134155215041e-20,4.000000000000000083e-02
7.899679252017253184e-01,0.000000000000000000e+00,7.878618810364649283e-01,2.106044165260433434e-03,4.020638719808764823e-20,2.862674275493810594e-01,-1.674247530245874299e-04,-7.340145118993236517e-01,1.801488451136286709e-03,2.593859486218586885e-04,-1.557978335175629015e-03,2.241405870704364870e-20,1.555574102708704082e-20,-3.441454069409539388e-20,4.499999999999999833e-02
