Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088729999826e-03,0.000000000000000000e+00,1.495748983906468599e-01,0.000000000000000000e+00,9.852651388965136814e-01,5.172046425412808734e-04,0.000000000000000000e+00,3.406879827124935194e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.868345217545481107e-01,0.000000000000000000e+00,9.834486083887143959e-01,3.385913365833737379e-03,-2.758202334644163665e-23,1.476145777988924490e-01,2.861055094107865289e-05,9.723071026218965685e-01,2.875239929021134789e-04,1.496851866797531183e-05,3.381058856487121397e-03,2.516098390668796014e-21,-2.332468261044827482e-21,-4.098715393639699282e-22,5.000000000000000104e-03
9.738568275134850127e-01,0.000000000000000000e+00,9.705154414760619463e-01,3.341386037423084605e-03,-6.133022664918354102e-23,1.456728166781145473e-01,2.407160321001841074e-05,9.595205326947257030e-01,2.837448567692471275e-04,1.477108184641726402e-05,3.336595061529543972e-03,3.054726719245079179e-21,-4.875589203204635067e-21,-5.257765712874423952e-22,1.000000000000000021e-02
9.610498007251536690e-01,0.000000000000000000e+00,9.577523564585163074e-01,3.297444266637396693e-03,5.214888296795340211e-23,1.437566282355456637e-01,1.989555271246845340e-05,9.469021111877650165e-01,2.800153355722398039e-04,1.457627997477291257e-05,3.292716001250354640e-03,3.625878984277629536e-22,-3.878182644041688939e-22,-2.298737294484746847e-24,1.499999999999999944e-02
9.484111969676096709e-01,0.000000000000000000e+00,9.451571166179836281e-01,3.254080349626018148e-03,-1.261926968761727360e-22,1.418656734831168220e-01,1.605555077374340027e-05,9.344496272175057960e-01,2.763347179396375775e-04,1.438407996109087785e-05,3.249413991524511408e-03,4.068623746684812067e-21,-9.672743096591502656e-21,-7.453037787173774007e-22,2.000000000000000042e-02
9.359388013395607553e-01,0.000000000000000000e+00,9.327275146511873061e-01,3.211286688373476538e-03,-4.369929003798534473e-24,1.399996180842968951e-01,1.252670021168748231e-05,9.221608989461262951e-01,2.727023711461678819e-04,1.419444467349021751e-05,3.206681443335369572e-03,-7.106383072229825499e-21,2.495459315081173545e-20,1.074412981403037781e-21,2.500000000000000139e-02
9.236304280672372746e-01,0.000000000000000000e+00,9.204613722825435440e-01,3.169055784693701125e-03,6.954371741911629866e-23,1.381581322808928813e-01,9.285922896156896278e-06,9.100337732010448377e-01,2.691176700302688762e-04,1.400733767825569490e-05,3.164510867491249560e-03,8.740998677936821059e-22,-7.714359419384480269e-22,-6.235816209167193230e-23,2.999999999999999889e-02
9.114839201215835240e-01,0.000000000000000000e+00,9.083565398826592974e-01,3.127380238924191980e-03,1.227747027808087736e-23,1.363408908196523384e-01,6.311827174552185827e-06,8.980661251001887946e-01,2.655799969494653098e-04,1.382272321734854100e-05,3.122894873311415562e-03,-4.440316887879813872e-23,1.227624430767197155e-22,1.915906884963872789e-23,3.500000000000000333e-02
8.994971488401662940e-01,0.000000000000000000e+00,8.964108960915294633e-01,3.086252748636792581e-03,-2.458545452592697350e-22,1.345475728807448701e-01,3.584584955107357305e-06,8.862558576817316514e-01,2.620887417329632462e-04,1.364056618663814472e-05,3.081826167329276486e-03,5.860167623511978029e-21,-1.818826380488837586e-20,-1.138314230286483766e-21,4.000000000000000083e-02
8.876680135542744932e-01,0.000000000000000000e+00,8.846223474469104842e-01,3.045666107364007266e-03,1.289435361930224557e-22,1.327778620081116190e-01,1.085817744626039338e-06,8.746009015387826713e-01,2.586433016302534587e-04,1.346083211470572262e-05,3.041297552011909804e-03,-1.361971857126913634e-20,-1.847200485637757741e-20,2.198055268197525083e-21,4.499999999999999833e-02
8.759944412203366504e-01,0.000000000000000000e+00,8.729888280169946224e-01,3.005613203341974196e-03,1.141398293057616773e-23,1.310314460414699345e-01,-1.201509011714712877e-06,8.630992144581751679e-01,2.552430812580518777e-04,1.328348713658660747e-05,3.001301924496688461e-03,-1.283509100715923256e-20,4.612311098887945862e-20,1.960063345698015612e-21,5.000000000000000278e-02
8.644743860572642324e-01,0.000000000000000000e+00,8.615082990389928419e-01,2.966087018271379265e-03,2.708966703937678528e-22,1.293080170501421378e-01,-3.293183893350451404e-06,8.517487810649529978e-01,2.518874925440320453e-04,1.310849798224585007e-05,2.961832275346537417e-03,3.519879603573431079e-21,-8.816469667617986796e-21,-2.603588013571022059e-22,5.500000000000000028e-02
8.531058291874676902e-01,0.000000000000000000e+00,8.501787485613764295e-01,2.927080626091262908e-03,1.001566105383954365e-22,1.276072712683028743e-01,-5.203840330428469521e-06,8.405476124703445961e-01,2.485759546682352094e-04,1.293583195142672615e-05,2.922881687318589633e-03,1.728182250920234583e-21,-1.410810298569609650e-21,-1.610543182282178079e-22,5.999999999999999778e-02
8.418867782832655244e-01,0.000000000000000000e+00,8.389981910914943164e-01,2.888587191771235362e-03,-6.415612968929764789e-23,1.259289090318373994e-01,-6.947040813374269415e-06,8.294937459249273060e-01,2.453078940031057039e-04,1.276545689998227408e-05,2.884443334151662059e-03,-6.709784775116361754e-21,3.570868698964249905e-21,9.537334528039875314e-22,6.500000000000000222e-02
8.308152672175967979e-01,0.000000000000000000e+00,8.279646672474794133e-01,2.850599970117368050e-03,8.673427015175583479e-24,1.242726347165914597e-01,-8.535354967429414642e-06,8.185852444759199598e-01,2.420827440510262940e-04,1.259734122291275540e-05,2.846510479367951162e-03,-1.841620301522827161e-22,2.221442523120552113e-22,3.673077899632969176e-23,7.000000000000000666e-02
8.198893557196998971e-01,0.000000000000000000e+00,8.170762434151042086e-01,2.813112304595676797e-03,3.030690457501551834e-22,1.226381566780554710e-01,-9.980431939494231980e-06,8.078201966292640757e-01,2.388999453811396550e-04,1.243145383774543690e-05,2.809076475092624290e-03,-5.975528005578667653e-21,8.055060243422922610e-21,1.213697351716584696e-21,7.499999999999999722e-02
8.091071290347638945e-01,0.000000000000000000e+00,8.063310114085963098e-01,2.776117626167587220e-03,-4.484708583982779077e-22,1.210251871922859990e-01,-1.129306751118872224e-05,7.971967160155214449e-01,2.357589455636917460e-04,1.226776417102052386e-05,2.772134760885911885e-03,8.622460289983891029e-21,-3.146509344295027183e-20,-1.762600765106945165e-21,8.000000000000000167e-02
7.984666975887736440e-01,0.000000000000000000e+00,7.957270881366290682e-01,2.739609452144555358e-03,4.030807524437893887e-22,1.194334423981982946e-01,-1.248326632247196167e-05,7.867129410607982543e-01,2.326591991044906220e-04,1.210624214417399900e-05,2.735678862594554013e-03,2.012721548383838025e-20,-3.527199766109769992e-20,-2.647850144588166301e-21,8.500000000000000611e-02
