Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999392e-03,0.000000000000000000e+00,4.036721372000408592e-01,0.000000000000000000e+00,9.111360215696062692e-01,1.395829819513869649e-03,0.000000000000000000e+00,3.150553905854168966e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.811363673727109269e-01,0.000000000000000000e+00,9.780160225446409283e-01,3.120344828070036308e-03,-1.069127775526463493e-21,3.961928468138678494e-01,1.108506739680966205e-04,8.941736797490583699e-01,4.410957491368308744e-04,9.860371634876259356e-05,3.217449701890725926e-03,4.593192340689702691e-21,-8.962604255974543823e-23,-3.204337608890183319e-21,5.000000000000000104e-03
9.628805697705479227e-01,0.000000000000000000e+00,9.598182733949696122e-01,3.062296375578347444e-03,-2.167926288044873555e-21,3.888178109327823373e-01,8.231008929829455130e-05,8.775373659644948310e-01,4.329025616462324889e-04,9.676513124369197968e-05,3.157589198456120603e-03,4.371204691137173991e-21,-5.588105004740385175e-22,-4.307797348617922754e-21,1.000000000000000021e-02
9.449644532810292930e-01,0.000000000000000000e+00,9.419591259893598245e-01,3.005327291669469304e-03,5.073972084240701515e-21,3.815802274287445894e-01,5.620268991608394016e-05,8.612105002203137571e-01,4.248610746347987856e-04,9.496100664797290400e-05,3.098842043511391628e-03,-5.899310410642912783e-21,2.285301785342857118e-21,8.163297984787533636e-21,1.499999999999999944e-02
9.273816975158833964e-01,0.000000000000000000e+00,9.244322800472215551e-01,2.949417468661887694e-03,-4.256016278812105720e-21,3.744775224884672737e-01,3.234659347540449949e-05,8.451873319002254359e-01,4.169682480428775072e-04,9.319071216873855306e-05,3.041187591176748497e-03,3.936783172356850940e-21,-1.437743085498818907e-21,-6.399176354517655871e-21,2.000000000000000042e-02
9.101260997646872797e-01,0.000000000000000000e+00,9.072315525135929981e-01,2.894547251094260754e-03,9.817738712452165551e-22,3.675071713472390367e-01,1.057307512614932875e-05,8.294622168727385780e-01,4.092213851688652039e-04,9.145359957701643344e-05,2.984605538065480609e-03,-1.990949337031879368e-21,4.878709378851347145e-21,1.955889673547598694e-21,2.500000000000000139e-02
8.931915727248652681e-01,0.000000000000000000e+00,8.903508753795136288e-01,2.840697345351619798e-03,9.319419582693007939e-21,3.606666973033680335e-01,-9.274338719005405587e-06,8.140296155438380143e-01,4.016178345031898582e-04,8.974903405213053816e-05,2.929075956537978333e-03,-7.016025393749479602e-21,5.744749039582657370e-21,1.330150420197555816e-20,2.999999999999999889e-02
8.765721423544414748e-01,0.000000000000000000e+00,8.737842935412313272e-01,2.787848813210093337e-03,1.422275787348933739e-20,3.539536707458315612e-01,-2.734075293429823498e-05,7.988840909462885387e-01,3.941549892446693289e-04,8.807639383639776767e-05,2.874579287855552265e-03,-9.535817204733381887e-21,1.304631175448365938e-20,1.978090070181304680e-20,3.500000000000000333e-02
8.602619457653998269e-01,0.000000000000000000e+00,8.575259626999147677e-01,2.735983065485073518e-03,-8.019251454165358776e-21,3.473657082058944079e-01,-4.376072278348033914e-05,7.840203068626209193e-01,3.868302868023539010e-04,8.643506990237007429e-05,2.821096335453830012e-03,3.106797487125282325e-21,-2.975269485390668254e-21,-1.014749187517264753e-20,4.000000000000000083e-02
8.442552291551855825e-01,0.000000000000000000e+00,8.415701472994114862e-01,2.685081855774137938e-03,-7.634156433124396721e-21,3.409004714311540951e-01,-5.865901413369399337e-05,7.694330259797932392e-01,3.796412082803571602e-04,8.482446563223049944e-05,2.768608258327321867e-03,-1.793630558098074744e-21,3.435555140483494134e-21,-7.555195859437467571e-21,4.499999999999999833e-02
