Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999826e-03,0.000000000000000000e+00,4.382671186048949785e-01,0.000000000000000000e+00,8.950094842531566286e-01,1.515453400634341179e-03,0.000000000000000000e+00,3.094791073601397928e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.829073522892647352e-01,0.000000000000000000e+00,9.796479490359769615e-01,3.259403253287775429e-03,-1.818575382215562889e-22,4.308517429995660786e-01,8.997570711493750454e-05,8.798163899833071344e-01,8.527560995450385317e-04,4.453395834850594899e-05,3.211627047969491111e-03,2.368356654641857185e-21,-1.098237695369616257e-23,-1.362224357278831221e-21,5.000000000000000104e-03
9.662323344186897200e-01,0.000000000000000000e+00,9.630282249654098514e-01,3.204109453279836098e-03,-3.247318349739168173e-22,4.235410114874513798e-01,7.733933505284871905e-05,8.648909607974251124e-01,8.382948017583538884e-04,4.377668968334069320e-05,3.157141199703186307e-03,2.335663714046880631e-21,-1.149936839636631579e-22,-1.505299626800654638e-21,1.000000000000000021e-02
9.498402080437877704e-01,0.000000000000000000e+00,9.466904544350080997e-01,3.149753608779656822e-03,1.069300566328115526e-21,4.163544021319814936e-01,6.571429362012532578e-05,8.502186946184674410e-01,8.240786165022599479e-04,4.303238062406050598e-05,3.103579697653053790e-03,-6.963237146616735707e-21,5.006791712145131064e-22,4.600368823150807540e-21,1.499999999999999944e-02
9.337261738833380065e-01,0.000000000000000000e+00,9.306298541059366825e-01,3.096319777401376934e-03,-5.967415055532383444e-22,4.092898023480199265e-01,5.502628488080825886e-05,8.357952998949780277e-01,8.101032154208229500e-04,4.230081624464535186e-05,3.050926910170584545e-03,2.269755013966392772e-21,-3.104215579645997389e-22,-1.775896460171661281e-21,2.000000000000000042e-02
9.178855141152397756e-01,0.000000000000000000e+00,9.148417217884589059e-01,3.043792326780874087e-03,-3.390994557161830275e-21,4.023451358758557972e-01,4.520634064615366000e-05,8.216165576437001183e-01,7.963645418299178814e-04,4.158177190439404849e-05,2.999167417771066071e-03,-3.524290341701325189e-20,6.412897131648834442e-20,1.348197585197929506e-20,2.500000000000000139e-02
9.023135909542946420e-01,0.000000000000000000e+00,8.993214350652272149e-01,2.992155889067467898e-03,2.188411025052440646e-21,3.955183621362641233e-01,3.619046991501800750e-05,8.076783202324822053e-01,7.828586058422756441e-04,4.087502737730305873e-05,2.948286062784984292e-03,-4.692553552767257382e-21,-1.537764006543591209e-22,4.734544097582721455e-21,2.999999999999999889e-02
8.870058452947292560e-01,0.000000000000000000e+00,8.840644499382389609e-01,2.941395356490244303e-03,9.886045268899024466e-22,3.888074755925423620e-01,2.791930132585727963e-05,7.939765101861199215e-01,7.695814833805935578e-04,4.018036673607661786e-05,2.898267944904575535e-03,6.056064433586179487e-19,4.666506375453326105e-19,-2.954518334298572566e-19,3.500000000000000333e-02
8.719577953750680122e-01,0.000000000000000000e+00,8.690662994980813405e-01,2.891495876986653005e-03,-1.088834365912135053e-21,3.822105051254298114e-01,2.033775126663931712e-05,7.805071190107075729e-01,7.565293151946184862e-04,3.949757823620778107e-05,2.849098416797777710e-03,2.136623885785970072e-21,-6.544379593843968490e-22,-2.258628947149273882e-21,4.000000000000000083e-02
8.571650354664637206e-01,0.000000000000000000e+00,8.543225926165521900e-01,2.842442849911531490e-03,-1.742821279203346932e-22,3.757255134211643366e-01,1.339471580145334885e-05,7.672662060375828874e-01,7.436983058877399359e-04,3.882645421013410791e-05,2.800763079807068890e-03,-4.661062958250813623e-22,-1.617491109165552561e-20,3.418678490804299520e-23,4.499999999999999833e-02
