Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999392e-03,0.000000000000000000e+00,3.420832488677934546e-01,0.000000000000000000e+00,-9.360016533091134461e-01,1.182865884273872617e-03,0.000000000000000000e+00,-3.236535045161425400e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.423888057335469970e-01,0.000000000000000000e+00,9.418538887273614213e-01,5.349170061855421923e-04,3.322158451212318160e-18,3.234500406169300013e-01,-1.999573857875543376e-04,-8.845726890898175654e-01,1.264884347742081577e-04,1.206801446312741506e-03,-5.232941108162644708e-04,2.847360525704873503e-19,-8.826134585464712295e-20,-3.433014386229764188e-18,5.000000000000000104e-03
8.898176069968183333e-01,0.000000000000000000e+00,8.893125304069103843e-01,5.050765899079146448e-04,6.449573792222213067e-18,3.054070355478620824e-01,-1.847568510388055123e-04,-8.352265204111882779e-01,1.194302237295660692e-04,1.139481324533771298e-03,-4.941028237336194621e-04,5.747061135692833863e-19,-1.124988172601295150e-19,-6.656774325209503877e-18,1.000000000000000021e-02
8.401790952948633429e-01,0.000000000000000000e+00,8.397021936740329817e-01,4.769016208303487252e-04,-9.096295704458622412e-18,2.883705120597625515e-01,-1.706949940487442947e-04,-7.886331471339421695e-01,1.127661920407864552e-04,1.075916208915164577e-03,-4.665406641747821097e-04,8.080360930710118448e-18,2.395212654185872840e-18,1.263791225071077309e-17,1.499999999999999944e-02
7.933096699882008496e-01,0.000000000000000000e+00,7.928593716484960696e-01,4.502983397047611918e-04,1.205379216503503755e-17,2.722843271318630687e-01,-1.576874599471981631e-04,-7.446390034369573252e-01,1.064740294663975539e-04,1.015897011406018688e-03,-4.405159611459175681e-04,1.118829221032650984e-18,-1.549354676283541291e-19,-1.242468220516851979e-17,2.000000000000000042e-02
7.490548574807269766e-01,0.000000000000000000e+00,7.486296784070018973e-01,4.251790737250628685e-04,2.520580351901733271e-18,2.570954692943626663e-01,-1.456560371680613831e-04,-7.030990900179159286e-01,1.005329829479815736e-04,9.592259274527713394e-04,-4.159429547350509829e-04,-1.620957050348059006e-17,-4.366966427694109646e-18,-8.607802302627094806e-18,2.500000000000000139e-02
7.072688014920178734e-01,0.000000000000000000e+00,7.068673404513794445e-01,4.014610406383918866e-04,-1.639119528894461371e-17,2.427538840940591802e-01,-1.345282711602905073e-04,-6.638764964508058197e-01,9.492345773582309390e-05,9.057161867059097251e-04,-3.927406686358515852e-04,1.421038709844342039e-17,4.213988731660775625e-18,2.264509676146984133e-17,2.999999999999999889e-02
6.678137823401043560e-01,0.000000000000000000e+00,6.674347162641598441e-01,3.790660759444970077e-04,-1.191657724160741914e-17,2.292123091536407420e-01,-1.242370430485427544e-04,-6.268419499416323371e-01,8.962695272846876130e-05,8.551914374971721078e-04,-3.708326433304601146e-04,-7.276765011981787777e-18,1.699833801977020536e-18,1.002803176527993723e-17,3.500000000000000333e-02
6.305597630409196519e-01,0.000000000000000000e+00,6.302018426656060823e-01,3.579203753135598684e-04,2.099890217899265245e-17,2.164261184309564101e-01,-1.147201789989675438e-04,-5.918733892570976485e-01,8.462599942578884259e-05,8.074851656564474740e-04,-3.501466841546380169e-04,2.074851810799182146e-18,-2.190779841654655527e-19,-2.159907477224650356e-17,4.000000000000000083e-02
5.953839607287586544e-01,0.000000000000000000e+00,5.950460064773872570e-01,3.379542513713613993e-04,2.084191429784695419e-17,2.043531751652391537e-01,-1.059200880581208425e-04,-5.588555624222324436e-01,7.990410428616679186e-05,7.624401457467422285e-04,-3.306146234156063179e-04,-1.867964239753799284e-17,-7.531338428918857499e-18,-2.901713634148760641e-17,4.499999999999999833e-02
5.621704419849599121e-01,0.000000000000000000e+00,5.618513400809107550e-01,3.191019040491368955e-04,4.255056539567754853e-18,1.929536930256675886e-01,-9.778342639840520011e-05,-5.276796468607631851e-01,7.544569430473423665e-05,7.199079229126303155e-04,-3.121720957749046007e-04,-2.645461480671164451e-17,-7.117174004965247444e-18,-1.419877252318440383e-17,5.000000000000000278e-02
