Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999392e-03,0.000000000000000000e+00,2.476991474906611035e-01,0.000000000000000000e+00,9.652798436131038162e-01,8.565016618035579911e-04,0.000000000000000000e+00,3.337774063963111233e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.859382786652851616e-01,0.000000000000000000e+00,9.825810315466764200e-01,3.357247118608692148e-03,-4.003871872350807594e-23,2.442371641759860101e-01,4.809121725234246974e-05,9.517424500997525572e-01,4.776168245803784677e-04,2.483513002254906146e-05,3.343458450090560415e-03,2.533190938155991985e-21,-1.584378595431971843e-21,-6.913746194189907105e-22,5.000000000000000104e-03
9.721139659769572061e-01,0.000000000000000000e+00,9.688037917646776798e-01,3.310174212279575357e-03,-1.042490930421066381e-22,2.408117794181191540e-01,4.067491746763429885e-05,9.383978228557129375e-01,4.709232736876752153e-04,2.448592950592008217e-05,3.296578044847936224e-03,2.912717236597005322e-21,-4.447825658323314986e-21,-8.550550820748894127e-22,1.000000000000000021e-02
9.584834905602086508e-01,0.000000000000000000e+00,9.552197292590156597e-01,3.263761301192982019e-03,2.094545172889857204e-22,2.374344830222007707e-01,3.385199038208742787e-05,9.252402917773929758e-01,4.643234405964811670e-04,2.414168884465648802e-05,3.250354969331627989e-03,-7.662332186335068758e-21,4.055247566467845734e-21,2.182461302897870039e-21,1.499999999999999944e-02
9.450441345213881350e-01,0.000000000000000000e+00,9.418261353992706253e-01,3.217999122117498872e-03,-2.274043861501238828e-22,2.341045964099508492e-01,2.757860768846218569e-05,9.122672346061133641e-01,4.578159140614411005e-04,2.380234112736970251e-05,3.204780022327198205e-03,3.625143745449128261e-21,-9.844802280646918232e-21,-1.165015298583440533e-21,2.000000000000000042e-02
9.317932180880965642e-01,0.000000000000000000e+00,9.286203395339527322e-01,3.172878554143855438e-03,-5.152341549295034849e-22,2.308214508270012288e-01,2.181411701875536765e-05,8.994760657717092434e-01,4.513994167122394822e-04,2.346781294293671653e-05,3.159844115199976489e-03,3.684643036592855686e-21,-1.225919368087099933e-20,-1.477438537838017052e-21,2.500000000000000139e-02
9.187280990618679199e-01,0.000000000000000000e+00,9.155997084578592071e-01,3.128390604008686373e-03,4.111601349215293075e-22,2.275843871861646106e-01,1.652082763143517783e-05,8.868642358828475736e-01,4.450726878615625468e-04,2.313803226016480628e-05,3.115538286815813015e-03,-1.313072029947316391e-20,8.254071173741381003e-21,3.793937644464478889e-21,2.999999999999999889e-02
9.058461722917303671e-01,0.000000000000000000e+00,9.027616458874037075e-01,3.084526404326630097e-03,-6.693927385256390980e-22,2.243927559109089032e-01,1.166379527717370502e-05,8.744292312255249611e-01,4.388344833614159766e-04,2.281292837953908170e-05,3.071853701752769433e-03,-1.713984893925910770e-21,8.440053024276946870e-21,-2.512571587971108507e-22,3.500000000000000333e-02
8.931448691544173757e-01,0.000000000000000000e+00,8.901035919425791532e-01,3.041277211838227731e-03,-4.536466726909041484e-22,2.212459167823747630e-01,7.210622683467268540e-06,8.621685732675022917e-01,4.326835754529498356e-04,2.249243189319408444e-05,3.028781648530786720e-03,4.876420193538957466e-21,-1.940843025821995197e-20,-1.719675988787876094e-21,4.000000000000000083e-02
8.806216570422458201e-01,0.000000000000000000e+00,8.776230226365607789e-01,2.998634405685019020e-03,-1.824484636167249885e-21,2.181432387900512637e-01,3.131274523896820699e-06,8.500798181696890277e-01,4.266187526135607473e-04,2.217647464501648285e-05,2.986313537870131669e-03,2.877923704722321924e-21,6.541166839782559891e-21,-2.622096464543693924e-21,4.499999999999999833e-02
8.682740388584815339e-01,0.000000000000000000e+00,8.653174493727726624e-01,2.956589485708834616e-03,-9.643012386969010170e-22,2.150840999859369440e-01,-6.020941789239151387e-07,8.381605563043394991e-01,4.206388194003135312e-04,2.186498969237088541e-05,2.944440900975766207e-03,3.595431532663638129e-21,-2.329336683370031688e-20,-1.918162568359138233e-21,5.000000000000000278e-02
