Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,8.794259956207810536e-01,0.000000000000000000e+00,4.687536265243574252e-01,3.040906011639972310e-03,0.000000000000000000e+00,1.620870576915060379e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.542613434547168039e-01,0.000000000000000000e+00,9.524239064350138451e-01,1.837437019702919776e-03,-4.605872248421996080e-21,8.405275868438935039e-01,3.362652196508086975e-04,4.479114672132114561e-01,8.595348440825126670e-04,2.515899295236662418e-04,2.293759495145469146e-03,5.500854661980642276e-21,1.053205193418356891e-20,-2.011204790355271923e-20,5.000000000000000104e-03
9.119706921088797102e-01,0.000000000000000000e+00,9.102146678573973526e-01,1.756024251482386257e-03,-1.026703752914643908e-20,8.032754745830332777e-01,3.000954156405988759e-04,4.280645525759536607e-01,8.214577589728709259e-04,2.404358603665462881e-04,2.192114951924538108e-03,1.238682915657822959e-21,1.298861011642269673e-20,-2.415125452982658928e-20,1.000000000000000021e-02
8.715542643843396942e-01,0.000000000000000000e+00,8.698760456749674574e-01,1.678218709372261436e-03,-1.844178110556963803e-20,7.676744157184567374e-01,2.669618440221290098e-04,4.090969722195451630e-01,7.850677170712234412e-04,2.297763219146563664e-04,2.094974195220064388e-03,-1.991345111557087250e-20,-1.927443491561570676e-21,-1.847080579745103198e-21,1.499999999999999944e-02
8.329289986397444556e-01,0.000000000000000000e+00,8.313251384836094493e-01,1.603860156135057061e-03,-2.046548683018931341e-20,7.336512309310746494e-01,2.366334517094292834e-04,3.909697719123104709e-01,7.502893819288646319e-04,2.195894575194472557e-04,2.002137904457490427e-03,-6.458459546018283032e-21,1.740695740818893213e-20,-3.139224200353926714e-20,2.000000000000000042e-02
7.960155147758045668e-01,0.000000000000000000e+00,7.944827188675351870e-01,1.532795908269341889e-03,-3.141731663490624683e-20,7.011359845860865025e-01,2.088958235070827955e-04,3.736457227378431334e-01,7.170513949014531343e-04,2.098543013025449665e-04,1.913415355309271062e-03,-3.456865419499281808e-20,-2.062580682643636078e-21,-1.938080145642050016e-21,2.500000000000000139e-02
7.607379506311177098e-01,0.000000000000000000e+00,7.592730705875939679e-01,1.464880043523699403e-03,-3.286506332510396016e-20,6.700618409664645947e-01,1.835501189114158052e-04,3.570892446824951993e-01,6.852855551799392347e-04,2.005508177636461831e-04,1.828624273236087883e-03,-3.612304032269598134e-20,-2.197134462723666368e-21,-2.099764889631703257e-21,2.999999999999999889e-02
7.270238060757332477e-01,0.000000000000000000e+00,7.256238329741211412e-01,1.399973101612111623e-03,-2.742864861098911352e-20,6.403649268560140939e-01,1.604119726142145966e-04,3.412663336270578829e-01,6.549266801531644861e-04,1.916598604627876672e-04,1.747590459190983886e-03,-1.250423665905282274e-20,1.801178801962467371e-20,-3.485323658112050325e-20,3.500000000000000333e-02
6.948037940136932988e-01,0.000000000000000000e+00,6.934658522155247029e-01,1.337941798168599834e-03,-3.688879874609326772e-20,6.119842002144875170e-01,1.393104713179529473e-04,3.261444915692808255e-01,6.259124719375649352e-04,1.831631325447631098e-04,1.670147431899624002e-03,-1.892685493519489946e-20,2.449215618263939276e-20,-4.291575295469163536e-20,4.000000000000000083e-02
6.640116979895216431e-01,0.000000000000000000e+00,6.627330392381625135e-01,1.278658751359170852e-03,4.880058290809249460e-20,5.848613246756213524e-01,1.200872016192193708e-04,3.116926599348934235e-01,5.981833898046058726e-04,1.750431490155603597e-04,1.596136085984859376e-03,5.380944139771052244e-20,2.867434677478118423e-21,2.796775521187158340e-21,4.499999999999999833e-02
6.345842361045306301e-01,0.000000000000000000e+00,6.333622338839448584e-01,1.222002220585798136e-03,-5.018227566055678153e-20,5.589405496086040648e-01,1.025953640791670723e-04,2.978811558398548609e-01,5.716825282417090613e-04,1.672832006957871418e-04,1.525404365229577437e-03,-5.572307675943569076e-20,-2.396824364420594762e-21,-2.144046434164704695e-21,5.000000000000000278e-02
6.064609309642651214e-01,0.000000000000000000e+00,6.052930751075137339e-01,1.167855856751410463e-03,-5.606221586159289769e-20,5.341685954971135963e-01,8.669894893028684893e-05,2.846816111737525690e-01,5.463555004008349139e-04,1.598673197780317242e-04,1.457806950310103688e-03,-3.577971049851352649e-20,7.825362494421301115e-21,-5.206023232035980201e-20,5.500000000000000028e-02
