Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999392e-03,0.000000000000000000e+00,9.103794335149717476e-01,0.000000000000000000e+00,4.053755433993244672e-01,3.147937752618843073e-03,0.000000000000000000e+00,1.401719909387787785e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.541801004308746448e-01,0.000000000000000000e+00,9.523057719182037584e-01,1.874328512670893126e-03,9.445975436907630692e-22,8.700007488472726314e-01,3.572445253612952626e-04,3.872789583703001859e-01,1.054412590953855960e-03,2.368488307068823033e-04,2.239785338085424453e-03,1.591773033195846947e-21,-1.049527739433824720e-21,-1.252603665295285555e-21,5.000000000000000104e-03
9.117842068308433801e-01,0.000000000000000000e+00,9.099931434863022250e-01,1.791063344541207487e-03,-1.421703811738465237e-21,8.313435608056524151e-01,3.227333235444072640e-04,3.700748771915243762e-01,1.007576930251757397e-03,2.263209614705640957e-04,2.140272622459045166e-03,-9.672328959565281705e-22,-1.091002517384029785e-21,-1.322861761040403611e-21,1.000000000000000021e-02
8.712720371205135983e-01,0.000000000000000000e+00,8.695605398872487957e-01,1.711497233264841229e-03,7.157671291528248463e-21,7.944040818366838730e-01,2.910075092151110775e-04,3.536349748574013629e-01,9.628219102748873572e-04,2.162610805216093270e-04,2.045180838785502168e-03,6.788360888313812400e-21,1.921136060523973024e-21,2.350961816873804823e-21,1.499999999999999944e-02
8.325598937511577979e-01,0.000000000000000000e+00,8.309244283066696823e-01,1.635465444488090007e-03,-5.687405978381349674e-21,7.591059842677441161e-01,2.618593251265390553e-04,3.379253129021096425e-01,9.200545344581111335e-04,2.066484493068219768e-04,1.954313861437295251e-03,-5.585305734724316331e-21,-1.163380934021821696e-21,-1.438321080322572467e-21,2.000000000000000042e-02
7.955677984362421462e-01,0.000000000000000000e+00,7.940049874310465272e-01,1.562811005195615961e-03,-5.353256797802752994e-21,7.253763322365777144e-01,2.350957772180347748e-04,3.229134598006082046e-01,8.791865487523521606e-04,1.974631774951704337e-04,1.867483994265281512e-03,-5.782665216483446306e-21,-1.922957953191208672e-22,-1.736425558635316748e-22,2.500000000000000139e-02
7.602193264614407475e-01,0.000000000000000000e+00,7.587259425487242748e-01,1.493383912716507445e-03,1.690743504794595141e-20,6.931454309791467150e-01,2.105377177612427009e-04,3.085684240540856882e-01,8.401336163283913867e-04,1.886862597426462848e-04,1.784511879484268959e-03,1.735750295758503372e-20,2.081144842808170301e-21,2.583431017717251725e-21,2.999999999999999889e-02
7.264414487934302000e-01,0.000000000000000000e+00,7.250144079681259957e-01,1.427040825304238224e-03,1.906926746588936331e-20,6.623466827930842848e-01,1.880188760224037344e-04,2.948605902717917338e-01,8.028151438004548510e-04,1.802995362889070030e-04,1.705226127272437171e-03,1.976299602604613419e-20,2.012738236785949434e-21,2.495787619951411482e-21,3.500000000000000333e-02
6.941643812041332628e-01,0.000000000000000000e+00,6.928007364376873589e-01,1.363644766445932122e-03,-1.256890881977482273e-20,6.329164494029599908e-01,1.673849557833644226e-04,2.817616580885470290e-01,7.671541151527189921e-04,1.722856553103320075e-04,1.629462961823210628e-03,-1.305355003111755360e-20,-1.270968613855668952e-21,-1.583504370177102902e-21,4.000000000000000083e-02
6.633214400984176473e-01,0.000000000000000000e+00,6.620183752561255019e-01,1.303064842292192636e-03,-3.493801912954896065e-20,6.047939204425176740e-01,1.484927951528958526e-04,2.692445837921204066e-01,7.330769330285299111e-04,1.646280369496909163e-04,1.557065883117087542e-03,-3.662140020735939562e-20,-2.995302424558393071e-21,-3.646633673465111865e-21,4.499999999999999833e-02
6.338489047479057836e-01,0.000000000000000000e+00,6.326037287762805716e-01,1.245175971625158643e-03,-6.697787124652988950e-21,5.779209877824388331e-01,1.312095844099677084e-04,2.572835245405377669e-01,7.005132670548599354e-04,1.573108389488994967e-04,1.487885343717287477e-03,-7.267846144146810720e-21,-2.106750567969814248e-22,-1.435939200193907313e-22,5.000000000000000278e-02
6.056858856455757945e-01,0.000000000000000000e+00,6.044960270177676120e-01,1.189858627808204530e-03,2.120718690888788449e-20,5.522421254431630899e-01,1.154121379090567996e-04,2.458537850542291681e-01,6.693959088907429789e-04,1.503189238157578392e-04,1.421778439919942115e-03,2.238175731491253419e-20,1.565260680492838286e-21,1.870406862119167122e-21,5.500000000000000028e-02
5.787741987100369911e-01,0.000000000000000000e+00,5.776372001178486926e-01,1.136998592188282961e-03,3.082795328894991121e-20,5.277042748452702714e-01,1.009862163495074401e-04,2.349317666736265575e-01,6.396606337031581022e-04,1.436378274504892920e-04,1.358608616624318961e-03,3.251252255544527933e-20,2.276178006338913854e-21,2.770248308447193163e-21,5.999999999999999778e-02
5.530582450786973858e-01,0.000000000000000000e+00,5.519717583602570254e-01,1.086486718440321129e-03,3.375255939705436040e-20,5.042567351593765235e-01,8.782589595996491785e-05,2.244949186769806537e-01,6.112460677843414760e-04,1.372537291709481719e-04,1.298245385310180851e-03,3.595295496883178041e-20,2.030363624217902786e-21,2.233534263162315886e-21,6.500000000000000222e-02
5.284848962421274665e-01,0.000000000000000000e+00,5.274466775347577130e-01,1.038218707369808385e-03,3.266413884464314412e-20,4.818510585294429882e-01,7.583298138479617023e-05,2.145216917584310823e-01,5.840935620386579572e-04,1.311534230754351550e-04,1.240564054543364172e-03,3.459024948834850573e-20,2.189872634224075464e-21,2.618138362501747973e-21,7.000000000000000666e-02
5.050033842822616581e-01,0.000000000000000000e+00,5.040112893905515090e-01,9.920948917100996453e-04,7.700104392518899543e-21,4.604409499528380745e-01,6.491645927819071453e-05,2.049914935705235142e-01,5.581470710802027531e-04,1.253242906789330804e-04,1.185445472451431741e-03,7.955961364586294047e-21,7.532834542937911189e-22,1.062291234537185811e-21,7.499999999999999722e-02
4.825651969871552205e-01,0.000000000000000000e+00,4.816171769566849337e-01,9.480200304702696926e-04,-2.118760535731397701e-20,4.399821716097046531e-01,5.499198981487370282e-05,1.958846462394174814e-01,5.333530376915525438e-04,1.197542747681285707e-04,1.132775780638014011e-03,-2.246933315694098645e-20,-1.371622467934333006e-21,-1.625593571625275469e-21,8.000000000000000167e-02
