Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999392e-03,0.000000000000000000e+00,9.936301314718767319e-01,0.000000000000000000e+00,7.628372031121348484e-02,3.435804553408230468e-03,0.000000000000000000e+00,2.637761731399400648e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.389365747749991442e-01,0.000000000000000000e+00,9.379228151931752189e-01,1.013759581823917098e-03,1.092993959573451725e-20,9.351837367301781834e-01,5.100185382584791240e-04,7.162830434039217653e-02,8.984313046840187826e-04,3.406714968297560112e-04,1.541060615729478167e-03,1.061464728786759179e-20,-6.608515355212268458e-22,4.525769985820188282e-21,5.000000000000000104e-03
8.836305713522291105e-01,0.000000000000000000e+00,8.826765199670925099e-01,9.540513851365541899e-04,1.467766332175227853e-20,8.800986507479727772e-01,4.739520002938837646e-04,6.741089129582952810e-02,8.455160868595602754e-04,3.206031832162542679e-04,1.450290364364594615e-03,1.433617753660712713e-20,-7.611167095948994164e-22,5.010602107265866661e-21,1.000000000000000021e-02
8.315822475895762178e-01,0.000000000000000000e+00,8.306843870985018974e-01,8.978604910743575012e-04,1.882741210782508789e-21,8.282582399691298392e-01,4.404043952689860333e-04,6.344178472275600889e-02,7.957180890788374599e-04,3.017169677081379562e-04,1.364866188616250609e-03,5.260244636262336236e-21,1.155610868777171283e-20,-4.392135191360048486e-20,1.499999999999999944e-02
7.825997163251536826e-01,0.000000000000000000e+00,7.817547372812233553e-01,8.449790439303701264e-04,2.120550875300019511e-20,7.794713833529454128e-01,4.092016605739510495e-04,5.970636589570568059e-02,7.488529876901452121e-04,2.839433204154992972e-04,1.284473605663403930e-03,2.081886244683168925e-20,-9.366149128912934068e-22,5.849050602978494551e-21,2.000000000000000042e-02
7.365023937698019774e-01,0.000000000000000000e+00,7.357071816385878371e-01,7.952121312141213847e-04,2.108895647110191305e-20,7.335582174373871389e-01,3.801815173133379433e-04,5.619087674825608281e-02,7.047480494954027263e-04,2.672167002775130309e-04,1.208816249149410665e-03,1.765829088416204114e-20,-1.402778462755131574e-20,4.549431793357160201e-20,2.500000000000000139e-02
6.931203330264992246e-01,0.000000000000000000e+00,6.923719567066927150e-01,7.483763198065045532e-04,6.536478363315380203e-22,6.903494732589843252e-01,3.531928278224563114e-04,5.288236915740981980e-02,6.632407142840678190e-04,2.514754272879487574e-04,1.137615208964823984e-03,4.766251251717010172e-21,1.411201817159826591e-20,-5.354347454238612612e-20,2.999999999999999889e-02
6.522935975477326398e-01,0.000000000000000000e+00,6.515892985678404248e-01,7.042989798922419040e-04,1.063127892483672556e-20,6.496858523049593437e-01,3.280948357541406098e-04,4.976865726483628571e-02,6.241779957126793654e-04,2.366614550358865101e-04,1.070608003063095804e-03,1.410714180510176847e-20,-2.714842899688624686e-20,-4.486719724936419858e-20,3.500000000000000333e-02
6.138716714976993893e-01,0.000000000000000000e+00,6.132088538489910423e-01,6.628176487083395482e-04,3.096448527643944184e-20,6.114174392233955313e-01,3.047564577169295107e-04,4.683827260459338254e-02,5.874159174682277865e-04,2.227201566453715690e-04,1.007547609835862494e-03,3.051216240260393208e-20,-1.201799018876935686e-21,7.078579120381811467e-21,4.000000000000000083e-02
5.777129048461736582e-01,0.000000000000000000e+00,5.770891254144104865e-01,6.237794317631635034e-04,-5.127780224723440999e-21,5.754031491269108178e-01,2.830556229821614561e-04,4.408042187219354813e-02,5.528189826368322055e-04,2.096001233268436094e-04,9.482015574821665198e-04,-5.092479326260377283e-21,-5.657163026802251441e-22,-6.563579594859017917e-22,4.499999999999999833e-02
