Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,2.640628637913489674e-01,0.000000000000000000e+00,9.609322807147494538e-01,9.130846187769950167e-04,0.000000000000000000e+00,3.322740928464022053e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.851911165378695046e-01,0.000000000000000000e+00,9.818765315435065144e-01,3.314584994363031778e-03,4.163674140172476451e-23,2.601903555557448233e-01,6.395020360139599253e-05,9.467747896787740425e-01,3.806363712593776303e-04,4.648589744491842804e-05,3.332858464571531159e-03,1.073065309820777590e-21,-1.415436274268017440e-23,-2.516966480096210326e-22,5.000000000000000104e-03
9.706800790270815327e-01,0.000000000000000000e+00,9.674143127612347959e-01,3.265766265846735492e-03,1.028970117110341949e-23,2.563564533832877745e-01,5.048971960395545451e-05,9.328300067985157984e-01,3.750362509052438255e-04,4.579939999971068806e-05,3.283768928865941471e-03,1.757761221763603705e-21,2.045120678750718762e-23,-4.723592155818511436e-22,1.000000000000000021e-02
9.563827767662844703e-01,0.000000000000000000e+00,9.531651103157021687e-01,3.217666450582248698e-03,-6.898727433130819356e-22,2.525791313396256732e-01,3.813548708639065768e-05,9.190905886392138902e-01,3.695183075736132748e-04,4.512313101836889183e-05,3.235402374427429669e-03,3.968300380560265015e-22,-4.948290255883736811e-21,-8.244947043675054552e-22,1.499999999999999944e-02
9.422960616042989068e-01,0.000000000000000000e+00,9.391257866576603330e-01,3.170274946638564680e-03,-4.979421025581656064e-23,2.488575480765192749e-01,2.680537494436727327e-05,9.055535125438584076e-01,3.640812017928769903e-04,4.445694492657728774e-05,3.187748174395864300e-03,3.045909850190274552e-21,8.564270669799339907e-23,-8.886519046812785601e-22,2.000000000000000042e-02
9.284168317835350681e-01,0.000000000000000000e+00,9.252932504508415423e-01,3.123581332693510168e-03,1.957977497322203467e-21,2.451908752107794798e-01,1.642321457497916530e-05,8.922158002187589032e-01,3.587237746006211947e-04,4.380068435998531477e-05,3.140795839611446386e-03,-1.664888691531747072e-20,1.311887553169887786e-20,6.605650947844576295e-21,2.500000000000000139e-02
9.147420312316727475e-01,0.000000000000000000e+00,9.116644558915864005e-01,3.077575340086367850e-03,-1.389125935212440928e-21,2.415782970971817323e-01,6.918389914270051209e-06,8.790745170903547789e-01,3.534448818047072286e-04,4.315419491753552916e-05,3.094535035176150008e-03,-3.461865473143790385e-21,-9.965977362384019138e-21,-4.893050464947156807e-22,2.999999999999999889e-02
9.012686488888824732e-01,0.000000000000000000e+00,8.982364020382500591e-01,3.032246850632410590e-03,7.242817691432629230e-23,2.380190106019402785e-01,-1.774565716299408001e-06,8.661267716720104648e-01,3.482433939334611886e-04,4.251732506525378048e-05,3.048955578200925835e-03,-9.970249820349933767e-22,2.393215711851968255e-23,3.490941810642595017e-22,3.500000000000000333e-02
8.879937180447315948e-01,0.000000000000000000e+00,8.850061321502716849e-01,2.987585894459885132e-03,-1.600255158425729158e-22,2.345122248822847921e-01,-9.716343514815103748e-06,8.533697149391566983e-01,3.431181961728897853e-04,4.188992605442288803e-05,3.004047435579760769e-03,5.319637125762140138e-21,2.010467451604702885e-22,-1.627786605419291862e-21,4.000000000000000083e-02
8.749143156852322578e-01,0.000000000000000000e+00,8.719707330373527299e-01,2.943582647879527947e-03,4.152732422897769623e-22,2.310571611720025897e-01,-1.696320597791177638e-05,8.408005397132753966e-01,3.380681882945346575e-04,4.127185183782359134e-05,2.959800721800033649e-03,-1.503248161514912915e-20,1.373617859734222599e-20,4.561572630159665902e-21,4.499999999999999833e-02
