Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999996669e-01,0.000000000000000000e+00,9.965540849112696220e-01,3.445915088729998958e-03,0.000000000000000000e+00,8.889498895801661860e-01,0.000000000000000000e+00,-4.504310579530996783e-01,3.073838022451038168e-03,0.000000000000000000e+00,-1.557514240856683200e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.298945567350552777e-01,0.000000000000000000e+00,9.296033209370236916e-01,2.912357980316395084e-04,2.012446445819081956e-20,8.292214783493688790e-01,4.658691855064647845e-04,-4.201833818271171750e-01,-9.200108348582693716e-05,4.986846531178331429e-04,-8.259123580362457686e-04,2.274324831491864524e-20,4.940845505631519360e-22,3.607451415937244177e-22,5.000000000000000104e-03
8.672784850126585843e-01,0.000000000000000000e+00,8.670068600963746208e-01,2.716249162839385212e-04,2.274910965550830032e-20,7.733834001228393484e-01,4.326430704967718023e-04,-3.918915821101846553e-01,-8.580582777918604001e-05,4.651047862086843485e-04,-7.702976846063976958e-04,2.579572159574645783e-20,5.863793328226363109e-22,5.780811609030405058e-22,1.000000000000000021e-02
8.088787764966142158e-01,0.000000000000000000e+00,8.086254410653934688e-01,2.533354312207926752e-04,3.213933512467800207e-21,7.213053377589048187e-01,4.017679130116952498e-04,-3.655047386179011704e-01,-8.002687906168014676e-05,4.337859349866711564e-04,-7.184281332901768695e-04,-1.086253955996060727e-21,3.257643316100503927e-21,-9.254432684248351910e-21,1.499999999999999944e-02
7.544115141498259902e-01,0.000000000000000000e+00,7.541752367015398528e-01,2.362774482861493459e-04,2.722006464674081379e-20,6.727341003026748867e-01,3.730785814821452524e-04,-3.408945852684879818e-01,-7.463713112733779906e-05,4.045760060584971526e-04,-6.700513217443954074e-04,3.100546875613738140e-20,7.453943811629023760e-22,9.680536104076053223e-22,2.000000000000000042e-02
7.036118998547171710e-01,0.000000000000000000e+00,7.033915318093787450e-01,2.203680453384464590e-04,-4.070220978871220168e-20,6.274335460433962952e-01,3.464213439674835335e-04,-3.179414925188708829e-01,-6.961037246711860953e-05,3.773329906771687972e-04,-6.249320594441104678e-04,-4.368816285969014331e-20,6.661226292715282264e-22,3.830477160290315490e-21,2.500000000000000139e-02
6.562329661366489431e-01,0.000000000000000000e+00,6.560274362529017189e-01,2.055298837472011009e-04,1.502160882028630521e-20,5.851834345012759675e-01,3.216532215220643419e-04,-2.965338858617353468e-01,-6.492215681434022618e-05,3.519244425508417711e-04,-5.828509928779413134e-04,9.586831078750808371e-21,5.503901254115494718e-21,-1.431436196299677098e-20,2.999999999999999889e-02
6.120443755062388025e-01,0.000000000000000000e+00,6.118526846738098213e-01,1.916908324290072109e-04,-2.394681476363702450e-20,5.457783556768376343e-01,2.986412395338277118e-04,-2.765677034517766142e-01,-6.054968426430937744e-05,3.282268339352308051e-04,-5.436035391314774506e-04,-2.613195288336736497e-20,5.302544179819671122e-21,1.408205388888848401e-21,3.500000000000000333e-02
5.708313006506812171e-01,0.000000000000000000e+00,5.706525170334809660e-01,1.787836172002501764e-04,3.355991842122559519e-20,5.090267314025106460e-01,2.772617309833362532e-04,-2.579458902523024677e-01,-5.647169039922754236e-05,3.061249550841593954e-04,-5.069988912813804460e-04,3.842966378540426310e-20,9.775405411740486724e-22,1.593521525665811877e-21,4.000000000000000083e-02
5.323933800284854634e-01,0.000000000000000000e+00,5.322266345347465011e-01,1.667454937389365528e-04,2.611655041769236363e-20,4.747498839399585946e-01,2.573996880326589022e-04,-2.405779262424650455e-01,-5.266834288079877738e-05,2.855113541405165651e-04,-4.728590907612712814e-04,2.979660973209198777e-20,5.872175720959056439e-22,1.023770276320588222e-21,4.499999999999999833e-02
4.965437437919445474e-01,0.000000000000000000e+00,4.963882258493752531e-01,1.555179425693062789e-04,-5.785923944098261681e-20,4.427811672965332734e-01,2.389481586053782375e-04,-2.243793863924589682e-01,-4.912114500586443205e-05,2.662858147430184424e-04,-4.410181621937288234e-04,-6.209800736297177396e-20,6.481749875320562774e-22,5.456649986520920975e-21,5.000000000000000278e-02
4.631081053003802683e-01,0.000000000000000000e+00,4.629630589157968101e-01,1.450463845834756816e-04,-7.029839929248418407e-21,4.129651570363396806e-01,2.218076848448529185e-04,-2.092715302670336286e-01,-4.581284575753604164e-05,2.483548688086913321e-04,-4.113213064785592476e-04,-7.607652509822731193e-21,7.766097334488797147e-22,5.390255287834814272e-22,5.500000000000000028e-02
4.319239138077062279e-01,0.000000000000000000e+00,4.317886338919875722e-01,1.352799157186605164e-04,3.012800081617465327e-20,3.851568946472216926e-01,2.058857805549850657e-04,-1.951809192624182343e-01,-4.272735591372997201e-05,2.316313421242373522e-04,-3.836241482163476138e-04,2.336674222064778671e-20,8.339795388430983372e-21,-2.054103331311414405e-20,5.999999999999999778e-02
4.028395642057223669e-01,0.000000000000000000e+00,4.027133931462225647e-01,1.261710594997903574e-04,-3.384320819667091701e-20,3.592211827906285349e-01,1.910964449275952021e-04,-1.820390596163066754e-01,-3.984966980563419927e-05,2.160339305346488977e-04,-3.577920338086547749e-04,-2.798504950663738198e-20,-3.741639560515265644e-21,1.964624896490953258e-20,6.500000000000000222e-02
