Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000693e-03,0.000000000000000000e+00,1.463234673989413925e-01,0.000000000000000000e+00,-9.857532587020393366e-01,5.059617453579536104e-04,0.000000000000000000e+00,-3.408567662665862221e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.851773246675228357e-01,0.000000000000000000e+00,9.819015539298613371e-01,3.275770737661496453e-03,-9.285082899086011239e-22,1.441765403164230464e-01,-9.376194365474902642e-05,-9.712588670652739786e-01,1.087971387027594512e-03,1.241081814323351099e-04,-3.150166572269258274e-03,4.135065015656482494e-21,-1.723797951530385896e-20,1.552483612591219138e-21,5.000000000000000104e-03
9.706832871042058164e-01,0.000000000000000000e+00,9.674557097819803664e-01,3.227577322225441345e-03,-1.057371513113044475e-21,1.420557616864416561e-01,-8.944034939848056380e-05,-9.569695454845521532e-01,1.071963747212930631e-03,1.222827583679167288e-04,-3.103821250807956966e-03,4.518863547783782777e-21,-1.804376945686391667e-20,1.739729154874029697e-21,1.000000000000000021e-02
9.564024874467168535e-01,0.000000000000000000e+00,9.532223944844552266e-01,3.180092962261630869e-03,-8.546691437164505198e-22,1.399661577827890913e-01,-8.539655150593427105e-05,-9.428904538960748427e-01,1.056191535087240736e-03,1.204841206716572441e-04,-3.058157807418665931e-03,-7.145151641792757353e-21,-1.098836678515982692e-20,-1.965799607452093036e-22,1.499999999999999944e-02
9.423317884814558232e-01,0.000000000000000000e+00,9.391984812923312997e-01,3.133307189124538185e-03,-1.303965240446047019e-21,1.379072718836829303e-01,-8.161089226593484325e-05,-9.290184990903443962e-01,1.040651464741582533e-03,1.187119156213163108e-04,-3.013166146506178564e-03,5.233522333265724854e-21,-1.954697133860143830e-20,2.095107475659193355e-21,2.000000000000000042e-02
9.284680991845818410e-01,0.000000000000000000e+00,9.253808894588482215e-01,3.087209725733645969e-03,-2.611658674108238784e-22,1.358786538449808790e-01,-7.806510873123815718e-05,-9.153506333836831654e-01,1.025340113652998923e-03,1.169657564576738061e-04,-2.968836386418004236e-03,-1.129711691377342953e-20,-2.314288127559984556e-20,-1.412896578461011912e-21,2.500000000000000139e-02
9.148083740077561643e-01,0.000000000000000000e+00,9.117665835615937908e-01,3.041790446162355704e-03,-1.662069007239318567e-21,1.338798600153190410e-01,-7.474225998047364240e-05,-9.018838539496003559e-01,1.010254110177585948e-03,1.152452619556382370e-04,-2.925158790759357051e-03,-9.067099209859862987e-21,-1.492291094373180000e-20,3.343760317524812176e-22,2.999999999999999889e-02
9.013496122089352802e-01,0.000000000000000000e+00,8.983525728355189477e-01,2.997039373416349878e-03,-3.213049011709041367e-22,1.319104531500173427e-01,-7.162663096531938904e-05,-8.886152021572791826e-01,9.953901327630664594e-04,1.135500563559352404e-04,-2.882123766264059906e-03,2.168888777210483573e-21,-4.989070294544351313e-21,6.467714231931105572e-22,3.500000000000000333e-02
8.880888571932578079e-01,0.000000000000000000e+00,8.851359105160120366e-01,2.952946677245727077e-03,-1.754778166103034690e-21,1.299700023255982440e-01,-6.870364335783020861e-05,-8.755417629201417418e-01,9.807449091764801688e-04,1.118797692954992963e-04,-2.839721860697346639e-03,6.468111805933166775e-21,-2.214794469981207901e-20,2.734120199673532799e-21,4.000000000000000083e-02
8.750231958637205709e-01,0.000000000000000000e+00,8.721136931917301549e-01,2.909502671990394328e-03,2.656064051293866382e-21,1.280580828549395533e-01,-6.595977288799687174e-05,-8.626606640541839566e-01,9.663152157464642393e-04,1.102340357365006070e-04,-2.797943760790123392e-03,-7.900441949741813639e-21,7.420057192263188327e-21,-3.857893957338319373e-21,4.499999999999999833e-02
8.621497579808601319e-01,0.000000000000000000e+00,8.592830601664079859e-01,2.866697814452161611e-03,-6.282152078292762422e-22,1.261742762030030052e-01,-6.338247269846208941e-05,-8.499690756453005536e-01,9.520978766169989902e-04,1.086124958976203810e-04,-2.756780290198517468e-03,-1.052023356973458544e-20,-2.933993726806236994e-20,-9.265063180285384259e-22,5.000000000000000278e-02
8.494657155326484910e-01,0.000000000000000000e+00,8.466411928308430479e-01,2.824522701805411845e-03,-5.999578702291369846e-21,1.243181699033707455e-01,-6.096010228018890187e-05,-8.374642094267793491e-01,9.380897630167151554e-04,1.070147951842936445e-04,-2.716222407500120794e-03,-9.576624205444529215e-21,9.072987257031657904e-21,4.643778514945298405e-21,5.500000000000000028e-02
8.369682821131538830e-01,0.000000000000000000e+00,8.341853140436231717e-01,2.782968069530678337e-03,-3.078764672897709877e-21,1.224893574754269965e-01,-5.868186158013886055e-05,-8.251433181655355442e-01,9.242877925390483680e-04,1.054405841226016674e-04,-2.676261204211775619e-03,-1.221056576418632615e-20,-2.141998208452142333e-20,1.299983721510089127e-21,5.999999999999999778e-02
8.246547123098079135e-01,0.000000000000000000e+00,8.219126875204254556e-01,2.742024789382426636e-03,2.648662354321356286e-22,1.206874383422083530e-01,-5.653772990549273380e-05,-8.130036950569142773e-01,9.106889284360324740e-04,1.038895182865643899e-04,-2.636887902839917495e-03,-5.410955433027962365e-22,4.490098665524120478e-20,-3.480876192252695539e-22,6.500000000000000222e-02
8.125223011015157981e-01,0.000000000000000000e+00,8.098206172341266829e-01,2.701683867389081863e-03,-7.699337413526687988e-22,1.189120177492923036e-01,-5.451840927675969523e-05,-8.010426731302677794e-01,8.972901789251646384e-04,1.023612582350839694e-04,-2.598093854961579501e-03,3.515000478056476934e-21,-9.774913590973168727e-21,1.300130292850056244e-21,7.000000000000000666e-02
8.005683832630268171e-01,0.000000000000000000e+00,7.979064468211530814e-01,2.661936441873744355e-03,2.878118025463295691e-21,1.171627066840954662e-01,-5.261527190227140627e-05,-7.892576246607801993e-01,8.840885965041044622e-04,1.008554694422447164e-04,-2.559870539325143253e-03,1.272725674075279927e-20,-4.442974309612740094e-20,-1.020441910253687478e-21,7.499999999999999722e-02
7.887903327807131992e-01,0.000000000000000000e+00,7.861675589991975466e-01,2.622773781515698628e-03,-2.502976590552590599e-21,1.154391217963690042e-01,-5.082031147808664109e-05,-7.776459605926056007e-01,8.710812772831170439e-04,9.937182223098564387e-05,-2.522209559989700093e-03,8.277267886125390439e-21,-2.593664291985883226e-20,3.759064502935915523e-21,8.000000000000000167e-02
7.771855622748352621e-01,0.000000000000000000e+00,7.746013749914055779e-01,2.584187283429709332e-03,-3.880616298689293081e-22,1.137408853192067304e-01,-4.912609803049443124e-05,-7.662051299684711214e-01,8.582653603233304004e-04,9.790999170784510331e-05,-2.485102644481529226e-03,-9.493684429135846179e-21,1.750782039030010790e-20,-1.016912105306353819e-21,8.500000000000000611e-02
