Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999826e-03,0.000000000000000000e+00,5.340700136076673710e-01,0.000000000000000000e+00,-8.413615541005213805e-01,1.846723570946736054e-03,0.000000000000000000e+00,-2.909285625586944396e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.430910645105411438e-01,0.000000000000000000e+00,9.423490281266699853e-01,7.420363838711415338e-04,1.080594937064861233e-20,5.044379359238535532e-01,4.400752499763752696e-06,-7.959676726668096780e-01,-5.868098164553310625e-04,7.144959465030066093e-04,-1.251396514408825321e-03,1.707801270347021479e-19,-2.317014337702427542e-20,9.560673576138679170e-20,5.000000000000000104e-03
8.914990273572178658e-01,0.000000000000000000e+00,8.907975947542177142e-01,7.014326030001395013e-04,1.591664843377797953e-20,4.768514004661849048e-01,8.785311294838015514e-06,-7.524184399207821672e-01,-5.547193322514153580e-04,6.754180150829978968e-04,-1.182933166226862731e-03,1.697495138423089503e-19,-2.429492769684542615e-20,8.889914661342200270e-20,1.000000000000000021e-02
8.427293465000593731e-01,0.000000000000000000e+00,8.420662950013573234e-01,6.630514987020239091e-04,-1.131322981148956914e-19,4.507734016158979062e-01,1.262131125600478906e-05,-7.112519539289859916e-01,-5.243829430504239877e-04,6.384770587642602012e-04,-1.118215920947827858e-03,-2.220263910501570270e-19,-3.117286204900789633e-19,-6.935405877747774821e-21,1.499999999999999944e-02
7.966276235177262022e-01,0.000000000000000000e+00,7.960008528708082398e-01,6.267706469179776469e-04,2.504402535374577254e-20,4.261214538667992269e-01,1.595936446412313475e-05,-6.723378410852772769e-01,-4.957054682041045404e-04,6.035564357961946966e-04,-1.057039355201504780e-03,1.673528745697096098e-19,-2.620111765452867615e-20,7.656687652991294339e-20,2.000000000000000042e-02
7.530479070857685198e-01,0.000000000000000000e+00,7.524554319733143259e-01,5.924751124541450305e-04,8.837590983603679035e-20,4.028175816000298948e-01,1.884593933329307394e-05,-6.355528613757627232e-01,-4.685961994608884499e-04,5.705456587692952922e-04,-9.992097547715833757e-04,2.420134990409254243e-18,-5.159024653699782949e-19,1.431548835854589755e-18,2.500000000000000139e-02
7.118522301850811473e-01,0.000000000000000000e+00,7.112921739347117800e-01,5.600562503693623604e-04,-1.695253727656832717e-19,3.807880724122467142e-01,2.132367889455529062e-05,-6.007805182227488050e-01,-4.429693879125707516e-04,5.393402821508477395e-04,-9.445440039930524858e-04,-2.813922240091761842e-19,-2.623827743134812773e-19,2.217602376664545569e-20,2.999999999999999889e-02
6.729101733182738521e-01,0.000000000000000000e+00,6.723807619565893567e-01,5.294113616844849102e-04,7.256778542719640009e-20,3.599632440594969784e-01,2.343169571575049858e-05,-5.679106894791492444e-01,-4.187439728847580644e-04,5.098415719195547105e-04,-8.928690058638574876e-04,3.017980696862730405e-19,-7.431189842988945127e-20,1.056187744146216748e-19,3.500000000000000333e-02
6.360984516206616979e-01,0.000000000000000000e+00,6.355980082527219466e-01,5.004433679397984674e-04,3.949305613228641740e-20,3.402772241396646580e-01,2.520584496911092246e-05,-5.368392786166020780e-01,-3.958433256420879997e-04,4.819561932643499631e-04,-8.440211338851975539e-04,1.614753368738689234e-19,-2.884005773450056543e-20,5.572178657175545664e-20,4.000000000000000083e-02
6.013005245579325919e-01,0.000000000000000000e+00,6.008274640543667111e-01,4.730605035658492575e-04,-4.412331471990231586e-20,3.216677418169341940e-01,2.667897722827520678e-05,-5.074678850014689990e-01,-3.741950071074079962e-04,4.555959153563185655e-04,-7.978457138966245843e-04,-1.455230009161349801e-19,5.694456709969220999e-20,-4.011141392316639143e-20,4.499999999999999833e-02
