Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000693e-03,0.000000000000000000e+00,4.137303771228950655e-01,0.000000000000000000e+00,9.066130482179737271e-01,1.430609508083723752e-03,0.000000000000000000e+00,3.134914230743407818e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.829762145593137213e-01,0.000000000000000000e+00,9.797284918678160759e-01,3.247722691497677457e-03,-1.681676717852895696e-22,4.067659737131718578e-01,9.155089398010773092e-05,8.912964495250002006e-01,7.348225562312538659e-04,5.156845742689291132e-05,3.234580516271165062e-03,-1.528373347968703758e-19,-4.548272532136231373e-20,6.956204756556405563e-20,5.000000000000000104e-03
9.663791024907857352e-01,0.000000000000000000e+00,9.631862136011677400e-01,3.192888889617992616e-03,-3.754895581835592363e-22,3.998963932798559884e-01,7.733055623585428538e-05,8.762479997990314518e-01,7.224219437553082782e-04,5.069580071362694200e-05,3.179965882965906862e-03,-3.009227203796029982e-19,-9.068609184115972449e-20,1.369125176153520117e-19,1.000000000000000021e-02
9.500622250805564883e-01,0.000000000000000000e+00,9.469232442907659086e-01,3.138980789790546313e-03,3.186413384277013032e-22,3.931429117805990137e-01,6.426134562363584478e-05,8.614535865950173621e-01,7.102304361986718634e-04,4.983800326306727225e-05,3.126273362028309400e-03,-1.612481484269649082e-21,3.398362415302704634e-22,1.086103825615297749e-21,1.499999999999999944e-02
9.340208506635607755e-01,0.000000000000000000e+00,9.309348679322784204e-01,3.085982731282303944e-03,-7.705348952447446234e-22,3.865035610989173143e-01,5.225837170129893133e-05,8.469089241994285366e-01,6.982443264886565226e-04,4.899482026711691731e-05,3.073487430806317883e-03,-5.789811014620629017e-19,-1.755645819466536385e-19,2.633694609037857781e-19,2.000000000000000042e-02
9.182503275094944239e-01,0.000000000000000000e+00,9.152164481486141367e-01,3.033879360880310187e-03,4.062886588218337838e-21,3.799764069058143567e-01,4.124285152980639328e-05,8.326097990066128052e-01,6.864601789434420518e-04,4.816599555679994607e-05,3.021592780827171611e-03,-2.261750064546224422e-20,-1.187815645964106079e-19,1.478738180968839834e-20,2.500000000000000139e-02
9.027460824293763730e-01,0.000000000000000000e+00,8.997634268456657924e-01,2.982655583710575823e-03,5.243646764829143117e-22,3.735595480559411596e-01,3.114170128884228357e-05,8.185520683167415434e-01,6.748746135649685840e-04,4.735127796391259660e-05,2.970574362174603373e-03,-4.276726723924355287e-21,1.254463582851217049e-21,2.528057063791521998e-21,2.999999999999999889e-02
8.875036194493729491e-01,0.000000000000000000e+00,8.845713228904334979e-01,2.932296558939462457e-03,-5.007038425471133764e-21,3.672511159896383326e-01,2.188712601045126206e-05,8.047316591556710197e-01,6.634843052648519085e-04,4.655042118904199715e-05,2.920417379117026205e-03,-1.936248811670087804e-19,-3.330366688369184704e-19,8.285641890665886075e-20,3.500000000000000333e-02
8.725185185074568750e-01,0.000000000000000000e+00,8.696357308119110341e-01,2.882787695545803615e-03,-1.486488173118141285e-21,3.610492741479610634e-01,1.341623881290420698e-05,7.911445671139021307e-01,6.522859830936674061e-04,4.576318367450717188e-05,2.871107285811939566e-03,-1.067760470796702510e-18,-3.247690065675771715e-19,4.856356052496288456e-19,4.000000000000000083e-02
8.577864341713075103e-01,0.000000000000000000e+00,8.549523195231517603e-01,2.834114648155749115e-03,4.634334112848616008e-21,3.549522173997788910e-01,5.670707514495414029e-06,7.777868552033091465e-01,6.412764294697386120e-04,4.498932848182575039e-05,2.822629782079510638e-03,-6.404360091856004062e-21,2.438316672827763111e-21,8.016697885965026324e-21,4.499999999999999833e-02
8.433030943786435918e-01,0.000000000000000000e+00,8.405168310656950803e-01,2.786263312948566127e-03,7.886427365488574426e-21,3.489581714812032276e-01,-1.403573341256876463e-06,7.646546527328222931e-01,6.304524794127651160e-04,4.422862317586285239e-05,2.774970809251935296e-03,-3.659009082917940268e-20,-2.139457821211315668e-19,2.536659220750790697e-20,5.000000000000000278e-02
8.290642991982903887e-01,0.000000000000000000e+00,8.263250793746652612e-01,2.739219823625146585e-03,-4.977514034877293738e-22,3.430653924464229232e-01,-7.856786875128397309e-06,7.517441542016269906e-01,6.198110197793580073e-04,4.348083971027013906e-05,2.728116546090863983e-03,2.669721189822443863e-21,7.598909583672240847e-23,-1.765451040264993407e-21,5.500000000000000028e-02
8.150659196122171934e-01,0.000000000000000000e+00,8.123729490647768614e-01,2.692970547440333342e-03,8.774776387025273819e-22,3.372721661298424545e-01,-1.373547637290083254e-05,7.390516182101860565e-01,6.093489885024741103e-04,4.274575432310462163e-05,2.682053404773193477e-03,-8.653417621866938752e-21,2.761474415260002780e-21,4.913491671138183029e-21,5.999999999999999778e-02
8.013038963186472907e-01,0.000000000000000000e+00,7.986563942373435809e-01,2.647502081303723664e-03,-8.468194588295469321e-22,3.315768076193736924e-01,-1.908280747002552688e-05,7.265733663892596228e-01,5.990633738370338595e-04,4.202314743068572266e-05,2.636768026949308508e-03,1.412341756649883482e-21,-2.845708219938459578e-20,-1.575346925892379503e-21,6.500000000000000222e-02
7.877742385542418901e-01,0.000000000000000000e+00,7.851714373063061192e-01,2.602801247935736684e-03,-9.132404625298219552e-21,3.259776607398841008e-01,-2.393881148102689231e-05,7.143057823451942623e-01,5.889512136081321517e-04,4.131280353063590251e-05,2.592247279860887717e-03,-3.363680098631103432e-19,-5.777688684958407758e-19,1.434622286696537982e-19,7.000000000000000666e-02
7.744730229381996400e-01,0.000000000000000000e+00,7.719141678461032274e-01,2.558855092096449894e-03,2.593732765693404225e-21,3.204730975478079502e-01,-2.834061122897328134e-05,7.022453106241307585e-01,5.790095944679036263e-04,4.061451110378117935e-05,2.548478252534745574e-03,2.328814560691190142e-21,-9.612030852283423667e-21,1.788297289083479672e-21,7.499999999999999722e-02
7.613963923327725647e-01,0.000000000000000000e+00,7.588807414559115561e-01,2.515650876860979577e-03,-2.653315830925461579e-21,3.150615178345028133e-01,-3.232263063349932589e-05,6.903884556902106784e-01,5.692356511542875745e-04,3.992806252366758001e-05,2.505448252026972172e-03,-1.812812563638447838e-18,-5.522132754949294510e-19,8.243555002284734358e-19,8.000000000000000167e-02
7.485405547265976400e-01,0.000000000000000000e+00,7.460673786466248680e-01,2.473176079972788915e-03,1.558227920365578948e-21,3.097413486408483463e-01,-3.591678922432480202e-05,6.787317809236507182e-01,5.596265657606932023e-04,3.925325396742223184e-05,2.463144799747755010e-03,-6.788060152940543386e-21,-2.839186632327408660e-22,4.810525388802402003e-21,8.500000000000000611e-02
7.359017821337222598e-01,0.000000000000000000e+00,7.334703637434825119e-01,2.431418390239730581e-03,8.166702324185678708e-21,3.045110437800225278e-01,-3.915268266455412490e-05,6.672719076322841669e-01,5.501795670083398353e-04,3.858988532981454507e-05,2.421555627831953241e-03,-3.995439466100679097e-21,4.070593203245592779e-21,1.080019227359385675e-20,8.999999999999999667e-02
7.234764095135847173e-01,0.000000000000000000e+00,7.210860438095824110e-01,2.390365704002333624e-03,-3.256723514003218101e-21,2.993690833705023313e-01,-4.205775028934481387e-05,6.560055140813956243e-01,5.408919295285553050e-04,3.793776014113689037e-05,2.380668675584543884e-03,-7.034294555202435794e-22,1.108950534690739434e-20,-3.258800425608276343e-21,9.500000000000000111e-02
7.112608337076148368e-01,0.000000000000000000e+00,7.089108275859645758e-01,2.350006121650315225e-03,1.377405682074348740e-20,2.943139733773870170e-01,-4.465743059294016547e-05,6.449293345379696341e-01,5.317609731500464853e-04,3.729668548664227877e-05,2.340472085976800024e-03,-5.595366771523814473e-20,-3.481049022619421620e-19,4.067482230509488355e-20,1.000000000000000056e-01
6.992515123946752009e-01,0.000000000000000000e+00,6.969411844504733722e-01,2.310327944201863871e-03,-3.261096838825885042e-21,2.893442451628598922e-01,-4.697530553173129996e-05,6.340401583314125844e-01,5.227840621953822953e-04,3.666647192966416158e-05,2.300954202207270479e-03,-1.680248611546955896e-18,-8.210171132523010425e-19,7.631922281501997301e-19,1.049999999999999961e-01
6.874449630637093911e-01,0.000000000000000000e+00,6.851736433937742898e-01,2.271319669935090851e-03,-8.926988108246548657e-22,2.844584550450147686e-01,-4.903323444576311948e-05,6.233348289293128008e-01,5.139586047835073600e-04,3.604693343776379041e-05,2.262103564317349044e-03,3.943044901102987580e-21,1.952839313630387897e-22,-2.780657200361052452e-21,1.100000000000000006e-01
6.758377620039931477e-01,0.000000000000000000e+00,6.736047920129141220e-01,2.232969991079075591e-03,1.153025166317852977e-20,2.796551838651195609e-01,-5.085147834659478155e-05,6.128102430286342939e-01,5.052820521417564258e-04,3.543788730935187485e-05,2.223908905868010513e-03,5.460231090745272745e-21,2.795143359022434981e-20,1.018235502432769325e-20,1.150000000000000050e-01
6.644265433128008214e-01,0.000000000000000000e+00,6.622312755222430347e-01,2.195267790557821341e-03,1.386918284043372728e-21,2.749330365631604267e-01,-5.244881526296208259e-05,6.024633496622163742e-01,4.967518979251397612e-04,3.483915410533987446e-05,2.186359150671394764e-03,-1.435829990965368924e-20,4.741433754130167403e-21,8.076879030430253198e-21,1.199999999999999956e-01
6.532079979182680018e-01,0.000000000000000000e+00,6.510497957794849633e-01,2.158202138783011249e-03,-7.913703963853448742e-21,2.702906417606694700e-01,-5.384264728779668979e-05,5.922911493185998300e-01,4.883656775426043145e-04,3.425055757838270853e-05,2.149443409572842668e-03,1.739106385221780853e-20,-1.082659794441436168e-20,-1.663515151005973624e-20,1.250000000000000000e-01
6.421788726209841647e-01,0.000000000000000000e+00,6.400571103304761866e-01,2.121762290508008835e-03,-1.236045589121243228e-21,2.657266513522245077e-01,-5.504909992293390112e-05,5.822906930784161883e-01,4.801209674935859014e-04,3.367192461163444534e-05,2.113150977295560722e-03,2.133336244176378876e-21,-4.220425073861045613e-20,-2.332210300705936543e-21,1.300000000000000044e-01
6.313359691494728754e-01,0.000000000000000000e+00,6.292500314677458295e-01,2.085937681726990345e-03,1.429321120019127468e-21,2.612397401035536082e-01,-5.608311427583792259e-05,5.724590817629793271e-01,4.720153847110797785e-04,3.310308515054834671e-05,2.077471329331914609e-03,-1.063591067844114800e-20,4.974211034786578358e-20,6.424786349910840701e-21,1.350000000000000089e-01
