Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998958e-03,0.000000000000000000e+00,8.287023064411614959e-01,0.000000000000000000e+00,5.535092875936570289e-01,2.865512093189811951e-03,0.000000000000000000e+00,1.913941285024183892e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.578107831006656969e-01,0.000000000000000000e+00,9.558096084628668887e-01,2.001174637798786970e-03,3.728940238127662680e-21,7.948675288034167119e-01,3.016629648723412717e-04,5.308084649380337972e-01,7.747859663341324530e-04,2.391475049047914983e-04,2.442979499943929208e-03,-9.580685573499471639e-21,-1.238203326937232130e-20,2.105768976237909965e-20,5.000000000000000104e-03
9.186204569487838034e-01,0.000000000000000000e+00,9.167011413530528063e-01,1.919315595730967158e-03,9.504810559686400017e-21,7.623418025091288630e-01,2.636136857151481815e-04,5.090932769121792045e-01,7.431023892820033758e-04,2.293577756410601892e-04,2.343034095918810136e-03,-6.017351147158014507e-21,-1.564675386481536641e-20,2.612178492385818009e-20,1.000000000000000021e-02
8.810336639767252231e-01,0.000000000000000000e+00,8.791928591559152739e-01,1.840804820809904124e-03,1.519879185231690146e-20,7.311470849371781711e-01,2.288674100556119728e-04,4.882663500668816270e-01,7.127145506268440676e-04,2.199688530226376522e-04,2.247177056723483925e-03,2.000862279970303091e-20,-6.003767759477532963e-21,-2.592140346768441254e-21,1.499999999999999944e-02
8.449847927919439394e-01,0.000000000000000000e+00,8.432192877844828516e-01,1.765505007461110835e-03,1.998892675662690215e-20,7.012289044329884646e-01,1.971704685457363192e-04,4.682913567677271516e-01,6.835688982559104745e-04,2.109643909466686010e-04,2.155241350523322622e-03,4.785046634458929632e-22,-2.155166618630551121e-20,3.527223324281576258e-20,2.000000000000000042e-02
8.104109169888311648e-01,0.000000000000000000e+00,8.087176321174931459e-01,1.693284871338065264e-03,-3.664354319786635949e-20,6.725350188829468667e-01,1.682875258661265601e-04,4.491334546462235067e-01,6.556146863318035659e-04,2.023286383671096258e-04,2.067066584780555358e-03,-1.531353742675408623e-20,1.545860042479198247e-20,-4.304699019183212893e-20,2.500000000000000139e-02
7.772516848882154994e-01,0.000000000000000000e+00,7.756276663950201211e-01,1.624018493195384131e-03,2.153665883213824024e-20,6.450153244605563163e-01,1.420003867465794594e-04,4.307592258882418368e-01,6.288032399161181578e-04,1.940464900895013897e-04,1.982498925934406044e-03,2.836616198370034872e-20,-8.392965588906968581e-21,-3.693991360393133720e-21,2.999999999999999889e-02
7.454492141888993118e-01,0.000000000000000000e+00,7.438916290890829064e-01,1.557585099816409264e-03,5.429192482445141884e-20,6.186217680862875490e-01,1.181067844283311395e-04,4.131366190192715115e-01,6.030878706059310777e-04,1.861034602541255731e-04,1.901390831284051992e-03,4.468433872144850912e-20,-2.408308513726279456e-21,3.084830784948844650e-20,3.500000000000000333e-02
7.149479909296084790e-01,0.000000000000000000e+00,7.134541220757351088e-01,1.493868853873334211e-03,3.714878757823342336e-20,5.933082634725498350e-01,9.641925335871349804e-05,3.962348930666229063e-01,5.784237955961050569e-04,1.784856569073810673e-04,1.823600791824928199e-03,1.121699405698414840e-20,-3.113539376364597800e-20,5.008990415456890761e-20,4.000000000000000083e-02
6.856947725850615072e-01,0.000000000000000000e+00,6.842620139327042494e-01,1.432758652357309136e-03,-1.327491069518530708e-20,5.690306106069151770e-01,7.676408031586696599e-05,3.800245640017082538e-01,5.547680600302825824e-04,1.711797576203903421e-04,1.748993085590913816e-03,-1.507055362358719149e-20,-9.274676449340712418e-22,-1.337220439651745712e-21,4.499999999999999833e-02
6.576384951268555712e-01,0.000000000000000000e+00,6.562643471936260298e-01,1.374147933229557693e-03,-6.560535002665487452e-20,5.457464185325865413e-01,5.898032856258998485e-05,3.644773533693274614e-01,5.320794625068771700e-04,1.641729861092723630e-04,1.677437541074264975e-03,-3.806964039241143953e-20,2.269845172354879943e-20,-6.112071020451534832e-20,5.000000000000000278e-02
6.307301838873149435e-01,0.000000000000000000e+00,6.294122493973557386e-01,1.317934489959216417e-03,-9.340801014586391267e-20,5.234150312913055103e-01,4.291892999266943339e-05,3.495661390149825687e-01,5.103184836132569190e-04,1.574530898189972902e-04,1.608809310311292394e-03,-7.863910470606380998e-20,1.397947634934966527e-20,-5.043768416114807837e-20,5.500000000000000028e-02
6.049228680702859462e-01,0.000000000000000000e+00,6.036588477766591243e-01,1.264020293626841838e-03,3.063679219397762948e-20,5.019974568987795038e-01,2.844184058348463466e-05,3.352649078244130387e-01,4.894472173648683512e-04,1.510083184292058836e-04,1.542988651240265836e-03,4.038123664455651372e-20,-1.182899240828034780e-20,-5.298562464153727230e-21,5.999999999999999778e-02
