Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000259e-03,0.000000000000000000e+00,3.500925179703022749e-01,0.000000000000000000e+00,-9.330355154090075320e-01,1.210560579090653533e-03,0.000000000000000000e+00,-3.226278643125665528e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.607430882206121625e-01,0.000000000000000000e+00,9.589943775099524226e-01,1.748710710659730607e-03,-2.603692196064884013e-21,3.369477349145537093e-01,-3.301191258784360672e-04,-8.978510137490637311e-01,2.029724834947613330e-03,6.796821152086909238e-04,-1.106167243087148198e-03,-3.863170024996915693e-20,-9.558981950655077001e-20,-1.171439772617264752e-20,5.000000000000000104e-03
9.242667552571532941e-01,0.000000000000000000e+00,9.225844370561894214e-01,1.682318200963866779e-03,-3.717005432385973361e-21,3.241557917832133540e-01,-3.114288175046570550e-04,-8.637621599115469229e-01,1.952660155520939602e-03,6.538782082470445981e-04,-1.064171029190950262e-03,-3.841278634696053198e-20,-9.046995577131198150e-20,-1.044315246982823881e-20,1.000000000000000021e-02
8.891753119909296954e-01,0.000000000000000000e+00,8.875568651606874360e-01,1.618446830242304757e-03,-1.029424514806829628e-20,3.118494542420097160e-01,-2.938908813636523557e-04,-8.309675742233696427e-01,1.878521303793688523e-03,6.290536898825074266e-04,-1.023769760966653300e-03,-3.314684239574178790e-20,1.908564749557696484e-20,-1.442270354644141095e-21,1.499999999999999944e-02
8.554161782004467973e-01,0.000000000000000000e+00,8.538591778113887587e-01,1.557000389058046854e-03,-5.767769035372882387e-21,3.000102900119639426e-01,-2.774298160770110786e-04,-7.994181158395249343e-01,1.807197454098594201e-03,6.051715968562296384e-04,-9.849022631753774973e-04,-3.792332587455122593e-20,-8.091191863116787783e-20,-8.069123551962587760e-21,2.000000000000000042e-02
8.229387703736683601e-01,0.000000000000000000e+00,8.214408835586239910e-01,1.497886815044343570e-03,-1.888164046973732952e-20,2.886205662543712136e-01,-2.619751718916670902e-04,-7.690665096825476388e-01,1.738581716344446979e-03,5.821961542000614592e-04,-9.475103132676319278e-04,-7.988650717308436803e-21,1.854935453603236907e-20,1.716955981907337723e-20,2.500000000000000139e-02
7.916944254917533952e-01,0.000000000000000000e+00,7.902534079509285769e-01,1.441017540824812400e-03,-8.246932386725791061e-21,2.776632230849763738e-01,-2.474613003993064849e-04,-7.398672756721051957e-01,1.672571259680159621e-03,5.600929447811451266e-04,-9.115378985104829459e-04,-2.767351110936079094e-20,1.556456030764721410e-20,-1.575261609127840524e-21,2.999999999999999889e-02
7.616363281142688457e-01,0.000000000000000000e+00,7.602500207529214737e-01,1.386307361347423155e-03,4.379380448368916856e-20,2.671218480460071931e-01,-2.338270192777864892e-04,-7.117766605666371316e-01,1.609067158314914396e-03,5.388288577818614762e-04,-8.769311321411807662e-04,2.010101527723023472e-20,5.083996191195567087e-20,-3.923288995469195331e-20,3.500000000000000333e-02
7.327194402325437617e-01,0.000000000000000000e+00,7.313857659262938959e-01,1.333674306249901277e-03,-9.232507569556843604e-21,2.569806515457788154e-01,-2.210153007630436179e-04,-6.847525723931597863e-01,1.547974243189168377e-03,5.183720391303852553e-04,-8.436381726993745110e-04,-3.677052876277148550e-20,-6.426663675854146956e-20,-3.935963646177135819e-21,4.000000000000000083e-02
7.049004337864128722e-01,0.000000000000000000e+00,7.036173942693462191e-01,1.283039517066702530e-03,-5.274662919146364982e-17,2.472244432293701499e-01,-2.089729821612949247e-04,-6.587545173672501031e-01,1.489200959283981879e-03,4.986918438130447193e-04,-8.116091464148953187e-04,-1.945925105010110786e-17,-2.005411371544234344e-18,4.903600113019373743e-17,4.499999999999999833e-02
6.781376257428171073e-01,0.000000000000000000e+00,6.769032986137195618e-01,1.234327129097498657e-03,-2.872470828338591569e-20,2.378386092449787104e-01,-1.976504968282400136e-04,-6.337435392082370056e-01,1.432659228349196729e-03,4.797587899931395864e-04,-7.807960725411408967e-04,-1.153059012303918922e-20,1.149889005149443507e-20,2.635371498914022706e-20,5.000000000000000278e-02
6.523909156394082087e-01,0.000000000000000000e+00,6.512034514816448239e-01,1.187464157763373383e-03,-2.342272357388727769e-20,2.288090903721904379e-01,-1.870016241585647923e-04,-6.096821607590059422e-01,1.378264316852489913e-03,4.615445148738471547e-04,-7.511527915227070177e-04,-1.290510579237309670e-21,-1.541174190756455678e-20,2.453305622467988929e-20,5.500000000000000028e-02
6.276217254997660255e-01,0.000000000000000000e+00,6.264793451104936350e-01,1.142380389272436032e-03,-4.910781888778380226e-21,2.201223609796025549e-01,-1.769832572298376595e-04,-5.865343278230795709e-01,1.325934708942701603e-03,4.440217322313133532e-04,-7.226348958843642999e-04,-1.880274195866399081e-20,9.923554769691714434e-21,-1.810048489894653633e-21,5.999999999999999778e-02
6.037929420289889215e-01,0.000000000000000000e+00,6.026939337535538455e-01,1.099008275435041371e-03,-2.844386695269670824e-20,2.117654087799746843e-01,-1.675551868435517567e-04,-5.642653551336316298e-01,1.275591984239047216e-03,4.271641915601986439e-04,-6.951996637413705368e-04,-1.647913460199693859e-20,2.867125937826311386e-20,2.419696753526171716e-20,6.500000000000000222e-02
5.808688610048529100e-01,0.000000000000000000e+00,5.798115781723770512e-01,1.057282832475839882e-03,6.629260185453119993e-20,2.037257153533267306e-01,-1.586799007965628873e-04,-5.428418743751236564e-01,1.227160700265630348e-03,4.109466387693409481e-04,-6.688059948357008696e-04,2.592124423103789652e-20,3.615847201138537063e-20,-6.107948580154560925e-20,7.000000000000000666e-02
5.588151337797967466e-01,0.000000000000000000e+00,5.577979922361144816e-01,1.017141543682276552e-03,-1.085040498773039978e-20,1.959912374084175901e-01,-1.503223972983587509e-04,-5.222317841783115089e-01,1.180568279352052887e-03,3.953447783677026500e-04,-6.434143489941418839e-04,-3.474390388008210311e-20,-1.718949007599170554e-20,-1.447496218233144602e-21,7.499999999999999722e-02
5.375987158138764155e-01,0.000000000000000000e+00,5.366201915481285667e-01,9.785242657478091053e-04,-1.407494693248501040e-20,1.885503887547365920e-01,-1.424500115275956300e-04,-5.024042020139430909e-01,1.135744899826782043e-03,3.803352370849848738e-04,-6.189866869219046381e-04,-3.398609928059169053e-20,-3.909601203675979423e-20,2.280906516632813072e-21,8.000000000000000167e-02
5.171878171624585407e-01,0.000000000000000000e+00,5.162464440237806151e-01,9.413731386779243017e-04,6.313243751366704227e-20,1.813920229583980137e-01,-1.350322543945443204e-04,-4.833294179138486468e-01,1.092623391354730989e-03,3.658955288724070561e-04,-5.954864132465972036e-04,3.259779043988622348e-20,2.773472959165749929e-20,-5.519901987514971435e-20,8.500000000000000611e-02
4.975518548426193788e-01,0.000000000000000000e+00,4.966462223435168521e-01,9.056324991026590146e-04,-8.363701357603462170e-17,1.745054166554024511e-01,-1.280406626395107271e-04,-4.649788499483389348e-01,1.051139134234363405e-03,3.520040212309803523e-04,-5.728783217149171570e-04,-3.078786050854958601e-17,-3.060895125380655329e-18,7.777861262741755993e-17,8.999999999999999667e-02
4.786614070094011852e-01,0.000000000000000000e+00,4.777901582125076985e-01,8.712487968934995702e-04,6.265143766336466613e-20,1.678802534982200556e-01,-1.214486594651049403e-04,-4.473250013955071269e-01,1.011229962538626485e-03,3.386399028172621469e-04,-5.511285424764011606e-04,2.902355065152780686e-20,-8.359483105334588609e-22,-5.602639699952113610e-20,9.500000000000000111e-02
4.604881688705012022e-01,0.000000000000000000e+00,4.596499983555655255e-01,8.381705149356829133e-04,-4.102025283369711788e-20,1.615066087107587256e-01,-1.152314249502866649e-04,-4.303414195356652927e-01,9.728360709205721843e-04,3.257831522793160637e-04,-5.302044913623262011e-04,-1.590323244177037998e-20,1.916466666194407750e-21,3.784560957535300505e-20,1.000000000000000056e-01
4.430049102757696589e-01,0.000000000000000000e+00,4.421985621838200320e-01,8.063480919496433461e-04,-9.238933103643757336e-20,1.553749342294932778e-01,-1.093657755553053006e-04,-4.140026560114085652e-01,9.358999249675386710e-04,3.134145082726945810e-04,-5.100748210898470563e-04,-3.291045979712179754e-20,-4.613249707222632397e-20,8.633032524312529048e-20,1.049999999999999961e-01
4.261854349166110389e-01,0.000000000000000000e+00,4.254097010683670077e-01,7.757338482440366643e-04,-3.917747997723048115e-20,1.494760444080827089e-01,-1.038300520695785889e-04,-3.982842286926191466e-01,9.003661749598620197e-04,3.015154406157152757e-04,-4.907093743198427888e-04,-1.095257387211912800e-20,-7.587420186014690024e-22,3.773496609853989281e-20,1.100000000000000006e-01
4.100045410738657470e-01,0.000000000000000000e+00,4.092582591595849695e-01,7.462819142807634084e-04,1.070593241542215315e-19,1.438011022640217906e-01,-9.860401540564050148e-05,-3.831625849889828128e-01,8.661815728994803985e-04,2.900681225399921390e-04,-4.720791384912685065e-04,3.433013984327918727e-20,4.050523732286206949e-21,-1.014663216460978506e-19,1.150000000000000050e-01
3.944379838567551033e-01,0.000000000000000000e+00,3.937200356947964663e-01,7.179481619586330736e-04,-5.314912029732838410e-22,1.383416062472558050e-01,-9.366874968161351188e-05,-3.686150665563209805e-01,8.332948926983684002e-04,2.790554039901142064e-04,-4.541562023735996423e-04,-7.253520054862433871e-21,2.783368772032356775e-21,-2.153983784697036070e-21,1.199999999999999956e-01
3.794624388751540178e-01,0.000000000000000000e+00,3.787717487366523139e-01,6.906901385017304726e-04,1.074241890258172067e-19,1.330893775105924104e-01,-8.900657207700952435e-05,-3.546198753427626804e-01,8.016568533937280631e-04,2.684607859420976321e-04,-4.369137142656028092e-04,4.262183909430715982e-20,1.123196515727743476e-20,-9.874482364427480220e-20,1.250000000000000000e-01
3.650554672913631782e-01,0.000000000000000000e+00,3.643910002885034638e-01,6.644670028597293460e-04,-4.091352509287358843e-20,1.280365476630884736e-01,-8.460094898087350723e-05,-3.411560409244241976e-01,7.712200452824140816e-04,2.582683956906013526e-04,-4.203258417817080169e-04,-1.911491604238426756e-20,1.511753146003989300e-20,3.652653185062742330e-20,1.300000000000000044e-01
3.511954821978816588e-01,0.000000000000000000e+00,3.505562427333644981e-01,6.392394645171534714e-04,6.190267222371979759e-20,1.231755469877188897e-01,-8.043641798796036561e-05,-3.282033890805792220e-01,7.419388588552516036e-04,2.484629630779620186e-04,-4.043677331607519842e-04,2.261641122721054324e-20,4.319825951391573003e-21,-5.763073712570738902e-20,1.350000000000000089e-01
3.378617162731640811e-01,0.000000000000000000e+00,3.372467465485303739e-01,6.149697246337086556e-04,8.819148317694443458e-20,1.184990931065354053e-01,-7.649851532893556911e-05,-3.157425115634192592e-01,7.137694164401658286e-04,2.390297976232861363e-04,-3.890154800480879658e-04,3.130354813364871704e-20,1.788532010122791340e-20,-8.244964265173909971e-20,1.400000000000000133e-01
3.250341906639667711e-01,0.000000000000000000e+00,3.244425692445551124e-01,5.916214194116779877e-04,-2.530236177039479117e-20,1.140001800753502603e-01,-7.277370834977698981e-05,-3.037547370143608427e-01,6.866695064327283217e-04,2.299547665198910858e-04,-3.742460816855222323e-04,-1.179030646444393861e-20,1.541817743629972810e-20,2.260093378456983847e-20,1.449999999999999900e-01
3.126936850499967280e-01,0.000000000000000000e+00,3.121245254843794670e-01,5.691595656172804057e-04,-1.315289556783542126e-20,1.096720678924562736e-01,-6.924933268520559715e-05,-2.922221029854893959e-01,6.605985200301118338e-04,2.212242734672123165e-04,-3.600374104625264442e-04,-2.170321243167582554e-20,-1.004258282989472948e-20,5.904855096403097881e-21,1.499999999999999944e-01
3.008217088448465470e-01,0.000000000000000000e+00,3.002741583366783651e-01,5.475505081681776229e-04,-1.119292031764170117e-19,1.055082724052943122e-01,-6.591353379288206519e-05,-2.811273290231197652e-01,6.355173903647793948e-04,2.128252383080472690e-04,-3.463681787738280451e-04,-3.788320438435314144e-20,-2.126000463281880315e-20,1.053345522346354178e-19,1.549999999999999989e-01
2.894004734902473341e-01,0.000000000000000000e+00,2.888737116205346567e-01,5.267618697126665158e-04,-1.816514552366081407e-20,1.015025556000348494e-01,-6.275521254220599429e-05,-2.704537907733013946e-01,6.113885339531402018e-04,2.047450774345614135e-04,-3.332179071356579500e-04,-2.769662162902590541e-20,-1.074288233482990789e-20,9.009485523764324423e-21,1.600000000000000033e-01
2.784128658025599168e-01,0.000000000000000000e+00,2.779061033004395220e-01,5.067625021205135818e-04,-1.276127273490166512e-16,9.764891625971211520e-02,-5.976397457079518920e-05,-2.601854950708652470e-01,5.881757943653234373e-04,1.969716849429104357e-04,-3.205668935103727800e-04,-5.442314722592582037e-17,-7.217401385514439385e-18,1.158796704868647675e-16,1.650000000000000078e-01
2.678424223306247742e-01,0.000000000000000000e+00,2.673548998908079066e-01,4.875224398168639169e-04,7.700489488983800985e-20,9.394158097660285089e-02,-5.693008314366953312e-05,-2.503070559737919920e-01,5.658443880353789196e-04,1.894934144982367557e-04,-3.083961837964951740e-04,2.877078536348532585e-20,1.140861223760425627e-20,-7.145184161561202401e-20,1.700000000000000122e-01
2.576733046876311661e-01,0.000000000000000000e+00,2.572042918327452354e-01,4.690128548859429482e-04,6.146177341618121613e-21,9.037499550579383700e-02,-5.424441526823954530e-05,-2.408036717079992672e-01,5.443608521273405037e-04,1.822990618913130625e-04,-2.966875434376318229e-04,9.776145264302162404e-21,5.280609476520784385e-21,-2.896398668780565903e-21,1.750000000000000167e-01
2.478902758196123435e-01,0.000000000000000000e+00,2.474390698057293836e-01,4.512060138830651648e-04,-1.063622290364137599e-16,8.694381644684891219e-02,-5.169842083665280338e-05,-2.316611024875813163e-01,5.236929943873826297e-04,1.753778482554750010e-04,-2.854234301107747766e-04,-3.897306039825378923e-17,-3.514963684859852886e-18,9.897965881629858995e-17,1.799999999999999933e-01
2.384786771746483791e-01,0.000000000000000000e+00,2.380446019383671008e-01,4.340752362812830799e-04,-2.313794700737859356e-21,8.364290324101159024e-02,-4.928408458158626659e-05,-2.228656491769352432e-01,5.038098448934824614e-04,1.687194039212575340e-04,-2.745869674485461364e-04,-2.124496916745365304e-20,-5.389199303624462051e-21,-5.500201337051247304e-21,1.849999999999999978e-01
2.294244067387886665e-01,0.000000000000000000e+00,2.290068118842903400e-01,4.175948544983282967e-04,7.905566547327343142e-20,8.046731047204817855e-02,-4.699389064888491387e-05,-2.144041327629912785e-01,4.846816096409522936e-04,1.623137528830610190e-04,-2.641619197604628405e-04,2.873325082428368156e-20,-3.532493464228641836e-21,-7.365630685783462423e-20,1.900000000000000022e-01
2.207138979063937301e-01,0.000000000000000000e+00,2.203121577309529733e-01,4.017401754407655791e-04,-8.292050824091648242e-20,7.741228045942649683e-02,-4.482078960253259032e-05,-2.062638746073560403e-01,4.662796258905862654e-04,1.561512978566131156e-04,-2.541326677133368367e-04,4.808118004430176525e-20,-4.285063426399065045e-19,1.066064806284401023e-19,1.950000000000000067e-01
2.123340991525534405e-01,0.000000000000000000e+00,2.119476117090451084e-01,3.864874435083282900e-04,-4.774996920563782381e-20,7.447323613251184693e-02,-4.275816769259449020e-05,-1.984326774481335320e-01,4.485763192135906285e-04,1.502228059017577484e-04,-2.444841849345963359e-04,-1.808895875842990889e-20,-6.079053159958833610e-21,4.421334136351974634e-20,2.000000000000000111e-01
2.042724544764224215e-01,0.000000000000000000e+00,2.039006406714225506e-01,3.718138049998729938e-04,1.121302121943372406e-19,7.164577417487329181e-02,-4.079981822564745397e-05,-1.908988071222980920e-01,4.315451621627271780e-04,1.445193945925496784e-04,-2.352020155024589650e-04,3.991566378701856480e-20,1.040831638721188930e-20,-1.047866283200617545e-19,2.050000000000000155e-01
1.965168845883585036e-01,0.000000000000000000e+00,1.961591873144835629e-01,3.576972738749306831e-04,-1.014843516290747710e-19,6.892565842920823915e-02,-3.893991489263006026e-05,-1.836509749832688776e-01,4.151606345199267568e-04,1.390325187113442018e-04,-2.262722522924658542e-04,-3.454875837257791367e-20,-2.122758113934050766e-20,9.542979006548456800e-20,2.099999999999999922e-01
