Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,1.582212661010538313e-01,0.000000000000000000e+00,9.839136522615784530e-01,5.471023163425497516e-04,0.000000000000000000e+00,3.402206615446760462e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.867564126125676349e-01,0.000000000000000000e+00,9.833735698554461058e-01,3.382842757121482316e-03,-2.583013004481401697e-23,1.561359953558440206e-01,3.110818525274259042e-05,9.708991342566580807e-01,2.967065127593071158e-04,1.685791707668404739e-05,3.378589656187577783e-03,2.213726672390316905e-21,6.865062337061584084e-22,-3.821471098129005835e-22,5.000000000000000104e-03
9.737054252858975412e-01,0.000000000000000000e+00,9.703673242021356726e-01,3.338101083761901931e-03,-4.971867587226676047e-23,1.540703513773128142e-01,2.604622908489694078e-05,9.580579683672251212e-01,2.927845152852196929e-04,1.663429367899468378e-05,3.333903871164471330e-03,3.370997539970122675e-21,1.593048022956807587e-21,-5.924410612604526188e-22,1.000000000000000021e-02
9.608270522444022355e-01,0.000000000000000000e+00,9.575331010914347463e-01,3.293951152967474448e-03,5.202760961537213816e-23,1.520320691295203031e-01,2.138988349947482754e-05,9.453866350230263338e-01,2.889142950904188215e-04,1.641367096424656556e-05,3.289809104674849827e-03,-1.912237341318576847e-21,-3.469175688388619092e-21,3.601992301914781044e-22,1.499999999999999944e-02
9.481190104623067327e-01,0.000000000000000000e+00,9.448686253278744118e-01,3.250385134432374253e-03,-9.561898804792881941e-23,1.500207837230059515e-01,1.710913162654687620e-05,9.328828884761130036e-01,2.850951034086122060e-04,1.619601103032987700e-05,3.246297546223870373e-03,5.552528261945013002e-21,3.303059262842649019e-21,-9.897388277545465660e-22,2.000000000000000042e-02
9.355790471148617282e-01,0.000000000000000000e+00,9.323716518080633620e-01,3.207395306798410933e-03,-1.303978776287122529e-22,1.480361353104757693e-01,1.317613835023330541e-05,9.205445126463890348e-01,2.813262769515556929e-04,1.598127142857269073e-05,3.203361481918426661e-03,-1.765711920444528921e-21,7.280012272078620201e-21,1.518676335716482437e-22,2.500000000000000139e-02
9.232049391733307964e-01,0.000000000000000000e+00,9.200399651226124353e-01,3.164974050718373164e-03,1.089582933804471922e-22,1.460777690066962509e-01,9.565102014863029179e-06,9.083693207313026097e-01,2.776071603574990624e-04,1.576941050999013753e-05,3.160993299912291579e-03,-2.658031702191042648e-21,-6.829465521871115954e-21,5.377910677368838102e-22,2.999999999999999889e-02
9.109944930109823424e-01,0.000000000000000000e+00,9.078713791634678287e-01,3.123113847514551004e-03,-3.939098827827673615e-22,1.441453348081163655e-01,6.252106254996406211e-06,8.963551548210600961e-01,2.739371061477912164e-04,1.556038739696894867e-05,3.119185489054384242e-03,1.262918008479530112e-20,-1.295990255728709263e-20,-2.429844692278970796e-21,3.500000000000000333e-02
8.989455440141552733e-01,0.000000000000000000e+00,8.958637367363000426e-01,3.081807277855252037e-03,-1.802512374639225776e-22,1.422384875146064376e-01,3.214982617042346218e-06,8.844998855186210207e-01,2.703154746797361944e-04,1.535416195585986851e-05,3.077930637555862260e-03,9.419383464840660692e-21,6.338464155022590293e-21,-1.697279919701157099e-21,4.000000000000000083e-02
8.870559561987061414e-01,0.000000000000000000e+00,8.840149091782579793e-01,3.041047020448210680e-03,1.679960716246067830e-22,1.403568866532659831e-01,4.331831862641931049e-07,8.728014115647929616e-01,2.667416340961436746e-04,1.515069477388963028e-05,3.037221431674863061e-03,7.495207190063285498e-21,-7.944773024163654894e-21,-1.035135550293408977e-21,4.499999999999999833e-02
8.753236218310569416e-01,0.000000000000000000e+00,8.723227959803075970e-01,3.000825850749332894e-03,-2.414496933815480828e-22,1.385001964040885880e-01,-2.112337508958135070e-06,8.612576594676724095e-01,2.632149602712451747e-04,1.494994713474502635e-05,2.997050654417351273e-03,-4.425638377207755235e-21,1.356289225270143260e-20,4.671267931396470215e-22,5.000000000000000278e-02
8.637464610548660771e-01,0.000000000000000000e+00,8.607853244151753014e-01,2.961136639690808200e-03,1.227171905879142120e-22,1.366680855275640982e-01,-4.439231991826725647e-06,8.498665831374505597e-01,2.597348367542153588e-04,1.475188099740389808e-05,2.957411184257974831e-03,6.828755670214124013e-21,-2.899847568742848524e-20,-9.738253435801260192e-22,5.500000000000000028e-02
8.523224215221899547e-01,0.000000000000000000e+00,8.494004491697670911e-01,2.921972352422867042e-03,2.096058724144850513e-22,1.348602272939609381e-01,-6.563861356691242369e-06,8.386261635254818048e-01,2.563006547097105951e-04,1.455645897394248978e-05,2.918295993875220842e-03,-3.890243212640189957e-21,-1.242765659903383473e-20,8.378812439750922580e-22,5.999999999999999778e-02
8.410494780295401096e-01,0.000000000000000000e+00,8.381661519824675777e-01,2.883326047072564454e-03,-2.759098777808189012e-22,1.330762994142841993e-01,-8.501389394590585992e-06,8.275344082680258229e-01,2.529118128563950731e-04,1.436364431233866052e-05,2.879698148904138132e-03,2.166041459832910363e-20,-4.491095054630091661e-20,-3.762624219393393476e-21,6.500000000000000222e-02
8.299256321592146657e-01,0.000000000000000000e+00,8.270804412856943566e-01,2.845190873520260511e-03,-6.975047128887617804e-22,1.313159839729018397e-01,-1.026586986307553574e-05,8.165893513350439559e-01,2.495677174033355400e-04,1.417340087492160753e-05,2.841610806707325129e-03,2.022564381553272592e-20,-2.283563303638991832e-20,-3.958912587627282610e-21,7.000000000000000666e-02
8.189489119245356719e-01,0.000000000000000000e+00,8.161413518523465971e-01,2.807560072189040513e-03,2.345686953896543969e-22,1.295789673615629911e-01,-1.187032739952955532e-05,8.057890526827158340e-01,2.462677819845165744e-04,1.398569312312473272e-05,2.804027215159330625e-03,5.842205560075740147e-21,-1.274284995944453216e-20,-7.018916419825555278e-22,7.499999999999999722e-02
8.081173714207660064e-01,0.000000000000000000e+00,8.053469444479135486e-01,2.770426972852505897e-03,-3.233817683670847731e-22,1.278649402150323355e-01,-1.332683254131196332e-05,7.951315979114299548e-01,2.430114275920090632e-04,1.380048609951612843e-05,2.766940711449874558e-03,1.542736795897562631e-20,1.107091522083633434e-20,-2.808381718229671060e-21,8.000000000000000167e-02
7.974290904799221646e-01,0.000000000000000000e+00,7.946953054864656085e-01,2.733784993456598623e-03,3.818543089578336347e-22,1.261735973480054562e-01,-1.464657128133417397e-05,7.846150979274982840e-01,2.397980825074667302e-04,1.361774541286939129e-05,2.730344720901552429e-03,-6.859294406936940072e-21,-3.518952574211207964e-20,1.489789997007422481e-21,8.500000000000000611e-02
