Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,1.912795115196740670e-01,0.000000000000000000e+00,-9.780246380465746903e-01,6.614121249317199197e-04,0.000000000000000000e+00,-3.381843402603140758e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.557603901726421380e-01,0.000000000000000000e+00,9.544759954016045489e-01,1.284394771037578736e-03,3.080029486964268735e-20,1.834264093702037413e-01,-1.244214851373448138e-04,-9.366852352644446933e-01,4.346160924250476779e-04,1.599851937817924020e-03,-1.223727557875210845e-03,-8.019723374878086153e-22,-4.632981761472089727e-21,-3.154067836920077274e-20,5.000000000000000104e-03
9.139212502959208617e-01,0.000000000000000000e+00,9.126930811924500730e-01,1.228169103470763083e-03,2.362393256474886112e-20,1.753972278883205171e-01,-1.155570607803697966e-04,-8.956810372485632943e-01,4.155887209931939056e-04,1.529818255010636585e-03,-1.170157974513559487e-03,-2.265366387844554812e-21,-2.349340351258579584e-21,-2.451456102684305858e-20,1.000000000000000021e-02
8.739136507976006385e-01,0.000000000000000000e+00,8.727392454332804084e-01,1.174405364320240102e-03,1.305101746751261795e-17,1.677194971347243102e-01,-1.073290073267120742e-04,-8.564718351960062259e-01,3.973944698061316846e-04,1.462849808154146041e-03,-1.118934023252891397e-03,2.484337186602136267e-18,-6.182232246393297923e-20,-1.281239907311812159e-17,1.499999999999999944e-02
8.356574144573079010e-01,0.000000000000000000e+00,8.345344193052612880e-01,1.122995152046558183e-03,1.042471432845418686e-20,1.603778346214900230e-01,-9.969145933972428859e-05,-8.189790517880464193e-01,3.799967975994412582e-04,1.398812918775683284e-03,-1.069952395446561446e-03,-4.932225853607284008e-21,1.761390149270663618e-21,-1.158685063667805237e-20,2.000000000000000042e-02
7.990758740189081166e-01,0.000000000000000000e+00,7.980020385781079195e-01,1.073835440800214452e-03,-5.230145501237665837e-20,1.533575309054145130e-01,-9.260183050921401600e-05,-7.831275490593616606e-01,3.633608253993274632e-04,1.337579258425300021e-03,-1.023114934878079996e-03,-1.413514534491857437e-20,-5.209373492392428929e-20,5.052783234710088570e-20,2.500000000000000139e-02
7.640957183937140407e-01,0.000000000000000000e+00,7.630688906790618065e-01,1.026827714652202772e-03,2.405800335822777934e-17,1.466445203004912712e-01,-8.602061497042888928e-05,-7.488454782975908497e-01,3.474532016764286585e-04,1.279026116132030589e-03,-9.783277819618457251e-04,4.602565043842646381e-18,-4.906070285752794094e-20,-2.361364349087839366e-17,2.999999999999999889e-02
7.306468457417931717e-01,0.000000000000000000e+00,7.296649679716162851e-01,9.818777701769327865e-04,3.828247169709676203e-20,1.402253527085840779e-01,-7.991116407724116119e-05,-7.160641360515936915e-01,3.322420354366983431e-04,1.223036152509077244e-03,-9.355011856717528615e-04,9.169534101699477926e-21,5.023144378315481872e-20,-3.721440966875983616e-20,3.500000000000000333e-02
6.986622229845594889e-01,0.000000000000000000e+00,6.977233274568834798e-01,9.388955276759610065e-04,-1.183887725317011498e-20,1.340871666823529595e-01,-7.423947936949466602e-05,-6.847178264430315853e-01,3.176968322466282909e-04,1.169497164619704831e-03,-8.945493237004270484e-04,-9.339279853065396055e-21,8.377443068736717331e-21,1.023662207443606606e-20,4.000000000000000083e-02
6.680777514674419715e-01,0.000000000000000000e+00,6.671799566167750939e-01,8.977948506668498307e-04,-5.414811456306278397e-21,1.282176636666139680e-01,-6.897402055907143404e-05,-6.547437295056496298e-01,3.037884330599817948e-04,1.118301861139825177e-03,-8.553901304922676340e-04,4.636187014519271558e-21,2.545421549863046198e-20,6.424132704679639455e-21,4.499999999999999833e-02
