Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,9.871727703769225259e-01,0.000000000000000000e+00,-1.364183476651525950e-01,3.413476093400500799e-03,0.000000000000000000e+00,-4.717115204447928228e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.244346088129516970e-01,0.000000000000000000e+00,9.243514280400385585e-01,8.318077291315313019e-05,2.215431759159610031e-18,9.156417848383295865e-01,4.838873286810266338e-04,-1.265926056920991527e-01,1.069048807228001688e-04,4.781460949209795364e-04,1.659560361545471378e-04,2.195609947151058507e-18,4.492334759691479896e-22,-2.957902358960965074e-19,5.000000000000000104e-03
8.573247525330871532e-01,0.000000000000000000e+00,8.572476164003970389e-01,7.713613269013026071e-05,4.172532046365538251e-18,8.491694176342150513e-01,4.564114465840044682e-04,-1.174086012114214927e-01,9.913521479758517373e-05,4.434364478785179247e-04,1.538888050349769955e-04,4.134410599207581552e-18,6.933257244935005554e-22,-5.628003230309536816e-19,1.000000000000000021e-02
7.950867752884435147e-01,0.000000000000000000e+00,7.950152437039998965e-01,7.153158444360936999e-05,1.721846265271352441e-19,7.875226982854083291e-01,4.304823172621234087e-04,-1.088909602929349907e-01,9.193101565682622941e-05,4.112463297759048116e-04,1.426985670566928292e-04,1.733163319420311517e-19,2.195696018554829146e-21,-3.651483677104207019e-21,1.499999999999999944e-02
7.373669993228412212e-01,0.000000000000000000e+00,7.373006651400296763e-01,6.633418281159196052e-05,7.518815323772997155e-18,7.303513033427849743e-01,4.060139995837506142e-04,-1.009913286562919704e-01,8.525024370211611662e-05,3.813929894962193195e-04,1.323217786282710124e-04,7.449403536416705621e-18,1.111245811749351189e-21,-1.019348205570085572e-18,2.000000000000000042e-02
6.838374232514424778e-01,0.000000000000000000e+00,6.837759088971444577e-01,6.151435429805354954e-05,-3.524998595990249940e-17,6.773303414109000942e-01,3.829251089210187944e-04,-9.366486109173600971e-02,7.905487503086629317e-05,3.537067921298149933e-04,1.226993232662722700e-04,-3.491575886121947912e-17,-5.465909730291580785e-21,4.842685077704466300e-18,2.500000000000000139e-02
6.341938571359978516e-01,0.000000000000000000e+00,6.341368124627230207e-01,5.704467327484203775e-05,2.328847391134742507e-19,6.281585069263496690e-01,3.611387257169154869e-04,-8.686996681055515757e-02,7.330964759422607300e-05,3.280304172285579520e-04,1.137763798061327956e-04,2.343608578675433349e-19,3.502229672041773646e-21,-5.333452284579264105e-21,2.999999999999999889e-02
5.881541938794261348e-01,0.000000000000000000e+00,5.881012941734267141e-01,5.289970599941700498e-05,5.051134333265224914e-17,5.825563679217863333e-01,3.405821557770073141e-04,-8.056807325538975495e-02,6.798186061153253042e-05,3.042179648468370471e-04,1.055021103632426135e-04,5.003678745737095597e-17,4.466944046034544070e-21,-6.907659076542334529e-18,3.500000000000000333e-02
5.454568061091114028e-01,0.000000000000000000e+00,5.454077502431518010e-01,4.905586595958218919e-05,1.233265652625641046e-17,5.402647780908432784e-01,3.211867030225128150e-04,-7.472340705290227147e-02,6.304118855153702239e-05,2.821341264793808079e-04,9.782937095933235869e-05,1.221822616919677728e-17,1.714311940422664922e-21,-1.676160622264093782e-18,4.000000000000000083e-02
5.058590594400435014e-01,0.000000000000000000e+00,5.058135681603204148e-01,4.549127972305974671e-05,-1.084168434363604407e-19,5.010434041312835651e-01,3.028874540892445609e-04,-6.930279086472310168e-02,5.845950862294848385e-05,2.616534161839477479e-04,9.071444316792875854e-05,-1.180531881793883063e-19,4.705462623631042993e-20,-6.227640762837427536e-20,4.499999999999999833e-02
4.691359336679735703e-01,0.000000000000000000e+00,4.690937480054454545e-01,4.218566252814393589e-05,-5.531847098052670111e-17,4.646693599964981658e-01,2.856230741841703485e-04,-6.427545498258317724e-02,5.421074079238699135e-05,2.426594575209571505e-04,8.411678525283175858e-05,-5.479434532269905247e-17,-8.463950206670485552e-21,7.596944041828257200e-18,5.000000000000000278e-02
4.350787440579721999e-01,0.000000000000000000e+00,4.350396238550627848e-01,3.912020290934411701e-05,4.098501917632896008e-17,4.309359402948754747e-01,2.693356136395250395e-04,-5.961286259755989303e-02,5.027069942121050800e-05,2.250443222563242008e-04,7.799880138319083972e-05,4.060266605593967840e-17,-1.043833811577429102e-20,-5.585333338566625810e-18,5.500000000000000028e-02
4.034939554617301138e-01,0.000000000000000000e+00,4.034576780060293855e-01,3.627745570070292657e-05,3.010999842577688014e-19,3.996514456391457859e-01,2.539703246279777205e-04,-5.528854775092297696e-02,4.661695567625545323e-05,2.087079170718061959e-04,7.232562761251300871e-05,3.030223189987727184e-19,5.108012004764427414e-21,-6.795545926241434704e-21,5.999999999999999778e-02
3.742020825250044203e-01,0.000000000000000000e+00,3.741684412821950634e-01,3.364124280929990012e-05,4.935306136373942031e-17,3.706380932708677189e-01,2.394754875290738133e-04,-5.127796504618083867e-02,4.322870993303910023e-05,1.935574147961437934e-04,6.706493340452572983e-05,4.888124534854899228e-17,5.432217248869466112e-21,-6.808178889467458455e-18,6.500000000000000222e-02
3.470366697343283957e-01,0.000000000000000000e+00,3.470054731731337938e-01,3.119656119453943809e-05,7.220415667569399479e-17,3.437310067683296833e-01,2.258022464601755551e-04,-4.755835026853310471e-02,4.008667344545230581e-05,1.795067269256501931e-04,6.218673757552426091e-05,7.152577360877110469e-17,6.361866058903686684e-21,-9.874413662592288316e-18,7.000000000000000666e-02
3.218433455088544060e-01,0.000000000000000000e+00,3.218144160113247665e-01,2.892949752959463110e-05,3.813532946250838807e-17,3.187772790985669569e-01,2.129044535071455534e-04,-4.410859112031138146e-02,3.717295860885532909e-05,1.664760144372493661e-04,5.766323760767688792e-05,3.778147526438701614e-17,1.491301673755995821e-20,-5.183135272707542111e-18,7.499999999999999722e-02
2.984789449601131794e-01,0.000000000000000000e+00,2.984521178110527417e-01,2.682714906045938563e-05,1.682162072990383180e-17,2.956351036871653903e-01,2.007385212140376160e-04,-4.090910733792711002e-02,3.447097719298731540e-05,1.543912341131747077e-04,5.346865136044971176e-05,1.666518735021216566e-17,2.281647126376520872e-21,-2.288810069894524728e-18,8.000000000000000167e-02
