Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,9.484665380982589822e-01,0.000000000000000000e+00,-3.058288250986858081e-01,3.279636503701954114e-03,0.000000000000000000e+00,-1.057504232768221491e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.258350153970751339e-01,0.000000000000000000e+00,9.257188551446117186e-01,1.161602524634466725e-04,1.735305420393377038e-18,8.810381743044739533e-01,4.772123651102266905e-04,-2.841252109925639369e-01,5.575179978584018634e-06,4.931579211792452237e-04,-3.612220084472495376e-04,1.652859963194533094e-18,5.959046466177527236e-22,-5.285418663763763383e-19,5.000000000000000104e-03
8.598856749256043042e-01,0.000000000000000000e+00,8.597777894211853233e-01,1.078855044189877950e-04,3.298474061981332297e-18,8.182783452015446324e-01,4.437881640371865851e-04,-2.638908836128849300e-01,5.175531217722574046e-06,4.580296048668944611e-04,-3.354978783358745489e-04,3.140629977049885447e-18,9.294760509908561579e-22,-1.008163172852512294e-18,1.000000000000000021e-02
7.986340573226512474e-01,0.000000000000000000e+00,7.985338562014615560e-01,1.002011211896384552e-04,-2.177834540783464841e-20,7.599891293524136948e-01,4.127108609196676386e-04,-2.450976221882739392e-01,4.805399621931139909e-06,4.254033861383794426e-04,-3.116059313894974374e-04,-2.271627458229412292e-20,-2.003943663130601466e-21,5.155588822517220982e-22,1.499999999999999944e-02
7.417455321491975839e-01,0.000000000000000000e+00,7.416524680676599424e-01,9.306408153766759751e-05,5.982067381223590488e-18,7.058520696108774306e-01,3.838154441690460228e-04,-2.276427924724440666e-01,4.461720623318045568e-06,3.951011910478857605e-04,-2.894154855179424798e-04,5.694776930802573915e-18,1.501845744348027696e-21,-1.831574652886089140e-18,2.000000000000000042e-02
6.889093063784585969e-01,0.000000000000000000e+00,6.888228709795891636e-01,8.643539886943643038e-05,6.053402192191563879e-18,6.555713935274027904e-01,3.569483866065353578e-04,-2.114310701058535469e-01,4.142604749344070837e-06,3.669574750620994172e-04,-2.688053613403667522e-04,5.759619932906211375e-18,2.350110220802131981e-21,-1.862924148926166173e-18,2.500000000000000139e-02
6.398367254800118031e-01,0.000000000000000000e+00,6.397564466164318286e-01,8.027886358000308679e-05,-2.171054149536322952e-20,6.088723974903074154e-01,3.319669844642070397e-04,-1.963739199969973537e-01,3.846297427888257202e-06,3.408184857050375522e-04,-2.496630100257000084e-04,-2.257830123652312407e-20,-2.786590075050034753e-21,7.225139841668887702e-22,2.999999999999999889e-02
5.942596964440993723e-01,0.000000000000000000e+00,5.941851355988508887e-01,7.456084524851694850e-05,4.175042126774843990e-18,5.654999459269363093e-01,3.087385931137397871e-04,-1.823891127610959006e-01,3.571169359527497523e-06,3.165414225859183969e-04,-2.318838985977510344e-04,3.970924660882398219e-18,2.571986820911967566e-21,-1.289499509507386497e-18,3.500000000000000333e-02
5.519292231378164493e-01,0.000000000000000000e+00,5.518599730288923366e-01,6.925010892408980261e-05,9.878380614749689476e-18,5.252170774114921503e-01,2.871399168373837399e-04,-1.694002756008537725e-01,3.315707577252881827e-06,2.939936572604554682e-04,-2.153709390226863697e-04,9.403129302050831751e-18,2.331639391594161566e-21,-3.027141268426607209e-18,4.000000000000000083e-02
5.126140459907390090e-01,0.000000000000000000e+00,5.125497283462424614e-01,6.431764449656850082e-05,-3.541703025297319657e-18,4.878037100634956547e-01,2.670563488146242650e-04,-1.573364751758510593e-01,3.078507143176781721e-06,2.730520086625112743e-04,-2.000339579586262026e-04,-3.368835044586767720e-18,-2.644621112628988010e-21,1.093001305980487086e-18,4.499999999999999833e-02
