Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999392e-03,0.000000000000000000e+00,2.282820531481004611e-01,0.000000000000000000e+00,-9.700553326299620194e-01,7.893606411731714321e-04,0.000000000000000000e+00,-3.354286895437502952e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.583434842440823331e-01,0.000000000000000000e+00,9.568392497858598800e-01,1.504234458222482220e-03,1.845295203772795730e-20,2.193267447274926674e-01,-2.573707221956569933e-04,-9.313630604260508816e-01,1.446385403853594782e-03,1.199923378512995128e-03,-1.204948960181263448e-03,3.635624136897530891e-20,6.483915959788252462e-21,-1.040135234353775211e-20,5.000000000000000104e-03
9.193177035277089182e-01,0.000000000000000000e+00,9.178747248369658607e-01,1.442978690743076161e-03,2.063506736085172513e-20,2.103958328915102594e-01,-2.428292633582414804e-04,-8.934358532075744597e-01,1.387483782905938115e-03,1.151061007183843462e-03,-1.155881138232129615e-03,3.498749077856230611e-20,7.027989809282501039e-21,-1.296518251938024104e-20,1.000000000000000021e-02
8.818811356972658944e-01,0.000000000000000000e+00,8.804969177722228313e-01,1.384217925043093860e-03,-1.480616257800536316e-20,2.018285675602749518e-01,-2.291744608256929923e-04,-8.570531313065146151e-01,1.330980685693813198e-03,1.104187988232183332e-03,-1.108812031435684820e-03,-4.691147918425398148e-20,-2.617078478522439457e-20,4.170991982082297467e-21,1.499999999999999944e-02
8.459690643391545306e-01,0.000000000000000000e+00,8.446412143449631982e-01,1.327849994191284289e-03,2.462137658432415630e-20,1.936101432179658521e-01,-2.163489213429314688e-04,-8.221519995911624745e-01,1.276778646008985786e-03,1.059223692507924031e-03,-1.063659618608314749e-03,3.243102344467076239e-20,8.001275776457205628e-21,-1.766199537005061911e-20,2.000000000000000042e-02
8.115194087237290743e-01,0.000000000000000000e+00,8.102456312648053105e-01,1.273777458923765985e-03,1.538120168999327482e-19,1.857263569480299692e-01,-2.042990565351394613e-04,-7.886721239462302080e-01,1.224783950368241040e-03,1.016090396057962560e-03,-1.020345852253605121e-03,3.488107629286902700e-21,6.420353970865708601e-20,-1.571928077189607296e-19,2.500000000000000139e-02
7.784726161799226940e-01,0.000000000000000000e+00,7.772507093321622262e-01,1.221906847760423744e-03,-1.310379717169097060e-20,1.781635840160430972e-01,-1.929748979558907956e-04,-7.565556272342005562e-01,1.174906702190601756e-03,9.747135397731811115e-04,-9.787958628184364584e-04,-4.353285169858758332e-20,-2.528758249631641193e-20,3.217212182825581469e-21,2.999999999999999889e-02
7.467715591480674764e-01,0.000000000000000000e+00,7.455994106526251386e-01,1.172148495442296157e-03,-7.246288020280789763e-21,1.709087543389039288e-01,-1.823298453838304392e-04,-7.257469892394207145e-01,1.127060666317731934e-03,9.350216005267304124e-04,-9.389378293058503770e-04,8.277918026591987890e-21,-2.456663755715454386e-20,9.392266341400554888e-21,3.500000000000000333e-02
7.163614364235991738e-01,0.000000000000000000e+00,7.152370200356583663e-01,1.124416387940808428e-03,3.123449195144414897e-20,1.639493299109437974e-01,-1.723204329347704481e-04,-6.961929506856198158e-01,1.081163119864290588e-03,8.969459675602054708e-04,-9.007028551496618811e-04,2.796867845896196336e-20,9.535734038045001447e-21,-2.550587824182097768e-20,4.000000000000000083e-02
6.871896784232295330e-01,0.000000000000000000e+00,6.861110504094465323e-01,1.078628013782950788e-03,-1.425639821813995931e-20,1.572732831485665062e-01,-1.629061117145517686e-04,-6.678424211631296403e-01,1.037134709148698200e-03,8.604208238978022826e-04,-8.640248491466499337e-04,-5.261124231766521650e-20,-1.157601260406727137e-20,2.264890869166922117e-21,4.499999999999999833e-02
6.592058563086111711e-01,0.000000000000000000e+00,6.581711520871827981e-01,1.034704221428324467e-03,1.478796895364875643e-19,1.508690761158179294e-01,-1.540490478308417874e-04,-6.406463908054471634e-01,9.948993124518819026e-04,8.253830325942541814e-04,-8.288404112344437006e-04,8.722074232203225219e-21,2.826708820952133632e-20,-1.498667248964198447e-19,5.000000000000000278e-02
6.323615948101953821e-01,0.000000000000000000e+00,6.313690257277436713e-01,9.925690824517407508e-04,-1.503145938850809182e-20,1.447256405950221314e-01,-1.457139346655030672e-04,-6.145578455622341396e-01,9.543839083660850958e-04,7.917720276092228993e-04,-7.950887229180440049e-04,-4.986946211160876702e-21,-3.845981084175426504e-20,1.426849734256606441e-20,5.500000000000000028e-02
6.066104886027212650e-01,0.000000000000000000e+00,6.056583388424190417e-01,9.521497603021688867e-04,-1.027072554558048749e-20,1.388323589686143167e-01,-1.378678183898358390e-04,-5.895316859243394658e-01,9.155184495124574608e-04,7.595297091287092021e-04,-7.627114421615944573e-04,-3.748834925924315912e-20,-2.337685500508957265e-20,1.729196369520433793e-21,5.999999999999999778e-02
5.819080220835197714e-01,0.000000000000000000e+00,5.809946456991215147e-01,9.133763843982788642e-04,4.169647911075357971e-20,1.331790458782349806e-01,-1.304799357764328187e-04,-5.655246489561978063e-01,8.782357413972445917e-04,7.286003431431098843e-04,-7.316526025532639650e-04,5.260704578546073636e-21,2.787262331863196091e-20,-4.159749530229679647e-20,6.500000000000000222e-02
5.582114924199710337e-01,0.000000000000000000e+00,5.573353104906147992e-01,8.761819293562586900e-04,-1.915137543140788382e-20,1.277559306306038367e-01,-1.235215634312603322e-04,-5.424952335056709707e-01,8.424713262086401967e-04,6.989304651197744602e-04,-7.018585165799198734e-04,2.309371100389932704e-21,-1.069631084991953982e-20,2.021799039127408870e-20,7.000000000000000666e-02
5.354799357292379103e-01,0.000000000000000000e+00,5.346394336301054651e-01,8.405020991324657154e-04,-2.110536686447577757e-20,1.225536403189537438e-01,-1.169658776308031979e-04,-5.204036284582891358e-01,8.081633713444280609e-04,6.704687875934913117e-04,-6.732776828376009276e-04,-2.008872459993402200e-20,6.078109686189023750e-21,1.695443931116287351e-20,7.499999999999999722e-02
5.136740562646202601e-01,0.000000000000000000e+00,5.128677810487357602e-01,8.062752158844839695e-04,4.006282196726939017e-20,1.175631836313596190e-01,-1.107878240087029271e-04,-4.992116439137495587e-01,7.752525624829097878e-04,6.431661115197410614e-04,-6.458606970201223379e-04,2.114843071156178068e-20,1.128755374248095031e-20,-3.618037087194459564e-20,8.000000000000000167e-02
4.927561584856894328e-01,0.000000000000000000e+00,4.919827163723314301e-01,7.734421133579954611e-04,2.943470778295369159e-20,1.127759353179417223e-01,-1.049639963909001713e-04,-4.788826451652704042e-01,7.436820010103762030e-04,6.169752412393224306e-04,-6.195601665319026450e-04,6.354765748821746336e-21,1.988828782115906550e-20,-2.874330810724166340e-20,8.500000000000000611e-02
4.726900818942206817e-01,0.000000000000000000e+00,4.719481358596069875e-01,7.419460346136956454e-04,-2.355416804773546138e-20,1.081836212900207372e-01,-9.947252412715895003e-05,-4.593814893671188671e-01,7.133971056251842179e-04,5.918509029029349203e-04,-5.943306285765169103e-04,-2.625003827909767149e-20,-4.180410039106607746e-21,1.802019860423446174e-20,8.999999999999999667e-02
4.534411385242194115e-01,0.000000000000000000e+00,4.527294059903000933e-01,7.117325339193456609e-04,6.818855625033385777e-20,1.037783043257366755e-01,-9.429296731493172501e-05,-4.406744647817373850e-01,6.843455179520695209e-04,5.677496662186430664e-04,-5.701284715804385856e-04,1.617913951219531499e-20,-5.050340052866018616e-21,-6.624382643744647369e-20,9.500000000000000111e-02
4.349760529774135409e-01,0.000000000000000000e+00,4.342933035947763587e-01,6.827493826371894758e-04,1.350653030392349717e-19,9.955237035734391948e-02,-8.940621935494346101e-05,-4.227292325008804585e-01,6.564770120013625060e-04,5.446298693846390740e-04,-5.469118598164705945e-04,1.527575024147305682e-20,-1.709995456131265595e-20,-1.351600217376893161e-19,1.000000000000000056e-01
4.172629048997185119e-01,0.000000000000000000e+00,4.166079584207775799e-01,6.549464789409396425e-04,-3.836674014508313502e-20,9.549851531633007928e-02,-8.479441631679757922e-05,-4.055147705391967672e-01,6.297434073147326061e-04,5.224515470778537786e-04,-5.246406610938097320e-04,-1.251511701240930756e-20,2.096993504006057677e-22,3.646962582373168556e-20,1.049999999999999961e-01
4.002710738022599579e-01,0.000000000000000000e+00,3.996427980410455216e-01,6.282757612144388923e-04,-3.469801917551453164e-20,9.160973251435623743e-02,-8.044085263179314035e-05,-3.890013202065384368e-01,6.040984856533093044e-04,5.011763613769174182e-04,-5.032763773967337479e-04,-3.766976726672257737e-21,7.193453117578060389e-22,3.475937756555276043e-20,1.100000000000000006e-01
3.839711861272511739e-01,0.000000000000000000e+00,3.833684950022809845e-01,6.026911249702018641e-04,-1.117026624531813229e-19,8.787930053725570567e-02,-7.632990266349186609e-05,-3.731603346620935846e-01,5.794979110746343535e-04,4.807675354952131675e-04,-4.827820783418322755e-04,-2.558963516684902892e-20,-1.436964057035578236e-20,1.087320347201456377e-19,1.150000000000000050e-01
3.683350644701763321e-01,0.000000000000000000e+00,3.677569161270216602e-01,5.781483431546608365e-04,-6.330366907681910155e-21,8.430077163187722766e-02,-7.244694773981372898e-05,-3.579644295642679941e-01,5.558991532678387399e-04,4.611897902126748956e-04,-4.631223373476984432e-04,-2.780153787905762820e-20,-1.938024135969465865e-20,-3.921337844234148622e-23,1.199999999999999956e-01
