Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,1.102638373777934111e-01,0.000000000000000000e+00,-9.904352226774157941e-01,3.812736576111066351e-04,0.000000000000000000e+00,-3.424757100401272427e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.860620952878442758e-01,0.000000000000000000e+00,9.827351991896730032e-01,3.326896098171227417e-03,3.658035081393558410e-22,1.087387591904680761e-01,-7.202623662509556666e-05,-9.767007494578840987e-01,8.423525835339145361e-04,9.820102508966231235e-05,-3.253671511914653976e-03,1.577532908496090906e-21,8.671013649078896922e-21,-1.924387823318510119e-22,5.000000000000000104e-03
9.723831974157027824e-01,0.000000000000000000e+00,9.691024527968715718e-01,3.280744618831223178e-03,4.049355928048848390e-22,1.072305832582685914e-01,-6.877718501511880802e-05,-9.631516838215631315e-01,8.306662771681552673e-04,9.683911046958299732e-05,-3.208535931865842943e-03,2.176532640828881265e-21,9.301546785620081892e-21,-1.651267788495512166e-22,1.000000000000000021e-02
9.588940566213841610e-01,0.000000000000000000e+00,9.556588232398803839e-01,3.235233381503828647e-03,1.216804187481225581e-23,1.057433090628393663e-01,-6.573717949313393600e-05,-9.497905764133883766e-01,8.191420217007842073e-04,9.549603419018788024e-05,-3.164026508303485578e-03,-2.202105910161165480e-21,-5.192194885186019438e-21,-2.574007405686110854e-22,1.499999999999999944e-02
9.455920405275027862e-01,0.000000000000000000e+00,9.424016870449432037e-01,3.190353482559590750e-03,4.798956253127103160e-22,1.042766481130821682e-01,-6.289138959842508641e-05,-9.366148196692366534e-01,8.077777098694892280e-04,9.417156753955131495e-05,-3.120134517190637641e-03,3.305422904933206056e-21,1.048301319579654546e-20,-1.148720577348621811e-22,2.000000000000000042e-02
9.324745532942162463e-01,0.000000000000000000e+00,9.293284571299514907e-01,3.146096164264760783e-03,-2.548755780840055777e-22,1.028303158120388444e-01,-6.022603850849636152e-05,-9.236218422079292001e-01,7.965711173345016395e-04,9.286545395379617012e-05,-3.076851394321474149e-03,-2.768687356524269824e-21,-8.084924469678818683e-21,-5.178409730558664623e-23,2.500000000000000139e-02
9.195390350918265510e-01,0.000000000000000000e+00,9.164365823014768431e-01,3.102452790349693144e-03,-5.777759167210143797e-23,1.014040314119806635e-01,-5.772834833807168509e-05,-9.108091083301561586e-01,7.855200510180040041e-04,9.157744031148492582e-05,-3.034168694224321106e-03,-1.146623340977821596e-21,-6.244035424070108819e-21,-6.951751414884592443e-23,2.999999999999999889e-02
9.067829616012593741e-01,0.000000000000000000e+00,9.037235467569332270e-01,3.059414844326161821e-03,-9.163971257595021162e-22,9.999751796821319816e-02,-5.538646739852538190e-05,-8.981741175227060392e-01,7.746223486411832901e-04,9.030727689510564100e-05,-2.992078088520115729e-03,3.333732641352938353e-21,-6.491225295460069084e-21,1.293198609638831662e-21,3.500000000000000333e-02
8.942038435212179559e-01,0.000000000000000000e+00,8.911868695933922169e-01,3.016973927825695664e-03,6.172194225121121363e-22,9.861050229296838832e-02,-5.318940275886004446e-05,-8.857144039693803927e-01,7.638758782687236036e-04,8.905471735238930050e-05,-2.950571364301188531e-03,5.304764149085823623e-21,1.254863679760731476e-20,-3.046023065205400031e-23,4.000000000000000083e-02
8.817992260828004802e-01,0.000000000000000000e+00,8.788241043238350647e-01,2.975121758965382571e-03,-4.775163147576737691e-22,9.724271490951885699e-02,-5.112695772085889498e-05,-8.734275360693644075e-01,7.532785378641203419e-04,8.781951865421857954e-05,-2.909640422536474355e-03,2.533484334200075234e-21,2.761998060314870122e-22,7.625158328551643388e-22,4.499999999999999833e-02
