Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999826e-03,0.000000000000000000e+00,9.954984903581693967e-01,0.000000000000000000e+00,-4.585629561951366784e-02,3.442265021710873459e-03,0.000000000000000000e+00,-1.585632966449732268e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.348569755375797374e-01,0.000000000000000000e+00,9.341007841656824295e-01,7.561913718973447586e-04,-2.493414411200475018e-21,9.331021798440245485e-01,5.675464841212046491e-04,-4.318143818065209999e-02,8.160365131104095398e-04,3.772043881858671470e-04,1.281776372153987844e-03,-2.491141280343400883e-21,1.075736961664559178e-22,1.067450595727176555e-22,5.000000000000000104e-03
8.761898412873971864e-01,0.000000000000000000e+00,8.754811034751835974e-01,7.087378122135498627e-04,-2.509396259863655704e-21,8.745452002210617470e-01,5.297245669917792369e-04,-4.047085216322350576e-02,7.648274187399825086e-04,3.535321515557291101e-04,1.201339491196403916e-03,-2.506707721536685902e-21,1.090757840967714295e-22,1.161310742027176658e-22,1.000000000000000021e-02
8.212043753407275437e-01,0.000000000000000000e+00,8.205401124929663226e-01,6.642628477611775464e-04,9.357274538118320844e-21,8.196629733102575033e-01,4.944197743733645418e-04,-3.793041679599791494e-02,7.168325764665907547e-04,3.313454055272592133e-04,1.125949940423933175e-03,9.370690040331472741e-21,5.204668182947343445e-23,7.583744215058224484e-23,1.499999999999999944e-02
7.696695331277664254e-01,0.000000000000000000e+00,7.690469543407639774e-01,6.225787870024663846e-04,-2.525884408874948300e-21,7.682248894395801164e-01,4.614649499079201975e-04,-3.554945121847092465e-02,6.718495261341607318e-04,3.105510430636170731e-04,1.055291427147128517e-03,-2.522475543816419475e-21,1.113490516593893656e-22,1.321482636463051662e-22,2.000000000000000042e-02
7.213687700774779055e-01,0.000000000000000000e+00,7.207852595826818032e-01,5.835104947961036953e-04,6.312504166997811599e-21,7.200148108595473273e-01,4.307038588478818097e-04,-3.331794498679814531e-02,6.296892708709996836e-04,2.910616816042341649e-04,9.890670573456173450e-04,6.313968566906422890e-21,-9.799842207533725610e-23,-1.135206637709498656e-22,2.500000000000000139e-02
6.760991309158901341e-01,0.000000000000000000e+00,6.755522370898073836e-01,5.468938260827109271e-04,9.532253976569073501e-21,6.748301635794684561e-01,4.019906421792435571e-04,-3.122651605262917462e-02,5.901746737728481200e-04,2.727954225105040610e-04,9.269985684348907955e-04,9.546982199235075645e-21,5.319354233744606341e-23,1.003074494152787796e-22,2.999999999999999889e-02
6.336703968673224052e-01,0.000000000000000000e+00,6.331578219310860511e-01,5.125749362363386883e-04,1.771673949385442635e-20,6.324810861718578314e-01,3.751891282549201954e-04,-2.926637131577163042e-02,5.531397136652135317e-04,2.556755069068462178e-04,8.688251600606653954e-04,1.549442999314332073e-20,1.132331211087934135e-20,-4.865215161046623755e-20,3.500000000000000333e-02
5.939042863726219368e-01,0.000000000000000000e+00,5.934238767379295121e-01,4.804096346924108794e-04,-2.508273082698028523e-21,5.927896319932177693e-01,3.501721900540167350e-04,-2.742926965315562599e-02,5.184287875678426786e-04,2.396299931220941838e-04,8.143023982656914057e-04,-2.503798050679855089e-21,1.134522040375596235e-22,1.548883730407199641e-22,4.000000000000000083e-02
5.566337059669181908e-01,0.000000000000000000e+00,5.561834431877809015e-01,4.502627791372611037e-04,-4.160417781536391043e-17,5.555890214700128782e-01,3.268211450453431749e-04,-2.570748726868948841e-02,4.858960569315193788e-04,2.245914543720894377e-04,7.632011884248972398e-04,-4.155466127012722258e-17,-3.687899136190229149e-20,2.032671594155775650e-18,4.499999999999999833e-02
