Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088730000259e-03,0.000000000000000000e+00,4.330075409469235637e-01,0.000000000000000000e+00,8.975658826161102555e-01,1.497266672702194214e-03,0.000000000000000000e+00,3.103630665777161284e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.824312525666066831e-01,0.000000000000000000e+00,9.792066875779632529e-01,3.224564988643417209e-03,-3.620469300176407042e-22,4.254925217744718879e-01,9.836938013186582400e-05,8.819307521205634881e-01,7.515060045143845098e-04,5.678197796679218100e-05,3.217641958554766628e-03,3.158321018444616569e-21,-8.293582932725369746e-21,-1.925625960423875679e-21,5.000000000000000104e-03
9.653287019279013226e-01,0.000000000000000000e+00,9.621602684240317949e-01,3.168433503869516436e-03,-7.849355877915884535e-22,4.180837405053115519e-01,8.294017827942903626e-05,8.665785414928330876e-01,7.384306210838441744e-04,5.579137346786718174e-05,3.161627885614705456e-03,7.089900322747325751e-21,-1.485216206046898241e-20,-4.291842131398336210e-21,1.000000000000000021e-02
9.485238790843898427e-01,0.000000000000000000e+00,9.454106000761213213e-01,3.113279008268500080e-03,5.186827508044440494e-22,4.108040518165397281e-01,6.876406003414461477e-05,8.514935314927081222e-01,7.255825573966845875e-04,5.481814947445001171e-05,3.106588884705581335e-03,-1.348157656909585068e-21,7.778937375370422122e-25,1.226269700343680655e-21,1.499999999999999944e-02
9.320116010405886664e-01,0.000000000000000000e+00,9.289525165814925822e-01,3.059084459096057286e-03,-1.589711936022448029e-21,4.036511999819685781e-01,5.574858283115169031e-05,8.366710746564918200e-01,7.129576676591916707e-04,5.386201026510572810e-05,3.052508033552590178e-03,1.440802860371387653e-20,-2.710168335146830138e-20,-8.715815864637056326e-21,2.000000000000000042e-02
9.157867750777651805e-01,0.000000000000000000e+00,9.127809419178292138e-01,3.005833159935928072e-03,1.394462574718005161e-21,3.966229691419191905e-01,4.380794968895765135e-05,8.221066041363311871e-01,7.005521019588148825e-04,5.292264819224065810e-05,2.999368651663581256e-03,-7.426871266305626415e-21,-1.215649961303721902e-20,5.131153855380302830e-21,2.500000000000000139e-02
8.998443971320210233e-01,0.000000000000000000e+00,8.968908884280479832e-01,2.953508703973070030e-03,9.126611692342187404e-22,3.897171825735199491e-01,3.286256508237631600e-05,8.077956323144365181e-01,6.883620748778957474e-04,5.199976169766243062e-05,2.947154348972437325e-03,5.131007555366294197e-22,-1.166274646843317890e-21,7.657819144417144330e-22,2.999999999999999889e-02
8.841795502509603999e-01,0.000000000000000000e+00,8.812774552819322427e-01,2.902094969028113855e-03,1.932130604225503105e-21,3.829317019690069990e-01,2.283858907827388614e-05,7.937337494432203933e-01,6.763838645523254740e-04,5.109305515537557407e-05,2.895849020780037232e-03,-1.667936765784137700e-21,3.841429064236945561e-22,2.949869079151021745e-21,3.500000000000000333e-02
8.687874030774298539e-01,0.000000000000000000e+00,8.659358269647559059e-01,2.851576112673986224e-03,-3.044393873748144257e-21,3.762644267295748857e-01,1.366752348596780668e-05,7.799166223079035953e-01,6.646138117338831145e-04,5.020223871703732616e-05,2.845436842784658700e-03,2.705915688767606964e-20,-4.841602617893612190e-20,-1.643413861943890201e-20,4.000000000000000083e-02
8.536632083594146714e-01,0.000000000000000000e+00,8.508612717919845636e-01,2.801936567430126854e-03,-4.727137642379026655e-21,3.697132932741103994e-01,5.285827724981831941e-06,7.663399929108928310e-01,6.530483188561547357e-04,4.932702816856112906e-05,2.795902266196817042e-03,3.446103655404551227e-21,-9.255662899626060972e-21,-6.910954746904771534e-21,4.499999999999999833e-02
8.388023014860424009e-01,0.000000000000000000e+00,8.360491404500056678e-01,2.753161036036706234e-03,2.869635996816601171e-21,3.632762743625292390e-01,-2.365437723866452855e-06,7.529996771780143039e-01,6.416838491053745422e-04,4.846714478720192380e-05,2.747230012940545581e-03,-1.163709415949005805e-20,-2.176300581926303417e-20,8.800130612788547083e-21,5.000000000000000278e-02
8.242000990489882772e-01,0.000000000000000000e+00,8.214948645621809042e-01,2.705234486807411159e-03,2.593765609532674417e-21,3.569513784331740380e-01,-9.340942263315348991e-06,7.398915636860777800e-01,6.305169254980040995e-04,4.762231520937780396e-05,2.699405070938661402e-03,9.593400024798069383e-23,-5.401313457935281699e-21,2.833538592764608890e-21,5.500000000000000028e-02
8.098520974288397900e-01,0.000000000000000000e+00,8.071939552797823270e-01,2.658142149057425314e-03,1.586954254032250627e-21,3.507366489538643051e-01,-1.569139235858433906e-05,7.270116124114837097e-01,6.195441299635222332e-04,4.679227129943405126e-05,2.652412689479004097e-03,3.607351300050123234e-21,-3.089474668423755470e-21,2.169804917272514772e-23,5.999999999999999778e-02
7.957538714063249197e-01,0.000000000000000000e+00,7.931420018977154429e-01,2.611869508609449865e-03,-5.444948196591011261e-21,3.446301637863498080e-01,-2.146381665711554290e-05,7.143558534998835086e-01,6.087621024351436974e-04,4.597675002584431680e-05,2.606238374663496712e-03,-1.876207674335843954e-20,1.458085864146252247e-21,3.005835447301628677e-21,6.500000000000000222e-02
7.819010727973600972e-01,0.000000000000000000e+00,7.793346704939874137e-01,2.566402303372707343e-03,3.651840360294309432e-21,3.386300345635291364e-01,-2.670183063125452041e-05,7.019203860560464525e-01,5.981675399476991083e-04,4.517549333965057828e-05,2.560867884934783095e-03,2.009438220637991863e-21,4.264657541544663753e-22,3.085182469080422361e-21,7.000000000000000666e-02
7.682894291122882580e-01,0.000000000000000000e+00,7.657677025932916326e-01,2.521726518996640978e-03,2.678025628450346606e-21,3.327344060794161784e-01,-3.144588221518040646e-05,6.897013769543526296e-01,5.877571957433383714e-04,4.438824806079297183e-05,2.516287226682025879e-03,-1.021764896494177219e-20,-3.139696399164412167e-20,7.902613690510908234e-21,7.499999999999999722e-02
7.549147422378466032e-01,0.000000000000000000e+00,7.524369138532508439e-01,2.477828384595809688e-03,-5.401665023894254787e-21,3.269414556910608671e-01,-3.573347979950168855e-05,6.776950596686759365e-01,5.775278783856853566e-04,4.361476576435523237e-05,2.472482649921675744e-03,4.574904981704864306e-20,-8.028921815591940060e-20,-2.806783924695769852e-20,8.000000000000000167e-02
7.417728871428798110e-01,0.000000000000000000e+00,7.393381927743298832e-01,2.434694368549973793e-03,-8.932268495360783217e-21,3.212493927327074728e-01,-3.959940385038119453e-05,6.658977331226432206e-01,5.674764508834535381e-04,4.285480267456655685e-05,2.429440644057152387e-03,5.262680353126344331e-21,-5.764809708188877978e-21,-1.245620979095833986e-20,8.500000000000000611e-02
7.288598106056081161e-01,0.000000000000000000e+00,7.264674994312397827e-01,2.392311174368365063e-03,-8.412507881834964688e-21,3.156564579411110238e-01,-4.307590332892802004e-05,6.543057605583727510e-01,5.575998298213286075e-04,4.210811955942277065e-05,2.387147933706295494e-03,-1.543740627334143288e-21,-1.791606970516644927e-20,-8.595544806808138618e-21,8.999999999999999667e-02
7.161715299641902011e-01,0.000000000000000000e+00,7.138208642275578608e-01,2.350665736632344578e-03,-4.938526742547771852e-21,3.101609228926230921e-01,-4.619287800138866917e-05,6.429155684253111680e-01,5.478949845030276541e-04,4.137448162945969005e-05,2.345591474609961310e-03,-3.924285222852717783e-22,-2.981450680652999666e-21,-5.293855951217795736e-21,9.500000000000000111e-02
7.037041318878849427e-01,0.000000000000000000e+00,7.013943866708874930e-01,2.309745216997400718e-03,5.129332242617029523e-21,3.047610894507683521e-01,-4.897804765364066788e-05,6.317236452868132401e-01,5.383589361010402818e-04,4.065365844316299476e-05,2.304758449603289128e-03,-1.741092663617534426e-20,-3.524167162404055487e-20,1.409447459245216030e-20,1.000000000000000056e-01
