Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729998958e-03,0.000000000000000000e+00,6.801192375593819728e-01,0.000000000000000000e+00,7.283940326876542359e-01,2.351737028954215773e-03,0.000000000000000000e+00,2.518663086913904437e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.670590115479955617e-01,0.000000000000000000e+00,9.646286151746736870e-01,2.430396373321844390e-03,-5.931659480038581584e-21,6.583778033146965303e-01,2.228598744877822654e-04,7.050156291964285726e-01,5.823998509640043860e-04,2.023635749388325456e-04,2.781351851167384887e-03,-6.485153999974949134e-21,-1.242339007787277978e-21,-2.060068347457788575e-21,5.000000000000000104e-03
9.360573613134616222e-01,0.000000000000000000e+00,9.337048470861958327e-01,2.352514227265737473e-03,-1.173714866206432382e-20,6.372677245650542055e-01,1.790216458278851138e-04,6.824181942824408820e-01,5.637526101922557108e-04,1.958704834179561712e-04,2.692208584331417642e-03,-1.349760837449051842e-20,-1.364583695410633710e-21,-3.455163297495923929e-21,1.000000000000000021e-02
9.060495503312798737e-01,0.000000000000000000e+00,9.037724233963833065e-01,2.277126934896549042e-03,6.605922987803363404e-21,6.168346637697929014e-01,1.391331020901056268e-04,6.605449214996971241e-01,5.457020471450219502e-04,1.895858870715143427e-04,2.605921525180475689e-03,7.571279642502033243e-21,5.846494181365134366e-22,1.968421672823036340e-21,1.499999999999999944e-02
8.770037183056553776e-01,0.000000000000000000e+00,8.747995639241339383e-01,2.204154381521484379e-03,-2.247118525006612881e-20,5.970568980758934607e-01,1.028912743049920520e-04,6.393726138719649787e-01,5.282286147131472990e-04,1.835031375855701423e-04,2.522399316212431929e-03,-2.643065085190833241e-20,-1.586895161904044384e-21,-6.065065266738052716e-21,2.000000000000000042e-02
8.488890265737164542e-01,0.000000000000000000e+00,8.467555072785781789e-01,2.133519295138274017e-03,9.886797721978602727e-22,5.779134023280271260e-01,7.001505765925355139e-05,6.188788168260566103e-01,5.113139174342680969e-04,1.776157380620124932e-04,2.441553413838542380e-03,4.598183531233806703e-22,3.501096317708904542e-22,9.233210703680113479e-22,2.500000000000000139e-02
8.216756250775079096e-01,0.000000000000000000e+00,8.196104782062374472e-01,2.065146871270447625e-03,1.285622978534227093e-20,5.593838266303756690e-01,4.024374476124814321e-05,5.990417944688365415e-01,4.949401422109595081e-04,1.719174016912207871e-04,2.363298106653229005e-03,1.510998961274769820e-20,7.041404265221740627e-22,3.480717277204579008e-21,2.999999999999999889e-02
7.953346206722031742e-01,0.000000000000000000e+00,7.933356559776709727e-01,1.998964694532244426e-03,5.674308310258336336e-21,5.414484746131474902e-01,1.333558223434434895e-05,5.798405066284177956e-01,4.790900401510360829e-04,1.664020448912589877e-04,2.287550425079069340e-03,6.007634394780751217e-21,5.857664534435519189e-22,2.153844390695127776e-21,3.500000000000000333e-02
7.698380464506074938e-01,0.000000000000000000e+00,7.679031437879453303e-01,1.934902662662169558e-03,-4.073958475437251175e-20,5.240882824020520747e-01,-1.093357167167004294e-05,5.612545866260535421e-01,4.637469089546443685e-04,1.610637806786020310e-04,2.214230053878723289e-03,-4.832286267739896199e-20,-1.951336573117504910e-21,-1.061772987785572729e-20,4.000000000000000083e-02
7.451588320506090657e-01,0.000000000000000000e+00,7.432859391376611669e-01,1.872892912947871080e-03,9.719595837848485089e-21,5.072847982672544775e-01,-3.277149548521054783e-05,5.432643197551318970e-01,4.488945758338868958e-04,1.558969122519218025e-04,2.143259247441310720e-03,1.244130246360542551e-20,6.685640603662412572e-23,1.681141985174115274e-21,4.499999999999999833e-02
