Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999392e-03,0.000000000000000000e+00,5.476972950414960017e-01,0.000000000000000000e+00,8.325549334173494298e-01,1.893844400033881234e-03,0.000000000000000000e+00,2.878833824172105475e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.742387085523475099e-01,0.000000000000000000e+00,9.714647475435582713e-01,2.773961008789215150e-03,7.357532680884194975e-22,5.339499625378948400e-01,1.650938165581348560e-04,8.115671233475334478e-01,4.665607397020606496e-04,1.625268947946915162e-04,3.013456552696249739e-03,8.084981281380527845e-22,9.000514074845398241e-23,3.488126432462445388e-22,5.000000000000000104e-03
9.496978123992017018e-01,0.000000000000000000e+00,9.469936981306406043e-01,2.704114268561098357e-03,1.191843451917793762e-21,5.204952360854352422e-01,1.210159219776912745e-04,7.911269021826407011e-01,4.548313615608718958e-04,1.584268883629427825e-04,2.937567379410976464e-03,1.181122882935722326e-21,9.250367882950840936e-23,6.496131735931974626e-22,1.000000000000000021e-02
9.257750954515873154e-01,0.000000000000000000e+00,9.231390703647950335e-01,2.636025086792259317e-03,-1.276533790229535352e-21,5.073797570811459101e-01,8.086505618891875807e-05,7.712013528832377673e-01,4.433962096933989107e-04,1.544305347526829953e-04,2.863588416568264503e-03,-8.239691293479932700e-21,-4.070054580583212556e-21,3.892501912076091554e-21,1.499999999999999944e-02
9.024549858695150029e-01,0.000000000000000000e+00,8.998853367177725993e-01,2.569649151742348092e-03,2.046924766713171174e-21,4.945949570263709072e-01,4.434360619404430779e-05,7.517775260597581166e-01,4.322475563698301680e-04,1.505352440776377748e-04,2.791471707465752444e-03,1.876925660218863549e-21,9.698867564737694952e-23,1.215396234005580588e-21,2.000000000000000042e-02
8.797223042320543307e-01,0.000000000000000000e+00,8.772173607903095416e-01,2.504943441744829878e-03,4.082795524906254315e-21,4.821324848620276993e-01,1.117541505373740576e-05,7.328427974544799994e-01,4.213782941947261194e-04,1.467384426788548258e-04,2.721170431509743921e-03,1.507583206083313053e-21,4.903853316902822938e-22,3.895271271613827054e-21,2.500000000000000139e-02
8.575622534735731772e-01,0.000000000000000000e+00,8.551203874642395730e-01,2.441866009333550861e-03,-5.371576604337177130e-22,4.699842013942536201e-01,-1.889568274919360821e-05,7.143848598208683010e-01,4.107814870833777373e-04,1.430376236966916705e-04,2.652638941209138103e-03,-8.778328277305106561e-21,-5.109864047606444371e-21,5.131865562530874368e-21,2.999999999999999889e-02
8.359604092531996988e-01,0.000000000000000000e+00,8.335800332983458460e-01,2.380375954853876201e-03,2.890800593813578180e-20,4.581421738515257247e-01,-4.610728466871940765e-05,6.963917150081782026e-01,4.004503664909281032e-04,1.394303452492134802e-04,2.585832733069088653e-03,1.140703777888982769e-20,-1.039397983313777577e-21,2.709825713932188725e-20,3.500000000000000333e-02
8.149027105665078707e-01,0.000000000000000000e+00,8.125822771658153254e-01,2.320433400692597375e-03,3.545161828135302108e-21,4.465986705861993422e-01,-7.067974270027170417e-05,6.788516662402470647e-01,3.903783276991517584e-04,1.359142286641987143e-04,2.520708419187390071e-03,3.085752820771518306e-21,1.040949207375603814e-22,2.213532049869793074e-21,4.000000000000000083e-02
7.943754505940767707e-01,0.000000000000000000e+00,7.921134511279644963e-01,2.261999466112255778e-03,2.305498111134204586e-20,4.353461559167131067e-01,-9.281739234711077619e-05,6.617533105845607722e-01,3.805589261601187282e-04,1.324869567693657115e-04,2.457223699536912036e-03,2.045704473945261804e-20,4.315257374216058391e-22,1.413872774424871797e-20,4.499999999999999833e-02
7.743652677803088968e-01,0.000000000000000000e+00,7.721602315376294712e-01,2.205036242679373620e-03,8.771231076425011274e-21,4.243772851060659268e-01,-1.127096945643524381e-04,6.450855316065788880e-01,3.709858738994148549e-04,1.291462722303866569e-04,2.395337334919761616e-03,5.466974685765017154e-21,5.296549088057867040e-22,6.902558234649736276e-21,5.000000000000000278e-02
7.548591371366846214e-01,0.000000000000000000e+00,7.527096303664124743e-01,2.149506770272191329e-03,1.715145615225599715e-20,4.136848994726653461e-01,-1.305322968274636396e-04,6.288374922049299043e-01,3.616530359785188040e-04,1.258899759398253871e-04,2.335009120576178251e-03,4.888896525062645492e-21,-3.687019573593220788e-21,1.731383445056921820e-20,5.500000000000000028e-02
