1.000000000000000222e+00,5.658035423544425235e-01,7.424654398640538888e-01,-9.010849890322087941e-01,-7.933990942969104676e-02
5.658035423544415243e-01,1.000000000000000000e+00,5.949925788388970016e-01,-5.752545730120723899e-01,-4.190862404718804779e-01
7.424654398640511133e-01,5.949925788388960024e-01,1.000000000000000000e+00,-8.780148178894744415e-01,-5.663253309976874483e-01
-9.010849890322082389e-01,-5.752545730120729450e-01,-8.780148178894752187e-01,1.000000000000000000e+00,1.432746705478861737e-01
-7.933990942969094962e-02,-4.190862404718800893e-01,-5.663253309976868932e-01,1.432746705478855909e-01,1.000000000000000000e+00
