Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.018589044030047575e+00,1.667480511679000216e-02,9.499999999999997335e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.970926733462821767e-01,0.000000000000000000e+00,8.630280463430505256e-01,2.089961438664643401e-02,0.000000000000000000e+00,4.542252875489740521e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.630857171522599902e-01,1.641685485728423127e-02,9.220945548889354360e-01,4.775268894082443372e-02,-6.585394085612297574e-17,3.860466866226374139e-01,9.997795954585872880e-04,8.373928511122371576e-01,1.404944644533197805e-02,7.150996630202611625e-04,4.610061331651795630e-02,-2.743291603406664977e-17,2.649345883796913413e-19,-5.986808200104244496e-17
1.000000000000000021e-02,9.454282258996212773e-01,2.162676394104256009e-02,8.951000852548893771e-01,4.635100125240941560e-02,-1.281354284966094534e-16,3.745724870458700950e-01,2.413836180159348310e-04,8.129574626480320365e-01,1.360145527819315268e-02,6.921111287183203190e-04,4.476379778811392235e-02,-5.350505215293242616e-17,2.747582502738652538e-19,-1.164298116389342468e-16
1.499999999999999944e-02,9.005163732455564451e-01,1.919134442026363199e-02,8.688963126891092736e-01,4.499577950208546312e-02,1.558218822776061463e-20,3.634762330020595567e-01,-3.090178180838152894e-04,7.892185553878140469e-01,1.321105113725660855e-02,6.663433896974140002e-04,4.345163412947464221e-02,1.560704511596629152e-19,-2.426337347858870775e-19,-5.465796165589255914e-20
2.000000000000000042e-02,8.435599105653812657e-01,2.171027383860049328e-02,8.434595342338725432e-01,4.367980356215426380e-02,-2.424790400174729467e-16,3.527400557661595770e-01,-6.966275844270961373e-04,7.661582593792634066e-01,1.283023869782199018e-02,6.427866374460653419e-04,4.217825799995868902e-02,-1.013382985058008681e-16,2.699944470427834714e-19,-2.202876174837514731e-16
2.500000000000000139e-02,8.438745817579834663e-01,2.081064451510940272e-02,8.187673274962643521e-01,4.240200614230248827e-02,-4.429921097969656150e-22,3.423439324095955416e-01,-9.657471062254159230e-04,7.437611054668994415e-01,1.245897107165793403e-02,6.210130913815725684e-04,4.094251612670461032e-02,-7.376702365439271224e-19,4.302293416584561663e-19,3.389259538115131852e-19
2.999999999999999889e-02,7.809989582342233838e-01,2.387794330962493203e-02,7.947979207847399863e-01,4.116136301507321987e-02,2.779983321859840128e-20,3.322709525667558728e-01,-1.148785655668212689e-03,7.220109086324733028e-01,1.209739997176733500e-02,6.006753867493438721e-04,3.974321125985434688e-02,2.989807327613337403e-19,-4.265331821659393978e-19,-1.069643301683219209e-19
3.500000000000000333e-02,7.989223397901756840e-01,1.942592484917275708e-02,7.715301728246898305e-01,3.995685495572418033e-02,-5.820409920696811585e-20,3.225065793792435409e-01,-1.269387059084261648e-03,7.008910857174454057e-01,1.174555820405906448e-02,5.815158251726958031e-04,3.857920636742456777e-02,8.038157234575924439e-19,-1.840294539447689382e-19,-4.339177971550129874e-19
4.000000000000000083e-02,7.807233338171759573e-01,1.811413486158463398e-02,7.489435561636771377e-01,3.878747408321729651e-02,-4.340996154604366275e-16,3.130380728745771890e-01,-1.344797079977421827e-03,6.803849024683407132e-01,1.140339209035583917e-02,5.633425051036145209e-04,3.744941669697966768e-02,-1.814363119245180013e-16,2.483016239389382061e-19,-3.943644774760089601e-16
4.499999999999999833e-02,7.629240124961736980e-01,1.833772624323378245e-02,7.270181405772307981e-01,3.765222852173320117e-02,-4.757681476394191270e-20,3.038540669484307011e-01,-1.387591974081433437e-03,6.604756499073265452e-01,1.107078708649089638e-02,5.460116623324696864e-04,3.635280311962598571e-02,-1.316132758383764937e-19,2.850633398468317121e-19,8.185937357092061422e-21
5.000000000000000278e-02,7.175598272492368368e-01,2.130306924151009057e-02,7.057345765891759326e-01,3.655014557887757698e-02,-3.530607882581004647e-20,2.949442587837803331e-01,-1.406940127826412186e-03,6.411467690948972065e-01,1.074758642945759964e-02,5.294147755769164614e-04,3.528836704865841167e-02,-1.229995388448184617e-18,6.670767949730113254e-19,5.270760133989379052e-19
5.500000000000000028e-02,7.255038969430134266e-01,1.511781847944246304e-02,6.850740792030066695e-01,3.548027384579862525e-02,-8.553125629718507343e-20,2.862991803912365851e-01,-1.409522897564151767e-03,6.223819383396286264e-01,1.043360468317518913e-02,5.134691518768964890e-04,3.425514651869971533e-02,4.957009767766002454e-19,-1.065779532294739543e-18,-3.222304543975016789e-19
5.999999999999999778e-02,7.384038338664961065e-01,2.154504370733489882e-02,6.650184119116350212e-01,3.444168451685539895e-02,4.638814872842863782e-20,2.779100301402200879e-01,-1.400206705392571804e-03,6.041651331116395518e-01,1.012863756261856915e-02,4.981110519584795943e-04,3.325221311812345815e-02,4.507584895672014572e-19,-6.163619675904058432e-19,-1.563380853443703608e-19
