Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.014147713641087023e+00,2.135933225676596089e-02,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,2.279819882864438374e-01,0.000000000000000000e+00,-9.222386963346093092e-01,1.199905201507599217e-02,0.000000000000000000e+00,-4.853887875445312555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.563664748580770203e-01,1.767129046175533458e-02,9.221441317910997748e-01,4.558018142517674537e-02,-4.854902359458089864e-20,2.215912703358261793e-01,-3.264216622926021001e-03,-8.951241257653185235e-01,2.142243664273060441e-02,4.226448869111928963e-03,-4.165650693996596210e-02,3.389858203993853807e-20,-2.775356812175021927e-19,5.839034814135603947e-20
1.000000000000000021e-02,9.114002237816152263e-01,1.735899182499038920e-02,8.944318546561019767e-01,4.418852835027919229e-02,-5.745323392590742173e-20,2.150486234087843340e-01,-2.689711983723216179e-03,-8.681950262579237743e-01,2.084662389171810376e-02,4.136759521119543620e-03,-4.036530598512756696e-02,1.949428732688671641e-19,-2.563687987833200432e-19,1.073735427425530998e-19
1.499999999999999944e-02,9.227574385898830167e-01,2.049136348818782552e-02,8.675470682002769385e-01,4.286076222752729925e-02,2.234658805272916414e-19,2.086685756050780660e-01,-2.241288658695355339e-03,-8.420781313096734610e-01,2.021530197726292138e-02,4.016195373366732678e-03,-3.915363725364921776e-02,2.808068929173459761e-19,9.111042481715085859e-19,-1.607758092545868561e-19
2.000000000000000042e-02,8.658070099208668990e-01,1.913619030533431076e-02,8.414702461181057247e-01,4.157290139267062062e-02,-7.345962006711012296e-20,2.024572466994609965e-01,-1.907033174269309088e-03,-8.167518139938962918e-01,1.960383089585281471e-02,3.898038362589840902e-03,-3.797816781769640382e-02,4.606975238023623487e-19,-2.154617415658438664e-19,1.895576245430399167e-19
2.500000000000000139e-02,8.871407294594993997e-01,1.902933901208354872e-02,8.161771731032699817e-01,4.032362452024985944e-02,-1.266019324747478958e-19,1.964159041459029309e-01,-1.656053453199524995e-03,-7.921908167522494493e-01,1.901178755192548669e-02,3.782728180225562297e-03,-3.683764116848954606e-02,7.861605136547170888e-19,9.788770508358013278e-19,3.247556994264731963e-19
2.999999999999999889e-02,7.952947823996749932e-01,1.838444717343409515e-02,7.916443129264586487e-01,3.911180576843777817e-02,2.913386673237439598e-19,1.905440253003023166e-01,-1.465754717026759900e-03,-7.683710240661666413e-01,1.843830363946075482e-02,3.670374010650303241e-03,-3.573111222358261313e-02,3.855362179886858905e-19,1.054311298211348953e-18,-2.048020986049923918e-19
3.500000000000000333e-02,7.839891974159145516e-01,1.751600157978466452e-02,7.678488305456480090e-01,3.793634476806459488e-02,-2.354305904773140507e-19,1.848398445527218992e-01,-1.319732946713496769e-03,-7.452693499788960452e-01,1.788261181244435449e-02,3.561026956989733674e-03,-3.465763718215190275e-02,-3.170638919119363014e-19,-2.387895562257901911e-19,1.641377715586604823e-19
4.000000000000000083e-02,7.649698460230320851e-01,1.900584675677170418e-02,7.447685729759210282e-01,3.679616721832571630e-02,-1.010338411113485993e-19,1.793007361496584406e-01,-1.206077759120822036e-03,-7.228636237538940135e-01,1.734402524382798808e-02,3.454698173707857530e-03,-3.361627919176244511e-02,8.083145549800022708e-19,-1.532514248916077486e-19,3.038945444112097416e-19
4.499999999999999833e-02,7.614644287145572177e-01,1.804359510191999236e-02,7.223820499771836934e-01,3.569022601863034577e-02,2.532536156992866834e-19,1.739234906231730549e-01,-1.116139646488745283e-03,-7.011325016465470572e-01,1.682191946484944134e-02,3.351370617692420433e-03,-3.260611400369792245e-02,1.018102420090173838e-18,1.826942871198880223e-18,-9.197099337335526661e-21
5.000000000000000278e-02,7.581422981290694141e-01,2.205312248666946306e-02,7.006684149946765805e-01,3.461750184802428465e-02,-1.838235707059531390e-19,1.687045141560662431e-01,-1.043635452043946985e-03,-6.800553979868909638e-01,1.631571904525669359e-02,3.251007540945401956e-03,-3.162623386254009156e-02,1.021732513831360029e-18,1.305939793896368419e-18,4.419343970174941170e-19
5.500000000000000028e-02,7.061219669327180037e-01,1.863892852056030919e-02,6.796074464355916778e-01,3.357700334390698038e-02,-6.097364575652573554e-20,1.636399720655058454e-01,-9.839992844338403544e-04,-6.596124304227497515e-01,1.582488781416494308e-02,3.153558630200653697e-03,-3.067575010771831506e-02,-1.297761534952736956e-18,1.824545953667792469e-18,-2.580040205829340549e-19
5.999999999999999778e-02,7.130162732911553558e-01,1.723196159275518224e-02,6.591795293374160813e-01,3.256776699724403534e-02,3.986027111455534496e-19,1.587258917738554875e-01,-9.339115261677124243e-04,-6.397843755813570343e-01,1.534892165368279167e-02,3.058964439884614799e-03,-2.975379484701917362e-02,5.006619955826618749e-19,1.164836884242402277e-18,-2.868353490557762964e-19
6.500000000000000222e-02,6.776198014755066001e-01,1.880002505796993587e-02,6.393656374624324679e-01,3.158885684907156849e-02,-3.929939719115151208e-19,1.539582364170380968e-01,-8.909570696694669740e-04,-6.205526324285111084e-01,1.488734316267573653e-02,2.967159587366049490e-03,-2.885952196309914813e-02,8.518263916945227385e-19,6.640200106462719225e-19,6.153996248747789293e-19
7.000000000000000666e-02,6.266088149689958975e-01,2.444550827503369841e-02,6.201473158406318742e-01,3.063936404969573590e-02,-3.494154773147883254e-19,1.493329571806207290e-01,-8.533773228177757644e-04,-6.018991913482525380e-01,1.443969768076857653e-02,2.878075050747452585e-03,-2.799210764230148502e-02,-1.371563962563576849e-19,-1.157469993387223830e-19,3.260278675350975645e-19
7.499999999999999722e-02,6.614276471815656588e-01,1.911010723764437758e-02,6.015066637712891406e-01,2.971840632484314126e-02,1.771039193815415861e-19,1.448460302325415838e-01,-8.198902550728577859e-04,-5.838066075027981139e-01,1.400555030245886380e-02,2.791639816073536277e-03,-2.715075056286264318e-02,-8.992796742360458437e-19,-7.340488724900792994e-19,-4.047415197973361046e-19
8.000000000000000167e-02,5.994638279795427849e-01,2.132296696287893159e-02,5.834263182883721033e-01,2.882512738077201361e-02,-1.410965539662944123e-19,1.404934825105015606e-01,-7.895598149476646972e-04,-5.662579774254532516e-01,1.358448361272061172e-02,2.707782053069265719e-03,-2.633467184188606827e-02,1.051293731243949047e-18,-8.036867123638862140e-20,4.052288880041270254e-19
8.500000000000000611e-02,6.182536823517170710e-01,2.359974721853651605e-02,5.658894380882195652e-01,2.795869627129744101e-02,7.163108966768171139e-19,1.362714094524264674e-01,-7.617011721605605919e-04,-5.492369180814209439e-01,1.317609594905337633e-02,2.626429949361620570e-03,-2.554311481294367289e-02,-9.092143040077397805e-19,2.585227541235579117e-18,-9.626356388834817395e-19
8.999999999999999667e-02,5.364647639331701079e-01,1.960442861360297759e-02,5.488796879155156683e-01,2.711830674325784590e-02,3.728520074256461061e-19,1.321759869102948626e-01,-7.358119548256018914e-04,-5.327275478386045426e-01,1.278000004839547135e-02,2.547512297459266026e-03,-2.477534468632927936e-02,9.716584418257204777e-19,1.897841433567055878e-18,-1.438768337080117106e-19
9.500000000000000111e-02,5.804269867975334618e-01,2.218060671713321247e-02,5.323812234001438215e-01,2.630317657217780616e-02,-4.873950052724438594e-19,1.282034788718380836e-01,-7.115223491494043978e-04,-5.167144689391762746e-01,1.239582197604734842e-02,2.470958902879700353e-03,-2.403064812949896878e-02,3.536318524536670309e-19,-1.667848013073616390e-19,5.894861601593210592e-19
1.000000000000000056e-01,5.653481366108030759e-01,2.170085225236527762e-02,5.163786763368704014e-01,2.551254689653688346e-02,-2.601414862739344353e-19,1.243502421682265852e-01,-6.885588861731519253e-04,-5.011827511723855322e-01,1.202320026192270352e-02,2.396700863038440064e-03,-2.330833279482302442e-02,1.052143746778551477e-18,1.377981034375597458e-18,5.280674485353238905e-19
1.049999999999999961e-01,5.206848208409219358e-01,2.237221375425237774e-02,5.008571403978095971e-01,2.474568155653276633e-02,-4.762503674712849296e-19,1.206127290215893849e-01,-6.667181601647960941e-04,-4.861179165271801161e-01,1.166178518983497850e-02,2.324670752874230875e-03,-2.260772681413640225e-02,1.438918985262391053e-19,-1.639958159524693930e-18,5.261572867746884025e-19
1.100000000000000006e-01,5.097627449284805046e-01,1.805696274734194112e-02,4.858021572675870203e-01,2.400186644147202231e-02,-6.271219132830083796e-20,1.169874880512545984e-01,-6.458477536980786237e-04,-4.715059246612611776e-01,1.131123820035531170e-02,2.254802743308184296e-03,-2.192817827410103310e-02,-1.266549400237786903e-18,1.891107153320466725e-18,-2.484973463791615617e-19
1.150000000000000050e-01,4.980214687122820894e-01,1.875288906203386591e-02,4.711997031899506916e-01,2.328040884859786802e-02,6.718449979992144515e-20,1.134711641868400567e-01,-6.258323921373502548e-04,-4.573331590642037980e-01,1.097123137852173448e-02,2.187032671451942002e-03,-2.126905468237383703e-02,-1.559260019547463278e-19,-1.545882866910053534e-18,-1.077525755057553367e-19
1.199999999999999956e-01,4.571735747176070008e-01,1.780504047266793025e-02,4.570361759153616643e-01,2.258063685527759989e-02,5.248441474147556047e-19,1.100604978128011807e-01,-6.065838927866683272e-04,-4.435864138236151333e-01,1.064144700549957828e-02,2.121298076277380439e-03,-2.062974243172745539e-02,5.203110591081742172e-19,1.034594172068362786e-18,-4.120195690891344162e-19
1.250000000000000000e-01,4.567858881307213514e-01,1.820917855799563181e-02,4.432983820380427264e-01,2.190189870574835510e-02,-5.053106990579568433e-19,1.067523233790407672e-01,-5.880338676292037924e-04,-4.302528809244660080e-01,1.032157715894046514e-02,2.057538209687167184e-03,-2.000964626712901581e-02,5.665109845489492569e-19,-1.400679693395626688e-18,6.605659328434942286e-19
1.300000000000000044e-01,4.326678648485309253e-01,1.909639899004822450e-02,4.299735247121022064e-01,2.124356221319664145e-02,-5.910756037716030443e-19,1.035435676473136363e-01,-5.701284242369628746e-04,-4.173201380289419116e-01,1.001132335092435634e-02,1.995694030175888811e-03,-1.940818875932355178e-02,7.342793427402075208e-19,5.732738967014015402e-19,7.903857114168717440e-19
1.350000000000000089e-01,4.058122771313787402e-01,2.019958384304806551e-02,4.170491917350387379e-01,2.060501417752157172e-02,2.078637148760404845e-19,1.004312476955945554e-01,-5.528243167002946153e-04,-4.047761366945666905e-01,9.710396195321111326e-03,1.935708184295066581e-03,-1.882480978730056292e-02,2.322820406443123185e-19,4.584916638960081182e-19,-1.566995705529172847e-19
1.400000000000000133e-01,4.375209959703041385e-01,2.323139658493687809e-02,4.045133439886223203e-01,1.998565981896779920e-02,-4.724291067104270064e-19,9.741246876868553395e-02,-5.360861488352540883e-04,-3.926091909984706363e-01,9.418515098613522429e-03,1.877524979684823707e-03,-1.825896603130821791e-02,-4.382246548126120926e-20,-2.436191911776610377e-20,4.758170745891807564e-19
1.449999999999999900e-01,4.129722844969511142e-01,2.483969531635671010e-02,3.923543042266919856e-01,1.938492222760020145e-02,2.711693649541792785e-19,9.448442203834783726e-02,-5.198843410509860347e-04,-3.808079665413838244e-01,9.135407969784565055e-03,1.821090352394626535e-03,-1.771013047747337782e-02,-8.687232738606092217e-19,5.610903065292747948e-19,-4.940848369982032291e-19
1.499999999999999944e-01,3.698636541269834654e-01,2.127123059296801011e-02,3.805607461991921681e-01,1.880224182844932382e-02,1.736491472893574469e-19,9.164438231813498703e-02,-5.041936514517640633e-04,-3.693614698091884363e-01,8.860810946004556155e-03,1.766351830452081223e-03,-1.717779193465831730e-02,-7.424965699715473241e-19,-6.488879162049888355e-19,-3.624251894561543568e-19
