Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.010751428855181544e+00,1.801654877202066990e-02,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.768986121973731285e-01,0.000000000000000000e+00,9.333846372223207899e-01,9.310453273545954769e-03,0.000000000000000000e+00,4.912550722222741584e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.919672432256697592e-01,1.920984923098958963e-02,9.361226880982839171e-01,4.895512550652133393e-02,3.729827571387928176e-21,1.746931827117590985e-01,3.302499669086157979e-04,9.196782739706201859e-01,5.095383382126713288e-03,6.301982008291205856e-04,4.886088881642981774e-02,-7.165288043887787663e-19,-6.407339906760557871e-19,1.395954916039630017e-19
1.000000000000000021e-02,9.897873575156687087e-01,2.113975405012649342e-02,9.224670799406124999e-01,4.824009811826464322e-02,3.756226924662156145e-21,1.719940642378088302e-01,-2.940462762954520765e-04,9.062911268725331038e-01,4.999141494389929517e-03,6.200518628835532823e-04,4.815137321476020693e-02,-1.394596015362933534e-18,-1.237655296845540982e-18,2.681322418343029702e-19
1.499999999999999944e-02,9.582334320740931721e-01,1.863047076044141437e-02,9.090106619665584420e-01,4.753750623736872905e-02,5.697283181863994369e-20,1.693727665446149167e-01,-7.445118132999178646e-04,8.930919668907144615e-01,4.932746894896344533e-03,6.068260729463700615e-04,4.744885771558222248e-02,-1.110945311294688258e-18,7.123433102288380594e-19,2.685376039280315490e-19
2.000000000000000042e-02,9.379561764289059411e-01,1.855317495989339954e-02,8.957504500260641267e-01,4.684486629034195077e-02,3.632491848027681278e-21,1.668207291137448756e-01,-1.062718603067643606e-03,8.800793791757315354e-01,4.865685873715772276e-03,5.949224613678287142e-04,4.675659760937463105e-02,-2.534828733060370324e-18,-2.241308015767229954e-18,4.841075525270342518e-19
2.500000000000000139e-02,9.101725844066242965e-01,1.973825922017736351e-02,8.826836072571582203e-01,4.616210179592120100e-02,4.326291565965984247e-20,1.643283888630278078e-01,-1.285298245558407198e-03,8.672522887978413308e-01,4.798250473002865606e-03,5.840359795306110293e-04,4.607445970447468508e-02,-5.346583898733184337e-18,1.977088384656194961e-18,1.057337995723117499e-18
2.999999999999999889e-02,9.099082610676317850e-01,1.937124240807605938e-02,8.698073316396599530e-01,4.548913180507602877e-02,8.843585340331668152e-20,1.618886626731972089e-01,-1.438802321948007626e-03,8.546091862772992043e-01,4.730818858784595869e-03,5.739187732018720791e-04,4.540228993939633695e-02,-1.922082570079513959e-18,1.212784673970596241e-18,4.542905282551579554e-19
3.500000000000000333e-02,9.086118991976969150e-01,2.194196612837133464e-02,8.571188568305785349e-01,4.482585920300276305e-02,-6.505167570789344621e-20,1.594962882284406969e-01,-1.542439785241609199e-03,8.421482533610409327e-01,4.663661916549995123e-03,5.643908310535920543e-04,4.473993813132642189e-02,1.341020647347643833e-18,5.248043712531923425e-19,-3.203650150662337070e-19
4.000000000000000083e-02,8.833275442734153104e-01,1.785411870614391633e-02,8.446154530784573122e-01,4.417217563848331585e-02,2.998857990193446658e-21,1.571473227656301208e-01,-1.610106805429739867e-03,8.298674589522572198e-01,4.596971676198957982e-03,5.553214356175602577e-04,4.408725760602744126e-02,-4.127557061944923266e-18,-3.643132021471125282e-18,7.853225796554588650e-19
4.499999999999999833e-02,8.818259234728527129e-01,2.065149869414887457e-02,8.322944277300383664e-01,4.352796518552637384e-02,4.535644425716141719e-20,1.548387802017215931e-01,-1.651855748837945245e-03,8.177646283990763765e-01,4.530883163196644005e-03,5.466155422736929332e-04,4.344410478334623932e-02,2.207978790485069746e-18,4.099663449007135855e-18,-3.723007085137719210e-19
5.000000000000000278e-02,8.680866246543335052e-01,1.897829927697501640e-02,8.201531254419901495e-01,4.289310698528196741e-02,6.018162725375653069e-20,1.525683685634514897e-01,-1.674957994314220508e-03,8.058374934733838479e-01,4.465490216975591051e-03,5.382039227437239969e-04,4.281033886819406858e-02,-8.310530551866228958e-18,3.054820743498047404e-18,1.636296341543803832e-18
5.500000000000000028e-02,8.338740476461300455e-01,1.691923849751682252e-02,8.081889281813111614e-01,4.226747714949335988e-02,7.126416983138273275e-20,1.503342999880338260e-01,-1.684672885554955660e-03,7.940837283806263525e-01,4.400856934868267734e-03,5.300360337525737665e-04,4.218582161898441762e-02,-6.794432645384978815e-18,4.096496422428967472e-18,1.360239515785530868e-18
5.999999999999999778e-02,8.586485725984376316e-01,2.014407603469875810e-02,7.963992550750937927e-01,4.165095012978325267e-02,1.444681740909468680e-19,1.481351532297459361e-01,-1.684804071492409898e-03,7.825009756651754023e-01,4.337025951029158631e-03,5.220748573727846146e-04,4.157041717224136540e-02,-2.843356609502439263e-18,1.782842620381208664e-18,6.859236568269273400e-19
6.500000000000000222e-02,8.563527919061399984e-01,2.010641786627068509e-02,7.847815621536258224e-01,4.104339970058645121e-02,3.622905335923354891e-20,1.459697741552201666e-01,-1.678102020923734426e-03,7.710868648073682108e-01,4.274024425466062087e-03,5.142931678878896566e-04,4.096399190796554818e-02,-5.207953095645832736e-18,1.789224794359822242e-18,1.023905084343484444e-18
7.000000000000000666e-02,8.013560214623802747e-01,1.859391491581990907e-02,7.733333420182743057e-01,4.044469966265894223e-02,-1.135685586525507354e-19,1.438372037241054113e-01,-1.666555243464843891e-03,7.598390255348583811e-01,4.211868376338362072e-03,5.066708307592828441e-04,4.036641434459290606e-02,1.866159476442944232e-18,7.437065547403580651e-19,-4.692718679676828369e-19
7.499999999999999722e-02,8.581817294660505357e-01,2.463572072234181121e-02,7.620521234573569558e-01,3.985472434454612189e-02,1.154482680717556012e-19,1.417366258559774606e-01,-1.651600989000477897e-03,7.487550973121110953e-01,4.150565813610347654e-03,4.991928483158369293e-04,3.977755505548770387e-02,-1.367837922732289296e-19,1.910919107743688962e-18,1.434271707008061030e-19
