Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.002752321964266224e+00,1.761511112183795913e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,7.089567473292160971e-01,0.000000000000000000e+00,-6.323609178438986955e-01,3.731351301732716702e-02,0.000000000000000000e+00,-3.328215357073151248e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.004660280729765098e-01,2.180616093275426076e-02,7.778311683387224562e-01,1.732468911313733012e-02,4.518792507739470800e-19,5.743739301545505160e-01,-1.560051967869766423e-02,-5.245949382510823877e-01,2.450334121116510416e-02,1.018101538593833150e-02,1.444356222075301663e-03,1.168823429699815314e-18,4.144302733614637331e-19,6.315380306053227230e-19
1.000000000000000021e-02,6.238913359794659996e-01,1.923710705028772519e-02,6.327546763473861358e-01,1.391898077560764675e-02,5.006665611755780490e-19,4.673183301563335612e-01,-1.261991459405814586e-02,-4.266684603707044388e-01,1.988699208332475946e-02,8.365334079511612883e-03,1.385261897138257391e-03,1.066785130893807004e-18,3.145289854560350926e-19,4.438466632913126366e-19
1.499999999999999944e-02,5.377394269353149570e-01,2.408566811142593550e-02,5.147068406793876560e-01,1.131967694027590302e-02,-2.516243520596667596e-18,3.802292892833658566e-01,-1.011720853903353042e-02,-3.469622683575534494e-01,1.617509714173388097e-02,6.812281854090088476e-03,1.128708533268083956e-03,-2.220734945493510840e-18,4.726413931405120220e-19,1.290443950444879768e-18
2.000000000000000042e-02,4.077341710187583068e-01,1.936599623810552132e-02,4.186819738711913264e-01,9.206819547910765136e-03,5.474953112616809247e-19,3.093687818217845664e-01,-8.110549315486294958e-03,-2.821470854024236141e-01,1.315630180110720186e-02,5.547005165957496695e-03,9.184159629273751062e-04,8.845019140468050525e-19,1.663465037725051320e-19,1.691329291113684310e-19
2.500000000000000139e-02,3.425213765051818848e-01,1.901156862391779542e-02,3.405717026501167144e-01,7.488356249797266037e-03,-3.668040536405593661e-18,2.517128933781793698e-01,-6.502209956887277861e-03,-2.294410664436525027e-01,1.070092875314198645e-02,4.516644418221208747e-03,7.472903394046855182e-04,-2.295390548680954042e-18,3.617425593504010870e-18,2.937097850188023075e-18
2.999999999999999889e-02,3.163216817124321900e-01,1.855706111064379590e-02,2.770338486784014731e-01,6.090657581022540165e-03,-2.981922740268787100e-18,2.048012135254740351e-01,-5.213068450875057297e-03,-1.865816667745280877e-01,8.703816875888848933e-03,3.677604970817003726e-03,6.080467480800297786e-04,-2.387254193898270464e-18,1.095705106685864808e-18,1.803347744495976544e-18
3.500000000000000333e-02,2.328597331714118979e-01,1.910769119022513729e-02,2.253497539175978726e-01,4.953847955707203418e-03,-8.154181775493448356e-19,1.666317340291873228e-01,-4.179726157171102449e-03,-1.517291334032812300e-01,7.079435567810999849e-03,2.994375519547644564e-03,4.947460324191579710e-04,-1.000221860468947732e-18,-5.153274864632929704e-20,1.036326408179648423e-19
4.000000000000000083e-02,1.924425200604245045e-01,2.052676593622788578e-02,1.833079577778879143e-01,4.029228991753420856e-03,5.366435620857159197e-19,1.355754517817659432e-01,-3.351385870905312404e-03,-1.233874933987693240e-01,5.758218317507429046e-03,2.438033203415390475e-03,4.025552171911231294e-04,6.314647534574869647e-19,1.798269560799221113e-20,-9.825114829835504493e-20
4.499999999999999833e-02,1.159060860799034087e-01,1.835315826261831734e-02,1.491095736321437493e-01,3.277192872522533777e-03,-3.031090996578757784e-18,1.103068795140451641e-01,-2.687345372920522859e-03,-1.003403067010643634e-01,4.683582927326615172e-03,1.985021837571957111e-03,3.275415720091168171e-04,-4.032478873966758641e-18,-2.255405655267666274e-18,3.270812601621328380e-20
5.000000000000000278e-02,1.193390003460011034e-01,1.640899677499259648e-02,1.212913183883976287e-01,2.665525329151908172e-03,-3.102553093799182559e-18,8.974750059598045338e-02,-2.154989814564008642e-03,-8.159842727387239814e-02,3.809507961075356622e-03,1.616156573415072689e-03,2.665049429193661577e-04,-1.802550246136193149e-18,3.562271896826031315e-18,2.640098767335828285e-18
5.500000000000000028e-02,8.460525236491883705e-02,1.891441346874554036e-02,9.866290176363079478e-02,2.168025435750450119e-03,2.250386514620846264e-18,7.301975706375127273e-02,-1.728183631142078160e-03,-6.635752784950113559e-02,3.098561569855389115e-03,1.315813069187962963e-03,2.168413071266182249e-04,2.500143205395803727e-18,4.123674082511124631e-20,-5.777931301968107291e-19
5.999999999999999778e-02,4.106806770967832976e-02,2.055739451066011803e-02,8.025609629862878736e-02,1.763383068916929983e-03,-2.730330482217031941e-18,5.940960898416489111e-02,-1.385982424640640372e-03,-5.396356317296478050e-02,2.520298252142698023e-03,1.071266986294700180e-03,1.764317378245274458e-04,-2.059548958427542649e-18,1.205375123947636409e-18,1.792778136004239363e-18
6.500000000000000222e-02,9.239901625113647321e-02,2.115130031840165362e-02,6.528330894216499702e-02,1.434265926968236867e-03,-5.456460683486170211e-19,4.833606863526662689e-02,-1.111601108552257283e-03,-4.388468786359570051e-02,2.049954867828102448e-03,8.721559561318669319e-04,1.435520477084393555e-04,-5.594873128048611521e-19,1.364097788790102689e-19,1.924715080243671171e-19
7.000000000000000666e-02,7.491746984088507033e-02,1.898346289522792954e-02,5.310388158084412835e-02,1.166576985638613376e-03,-8.096052981179859417e-19,3.932641031629846573e-02,-8.915872997670018030e-04,-3.568842242302494583e-02,1.667390046644340665e-03,7.100413207785050097e-04,1.167992606077399145e-04,-8.809750545667089054e-19,1.862895296859687876e-19,2.285906987123092334e-19
7.499999999999999722e-02,4.143646419930593211e-02,1.856156493632768467e-02,4.319667859320545922e-02,9.488505714127336418e-04,-3.819979908638952708e-18,3.199599856691605348e-02,-7.151591045457622803e-04,-2.902308645918668523e-02,1.356221558730367864e-03,5.780511547219330725e-04,9.503177757734022251e-05,-3.095467362172562540e-18,8.632798817382899659e-19,2.268369850477526979e-18
8.000000000000000167e-02,5.299561268029312489e-02,1.836403305557333249e-02,3.513778851281388477e-02,7.717611742300963191e-04,3.887505048448834740e-19,2.603187448334877419e-02,-5.736745822086035222e-04,-2.360270156711398101e-02,1.103124695850565785e-03,4.705895004844840870e-04,7.732068723802183264e-05,3.541616377221825192e-19,-4.449515908906453882e-20,-1.869623715795757152e-19
8.500000000000000611e-02,9.537674564653875198e-04,2.104220708487453823e-02,2.858238570537890641e-02,6.277239527081462673e-04,2.259554908609447539e-18,2.117940005779947454e-02,-4.602066852685308355e-04,-1.919471539470526608e-02,8.972616093957548871e-04,3.830995425063280814e-04,6.291014499044901478e-05,1.155853600572304096e-18,-1.135046432640421425e-18,-2.098685919195403366e-18
