Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.016241874517773924e+00,1.570872817582921743e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.215892110689555938e-01,0.000000000000000000e+00,-7.184196911852244183e-01,3.271522163520819426e-02,0.000000000000000000e+00,-3.781156269395918867e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.030468933631358386e-01,1.898965036436152387e-02,7.852125908701190760e-01,1.677613520240386555e-02,-3.616151540920222602e-18,5.149296528998329459e-01,8.895460210755070513e-03,-5.927972880615185458e-01,-1.117337333116598472e-03,1.280174762514252676e-02,-2.315060886796524095e-02,-5.254585495103728235e-18,-2.177106562177555538e-19,2.354477661925565562e-19
1.000000000000000021e-02,6.166986530242120068e-01,2.260597409066938263e-02,6.428547847899268586e-01,1.353996930814646733e-02,-4.370169680707608824e-18,4.220209913743301344e-01,8.154329958464937717e-03,-4.849370844676637593e-01,-1.142945317655836126e-03,1.058669478308977077e-02,-1.889343163554277685e-02,-6.204043907929592786e-18,-1.844960712982428640e-19,4.110333306955239612e-19
1.499999999999999944e-02,5.577209999496223203e-01,1.817816908328417219e-02,5.262587803068570214e-01,1.107563807867727006e-02,2.956690378423461145e-18,3.458164315964690760e-01,7.296407237655854611e-03,-3.966902381679106582e-01,-9.493427840171364150e-04,8.674427989933258809e-03,-1.546722277136153290e-02,4.076888376337970054e-18,-4.354837242882803355e-19,-3.823754184479174595e-19
2.000000000000000042e-02,4.200206571206762662e-01,1.845915411513363719e-02,4.308089897281155989e-01,9.061336071546487181e-03,-5.279127877403639882e-18,2.833525912696012172e-01,6.446977958296996013e-03,-3.245173113162701517e-01,-7.863925605620616282e-04,7.106560746533373794e-03,-1.266262953381939137e-02,-7.246376759809531965e-18,-1.320225954417305522e-19,7.111468081452042893e-19
2.500000000000000139e-02,3.380414871059586601e-01,1.911985494221342397e-02,3.526707895982381658e-01,7.413665037146197415e-03,2.140087942835821349e-16,2.321566751895255964e-01,5.639606322620083559e-03,-2.654871071646371372e-01,-6.508044717130899741e-04,5.821763041202877680e-03,-1.036652379493457031e-02,1.403073040978078101e-16,9.299893082270315800e-18,-1.615975307086937824e-16
2.999999999999999889e-02,2.590482674291883503e-01,2.422080768771523937e-02,2.887045322930612556e-01,6.065817128815073449e-03,3.619981949962766485e-18,1.901995490654085352e-01,4.893135385806565360e-03,-2.172035649130590607e-01,-5.381433335587117259e-04,4.769006691082842107e-03,-8.486725012317553746e-03,4.796931526571461775e-18,-4.805358592380693280e-19,-6.364830682144813666e-19
3.500000000000000333e-02,2.640392160098523622e-01,1.823692275736480198e-02,2.363399469990730417e-01,4.963182671880757638e-03,5.701498790270146169e-18,1.558166533033082668e-01,4.216732666827300788e-03,-1.777081010130541205e-01,-4.446445007971142884e-04,3.906440159566716350e-03,-6.947763019285689394e-03,-6.488795598793552808e-18,-1.987656099847144333e-17,-1.315357764235066070e-17
4.000000000000000083e-02,2.300773575337039245e-01,2.355656469093694166e-02,1.934728927034997659e-01,4.061110760222184403e-03,-5.734285930188267648e-18,1.276426995739952386e-01,3.613126345373329253e-03,-1.453995824767584100e-01,-3.671330080222491078e-04,3.199746948440518237e-03,-5.687846796464643244e-03,-7.461033526798771707e-18,-7.281086668918588569e-20,1.127298847642769625e-18
4.499999999999999833e-02,1.724930450879633703e-01,1.733659458293168587e-02,1.583808289969705907e-01,3.323090232253776873e-03,6.246591560871310692e-18,1.045580155679264739e-01,3.080901931923790346e-03,-1.189689734120652070e-01,-3.029386973266307297e-04,2.620792185478876008e-03,-4.656385658076469918e-03,7.787351451108669506e-18,-8.334586719742833847e-19,-1.522408630270176051e-18
5.000000000000000278e-02,9.223577830402795996e-02,1.945247329631014793e-02,1.296536143135798014e-01,2.719263635844894941e-03,2.472636201300209789e-16,8.564447345235878806e-02,2.616115641893147162e-03,-9.734595776022812730e-02,-2.498214523312077603e-04,2.146511515873079316e-03,-3.811959509346519569e-03,1.625444542035104509e-16,9.868092709866877834e-18,-1.863319751866498169e-16
5.500000000000000028e-02,1.382455389967988113e-01,1.818107474137791238e-02,1.061368526524527900e-01,2.225213004804506810e-03,-3.215690001522525841e-18,7.014929883034178026e-02,2.213411454629555554e-03,-7.965533713090204582e-02,-2.059060235039236915e-04,1.757999131786490898e-03,-3.120656831621294262e-03,-3.797829987526404176e-18,4.975158472609546585e-19,9.663089197632477299e-19
5.999999999999999778e-02,6.504510013287087555e-02,2.352285862975912398e-02,8.688551357438654976e-02,1.820967608888158801e-03,3.528695640578745985e-18,5.745535761537647751e-02,1.866780007571991820e-03,-6.518140866460110650e-02,-1.696256437218576004e-04,1.439759387266911772e-03,-2.554713798941082251e-03,4.349933644891304345e-18,-3.942327037325664610e-19,-9.025212476426224976e-19
6.500000000000000222e-02,6.651036784846779681e-02,1.765177881949058641e-02,7.112596273724292040e-02,1.490193006023748457e-03,4.619228266617924776e-18,4.705676630304036351e-02,1.570061045638953753e-03,-5.333885864876446170e-02,-1.396735560101760947e-04,1.179092759974451499e-03,-2.091399984779570252e-03,-1.070260182705603864e-17,-1.918696555364322752e-17,-1.536829908035659564e-17
7.000000000000000666e-02,7.177892952767850332e-02,2.083872301474980551e-02,5.822487794052105120e-02,1.219528199080125320e-03,5.079050434400596342e-18,3.853887569151259740e-02,1.317264010745720785e-03,-4.364897718099749330e-02,-1.149615653779682915e-04,9.655921221313068384e-04,-1.712105991726691877e-03,-5.361272336864107593e-18,-1.626657675557744494e-17,-1.135493229788788099e-17
7.499999999999999722e-02,3.676210479020076971e-02,2.098305270267822320e-02,4.766380214160916007e-02,9.980437947516430756e-04,-1.014560786509127761e-18,3.156184671230242988e-02,1.102761195198358407e-03,-3.572021890771513025e-02,-9.458475848544963341e-05,7.907295649138790196e-04,-1.401596424450689618e-03,-9.495148810466037125e-19,-1.016672325162866401e-19,5.200644497359008982e-19
8.000000000000000167e-02,2.766302116042036047e-02,2.015885879151723542e-02,3.901831127666928467e-02,8.167990343888769430e-04,-4.680497553417859028e-18,2.584717593235392671e-02,9.213929456784338261e-04,-2.923231402808098081e-02,-7.779159146273511324e-05,6.475175441567575371e-04,-1.147398250282684546e-03,-5.513495423888808462e-18,-3.213180512383023360e-20,1.418868966826265324e-18
8.500000000000000611e-02,-2.212018726888557302e-02,2.301256497023164427e-02,3.194096005285936013e-02,6.684796236903643631e-04,-5.426142078651043935e-19,2.116664266193334781e-02,7.685133737595925768e-04,-2.392327987092375888e-02,-6.395861585274411319e-05,5.302310138815968668e-04,-9.393000169045120874e-04,-7.378778190489733852e-19,-4.013441181954951461e-19,7.909945504161434563e-20
8.999999999999999667e-02,3.741673705102552261e-02,2.494214628432563086e-02,2.614732061276631853e-02,5.471015992020038026e-04,4.791736017211696025e-18,1.733324373978139057e-02,6.399969130138421450e-04,-1.957880254847427573e-02,-5.256918748600348585e-05,4.341795978247776694e-04,-7.689418397016594244e-04,5.353312030786162115e-18,-4.733738157248768585e-19,-1.704558254115372876e-18
9.500000000000000111e-02,6.210645694824372398e-03,1.716138731164675024e-02,2.140455319732177675e-02,4.477691722830740256e-04,-4.304250501124437811e-18,1.419375951836578630e-02,5.322201170808423323e-04,-1.602355544756952146e-02,-4.319557796230056598e-05,3.555208086725251135e-04,-6.294797100426069133e-04,-4.724078477034541755e-18,8.188055615555953183e-19,1.604357141991693395e-18
1.000000000000000056e-01,3.713303135367883312e-02,2.033009187516641308e-02,1.752204963613170768e-02,3.664766977507241349e-04,1.857949577602235707e-16,1.162265827195211113e-02,4.420287589843305883e-04,-1.311410069091395111e-02,-3.548398009230813919e-05,2.911069351088557602e-04,-5.153106555912930018e-04,1.220837359782649509e-16,6.034910409292323089e-18,-1.400564015375660632e-16
1.049999999999999961e-01,2.047027077550458291e-02,1.954238214534870580e-02,1.434377375729366591e-02,2.999467162107110089e-04,4.135021609646362057e-18,9.517098622921722761e-03,3.666971512008171960e-04,-1.073308448995949696e-02,-2.914196526621209179e-05,2.383595398781661518e-04,-4.218477239940554503e-04,4.473189934383211345e-18,-2.460435697562435771e-19,-1.597650984476239304e-18
1.100000000000000006e-01,5.500394918439720920e-02,2.097757140258761990e-02,1.174199097490748536e-02,2.454974906007509534e-04,-2.159857215987976296e-18,7.792832628044462327e-03,3.038843458506739251e-04,-8.784490205846035363e-03,-2.392801130677917756e-05,1.951665988383690102e-04,-3.453357595642220115e-04,-2.245118351671331323e-18,2.255513222190785073e-19,9.135648956586661812e-19
1.150000000000000050e-01,1.736801471507896932e-02,2.230389742768709022e-02,9.612135118739227602e-03,2.009346594398513553e-04,8.680258073515718496e-19,6.380847537079298824e-03,2.515902616849531614e-04,-7.189756126751455090e-03,-1.964277359417585582e-05,1.597982034294467672e-04,-2.827005789253981128e-04,8.100556960024846740e-19,1.921562438432829743e-19,-4.469568970947201191e-19
1.199999999999999956e-01,1.513480665102196615e-02,1.821127143296715628e-02,7.868606257697498968e-03,1.644626112091118991e-04,2.230576538749852819e-18,5.224613292083258968e-03,2.081136457305977677e-04,-5.884600244561280329e-03,-1.612182017719098834e-05,1.308374816934953881e-04,-2.314254914969004443e-04,2.384071792228227128e-18,-1.717547124567886339e-19,-8.868554344582932957e-19
1.250000000000000000e-01,1.221491830960643940e-02,2.218738042688699411e-02,6.441330671412519651e-03,1.346119865702759971e-04,3.166463677161756713e-18,4.277826698557810753e-03,1.720129837187985640e-04,-4.816423126553067736e-03,-1.322959351949202051e-05,1.071239944212235180e-04,-1.894502078802506081e-04,3.215620956692748685e-18,-3.053394334832898791e-19,-1.404952024729499363e-18
1.300000000000000044e-01,1.116898423433828821e-02,2.139819833483375469e-02,5.272944744594642782e-03,1.101803707127734725e-04,2.774664027855095534e-18,3.502562792950501998e-03,1.420709294421211133e-04,-3.942183516021056759e-03,-1.085439791895155265e-05,8.770735659524023979e-05,-1.550880776004207485e-04,-4.058206834697129496e-18,-8.142755950696402410e-18,-7.180299307617956221e-18
1.350000000000000089e-01,2.868148645306561537e-02,1.674181846905898122e-02,4.316489626489465083e-03,9.018377388965338347e-05,1.181543647854459367e-18,2.867760015374106516e-03,1.172624586603810814e-04,-3.226660527426785524e-03,-8.904243001185225610e-06,7.180923931466281628e-05,-1.269583332647377597e-04,1.304637740979140814e-18,-9.071297061670702285e-21,-4.336152323467031233e-19
1.400000000000000133e-01,5.153768140644322988e-03,2.065760939316313785e-02,3.533524019619799401e-03,7.381693610542954019e-05,2.842503519488533562e-18,2.347978997656091985e-03,9.672671646916946968e-05,-2.641032016743675645e-03,-7.303400565493614025e-06,5.879223966400250640e-05,-1.039306205159865238e-04,-1.520745348056285840e-18,-6.245831762980091269e-18,-5.074550836203718846e-18
1.449999999999999900e-01,-9.791737753400173855e-03,2.004224835514900258e-02,2.892579262332140543e-03,6.042084986758352845e-05,-7.638509435743350966e-19,1.922385609786996484e-03,7.974238039250629523e-05,-2.161711550661435909e-03,-5.989554981271344747e-06,4.813437855142247812e-05,-8.507958631928438649e-05,-7.236160788151733848e-19,-5.381809557915250087e-20,3.839906564823805164e-19
1.499999999999999944e-01,-9.706029820102110919e-03,1.939308372941562705e-02,2.367894623264458001e-03,4.945618753388264440e-05,-5.233898820592827958e-19,1.573917795861688815e-03,6.570627739467352639e-05,-1.769396895270292265e-03,-4.911446797104349726e-06,3.940821008867060113e-05,-6.964770190869851456e-05,-4.312700658603173520e-19,-3.759889738612015062e-20,3.189605891543807537e-19
1.549999999999999989e-01,5.113744001925916820e-03,1.746248443861694172e-02,1.938381985227500149e-03,4.048155902503700981e-05,-9.892821081946625087e-18,1.288603021766351235e-03,5.411495167052165421e-05,-1.448291525206883180e-03,-4.026925693727588876e-06,3.226370940707937109e-05,-5.701482732357631881e-05,-6.616511348976734282e-18,-2.894926202414541046e-19,7.357019891381781719e-18
1.600000000000000033e-01,-8.421196647346074898e-03,1.926563472162482957e-02,1.586778313431391578e-03,3.313572128108463704e-05,-2.293383672378451873e-18,1.054999137182151747e-03,4.454886722431953828e-05,-1.185467668620404863e-03,-3.301342802903701668e-06,2.641425612134534555e-05,-4.667329514595732138e-05,-2.248061439116489482e-18,-1.497848770886827075e-20,1.087586771314042142e-18
1.650000000000000078e-01,-1.521429144663755291e-02,2.081171085291188064e-02,1.298951848771237767e-03,2.712302078906014791e-05,-4.818076667867020380e-19,8.637363589528171621e-04,3.665893475711064410e-05,-9.703451380202915465e-04,-2.706224097868146178e-06,2.162515389287041878e-05,-3.820751266754996155e-05,-4.226942105207627475e-19,7.085192517136549724e-20,2.713944578616541508e-19
1.700000000000000122e-01,-1.547547899773980482e-02,1.808996341869562041e-02,1.063334144185950052e-03,2.220148130983165064e-05,-2.440719320892436323e-19,7.071421045509600255e-04,3.015506913501232251e-05,-7.942648859663051317e-04,-2.218176363832464103e-06,1.770422757460843828e-05,-3.127726315974986327e-05,-2.642724018215896311e-19,-1.109483701663272411e-19,9.409466716826513587e-20
1.750000000000000167e-01,2.630257738316447297e-02,1.828443872907914783e-02,8.704551190720215704e-04,1.817305590234025910e-05,1.217547387905995767e-18,5.789337017767469656e-04,2.479650677349945086e-05,-6.501400586601689593e-04,-1.817985464093193952e-06,1.449412223401410462e-05,-2.560403547296599610e-05,1.105673355783710728e-18,-7.445293260064272978e-21,-6.533721101306979709e-19
1.799999999999999933e-01,-6.405633863309468171e-03,1.740842928620604455e-02,7.125624465478424575e-04,1.487564983108983330e-05,2.102132575572688379e-18,4.739667040822301085e-04,2.038363829164063310e-05,-5.321704558602539459e-04,-1.489873474666176843e-06,1.186599622751712076e-05,-2.095983281360724805e-05,1.939744067838089561e-18,-1.108308562399325736e-19,-1.101448041722556140e-18
1.849999999999999978e-01,-1.311999187444906796e-02,2.108284961415848868e-02,5.833099773681886145e-04,1.217659250051119362e-05,-1.742823896494987658e-18,3.880287568748408021e-04,1.675113854284212509e-05,-4.356088696922894650e-04,-1.220886980291490533e-06,9.714356129214353654e-06,-1.715801112025936698e-05,-1.607205994143933022e-18,1.348253190427237210e-19,9.140350742080549950e-19
1.900000000000000022e-01,-1.940621289840782290e-02,2.000759465718139618e-02,4.775026786285666274e-04,9.967295091254735348e-06,-1.793129854651019765e-18,3.176707764744154581e-04,1.376220219266831369e-05,-3.565698720564416469e-04,-1.000393588128631289e-06,7.952826903995202071e-06,-1.404577898087386169e-05,-1.619437511745747738e-18,1.830633467108645070e-19,9.699740766672468758e-19
1.950000000000000067e-01,1.530923205823299729e-02,1.935171808030400342e-02,3.908878365646161097e-04,8.158878452595833583e-06,2.769448642950851165e-18,2.600686920312306779e-04,1.130371753111108757e-05,-2.918733356083572962e-04,-8.196676769013638844e-07,6.510688071336575119e-06,-1.149805777311324079e-05,2.432570848162904846e-18,-9.449129725944329733e-20,-1.557469025631017674e-18
2.000000000000000111e-01,7.080764996994303546e-04,2.228734194763822701e-02,3.199841319919309937e-04,6.678594972395004359e-06,7.379617856615910554e-17,2.129102206733166081e-04,9.282233705199407242e-06,-2.389163763208115496e-04,-6.715496894539807397e-07,5.330037214560675989e-06,-9.412455349436043040e-06,4.839706805515544405e-17,1.608640750870700791e-18,-5.571015769538204252e-17
2.050000000000000155e-01,3.671297386456724016e-02,2.406687355441432252e-02,2.619417189579750956e-04,5.466900188118652757e-06,1.754575353506448268e-18,1.743021458564991731e-04,7.620596830343393167e-06,-1.955685533169565114e-04,-5.501660062329477981e-07,4.363467268723976932e-06,-7.705151320882758212e-06,1.555264764536370319e-18,-4.286744164507954455e-20,-9.745150312968163957e-19
2.099999999999999922e-01,2.735328981040090722e-03,1.917118667697806367e-02,2.144276831494321502e-04,4.475056116624173699e-06,1.540524240132829299e-18,1.426943880482301179e-04,6.255148450741469601e-06,-1.600861005234361040e-04,-4.506986992461382169e-07,3.572164566353169407e-06,-6.307528614940020221e-06,1.352395968670057360e-18,-4.080047734688611167e-20,-8.669908307776920928e-19
2.149999999999999967e-01,-1.167164627808316667e-02,1.466481479264327044e-02,1.755322765800011156e-04,3.663169727519676221e-06,-1.256173160354540131e-19,1.168178280475230493e-04,5.133395645813987684e-06,-1.310417327521165597e-04,-3.691963388695347493e-07,2.924351452203608487e-06,-5.163415963768123327e-06,4.047443435767689773e-19,2.364127405348905678e-18,5.163015045289951314e-19
2.200000000000000011e-01,-1.700000911077344939e-02,1.928412996873376736e-02,1.436921600669719442e-04,2.998587532548693603e-06,-7.640612637298839754e-19,9.563339313172606357e-05,4.212075861754452540e-06,-1.072671971837113093e-04,-3.024185750784739992e-07,2.394011066742888112e-06,-4.226830523544172713e-06,-6.484968482269542587e-19,3.612665869406591618e-20,4.492632373993190911e-19
2.250000000000000056e-01,-1.565208606046064252e-02,1.644039411818045207e-02,1.176275685404379719e-04,2.454581621079066189e-06,-7.729288778977816933e-20,7.829036671536645836e-05,3.455551460503120734e-06,-8.780625532193039276e-05,-2.477084951728285820e-07,1.959843192915744091e-06,-3.460129919342326167e-06,-6.355633213458089565e-20,-4.611076410800641416e-20,4.721796112569620145e-20
2.300000000000000100e-01,3.634881392946264639e-02,1.818542578937171889e-02,9.629087378556271874e-05,2.009274219674489527e-06,2.905810651537245404e-19,6.409225125321014094e-05,2.834479212622465145e-06,-7.187620110882397156e-05,-2.028878176853079222e-07,1.604409312485762963e-06,-2.832499459840987920e-06,2.293320836817988259e-19,3.290218258868492356e-20,-1.858268426735669358e-19
2.350000000000000144e-01,-5.975643414351874093e-03,1.659309343200054965e-02,7.882447728338711824e-05,1.644757466586391365e-06,6.160838328059750055e-19,5.246881642999174771e-05,2.324708706404688182e-06,-5.883636504874057522e-05,-1.661708551040081447e-07,1.313432596141603444e-06,-2.318713732965238698e-06,5.160311033569394211e-19,6.807054662249203341e-21,-3.681974171762985318e-19
2.399999999999999911e-01,-2.493691657346517460e-02,1.943838174130602114e-02,6.452634079739228519e-05,1.346372958050000237e-06,7.114872168975899835e-19,4.295321231006118777e-05,1.906371086088810146e-06,-4.816233578975433004e-05,-1.360938981264865051e-07,1.075224758217088526e-06,-1.898122818245056860e-06,6.050461312771394344e-19,-2.241342345606608757e-20,-4.173364292913412708e-19
