Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.883975567056424438e-01,2.157603784494076249e-02,9.499999999999999556e-01,4.999999999999999584e-02,0.000000000000000000e+00,1.365595750313130796e-01,0.000000000000000000e+00,-9.401337577532609124e-01,7.187346054279637048e-03,0.000000000000000000e+00,-4.948072409227689122e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.471029805063557738e-01,1.980166250140174763e-02,9.290979437185651335e-01,4.664953726615164720e-02,1.569415648990545031e-20,1.344273489910319808e-01,-2.788507166581139906e-03,-9.193220621577427032e-01,1.535652864480123274e-02,5.423955181148808029e-03,-4.490848140380732795e-02,7.282174346251774336e-20,-1.397098173112365082e-19,-5.281102060407563991e-21
1.000000000000000021e-02,9.337942519257673712e-01,2.076274948072576870e-02,9.075606090152874561e-01,4.555130956834143457e-02,5.188220454423336317e-20,1.313981716336576344e-01,-2.377447776055918727e-03,-8.979987082943474697e-01,1.505893032392359790e-02,5.343073791650784256e-03,-4.384195613075807241e-02,7.896300135137273487e-20,-2.788049236422474641e-19,-4.095687458484699988e-20
1.499999999999999944e-02,9.565652648806700631e-01,1.869790608530073894e-02,8.865140305451177927e-01,4.449514226480138362e-02,6.145883156970455740e-20,1.284097558383241189e-01,-2.053609552958089984e-03,-8.771653400697655423e-01,1.470623773363561454e-02,5.221888702559138520e-03,-4.282593539941090266e-02,-7.601375448355890334e-20,-5.479978435067079928e-19,-7.314522580740739156e-20
2.000000000000000042e-02,8.728495955091933878e-01,2.094876273358977498e-02,8.659554072825437210e-01,4.346350696304456668e-02,1.208390832827395796e-19,1.254743427646990150e-01,-1.811472440792579255e-03,-8.568173489676415011e-01,1.436233201395743786e-02,5.102532144977558505e-03,-4.183342778010278734e-02,8.943515059389129606e-20,-5.044924537721405253e-19,-1.091162849058788534e-19
2.500000000000000139e-02,9.285236417561777422e-01,1.859892549746382934e-02,8.458735059849258331e-01,4.245573206945914974e-02,1.672315359674969838e-19,1.225952509608462526e-01,-1.628756658825280873e-03,-8.369429018206957505e-01,1.402718995500267483e-02,4.985459870134414419e-03,-4.086375800253969071e-02,-5.854540449500047637e-20,8.459947539626785977e-19,-1.774905893452552533e-19
2.999999999999999889e-02,8.859821950042986449e-01,2.215106308272633481e-02,8.262572839013182513e-01,4.147128119583427808e-02,1.011591407638796178e-19,1.197744256890552750e-01,-1.489201152256251987e-03,-8.175305574297355715e-01,1.370039293781442381e-02,4.870754436609031623e-03,-3.991644485607501180e-02,-7.210705044897595582e-20,-9.304110586604831715e-19,-1.126947001083705682e-19
3.500000000000000333e-02,8.699347755246131797e-01,1.927782386004297382e-02,8.070959504894613668e-01,4.050962640556317329e-02,-2.733169988807756680e-19,1.170128673907862016e-01,-1.381037941107521880e-03,-7.985692666914588900e-01,1.338158897802090887e-02,4.758457271838318139e-03,-3.899100599132340056e-02,-4.272658829766029916e-19,-1.200933719746705104e-18,2.141226180550636976e-19
4.000000000000000083e-02,8.697219630140443636e-01,1.867240415444935270e-02,7.883789629998319004e-01,3.957024842519868413e-02,2.446193668240138022e-19,1.143109027715990406e-01,-1.295750384989288956e-03,-7.800483287595906257e-01,1.307047806705747758e-02,4.648582185907483913e-03,-3.808696026320419065e-02,1.069513092665829595e-19,-7.984701075164874801e-19,-2.316512638167423716e-19
4.499999999999999833e-02,8.295429029418618372e-01,1.981732254355511591e-02,7.700960214085547095e-01,3.865263742852126372e-02,2.226618916203679467e-20,1.116683803820450183e-01,-1.227173881218980621e-03,-7.619573575154234835e-01,1.276679886721968256e-02,4.541123399036397883e-03,-3.720383045585420878e-02,1.348054066035476942e-18,1.523418910720561786e-18,1.733123710635506928e-19
