Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.516023302687259822e-01,1.884378891287027957e-02,9.499999999999999556e-01,4.999999999999999584e-02,0.000000000000000000e+00,6.871093738896535408e-01,0.000000000000000000e+00,6.560340755730361684e-01,3.616365125735018782e-02,0.000000000000000000e+00,3.452810924068611814e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.704345106406294885e-01,2.012670118494797739e-02,8.354171421808429532e-01,3.029513335977761235e-02,-1.586647557030876151e-18,6.059660406777640507e-01,1.491007899115600471e-03,5.750941182952429287e-01,8.324891313250820310e-03,6.584041381800099894e-03,3.515101835784785467e-02,-2.151988730752613099e-18,-7.147333606190551233e-19,-4.369216606511911851e-20
1.000000000000000021e-02,7.599258176391696651e-01,1.742893539092903871e-02,7.333027887905793074e-01,2.658698180198715982e-02,-2.800645247270569587e-18,5.309833225827320646e-01,-2.550204936017336915e-03,5.057573125840515438e-01,7.198851607887728904e-03,5.788561102457114201e-03,3.096063916058929000e-02,-3.757900534156253161e-18,-1.103353351681336426e-18,-1.196954619693398046e-19
1.499999999999999944e-02,6.964340531492498876e-01,2.406507919819924832e-02,6.436536422562173509e-01,2.341153120664174470e-02,3.656293510043507842e-18,4.653621740698773990e-01,-5.185837336696348318e-03,4.446663046146117626e-01,6.371156484382272354e-03,5.050120916214447149e-03,2.722918514220383848e-02,5.602592196367118211e-18,1.031954132623017761e-18,-5.733159231629954707e-19
2.000000000000000042e-02,6.172337876619851116e-01,1.647492932235681759e-02,5.649599272849006315e-01,2.060629522805834668e-02,-4.603869484603079180e-18,4.079338923857051546e-01,-6.774179667595076407e-03,3.908588579200982793e-01,5.632737390891018846e-03,4.409205049073274332e-03,2.394033235392046058e-02,-6.105941719999100573e-18,-1.656803087944480915e-18,-2.716721962680840625e-19
2.500000000000000139e-02,4.792261268698085885e-01,1.749730124194917927e-02,4.958840285816390470e-01,1.812986579591253228e-02,2.134942330145825776e-18,3.576555035838592245e-01,-7.621400667292240090e-03,3.434903557715816014e-01,4.974600028676586308e-03,3.852398663428147855e-03,2.104353829944393545e-02,1.028142328656108798e-18,-1.532026209393044310e-18,2.014756597470423851e-18
2.999999999999999889e-02,4.432011036525027592e-01,1.992470919917005770e-02,4.352512982904852556e-01,1.594553845936395528e-02,5.018573984461597973e-18,3.136214943571907221e-01,-7.952694270577695401e-03,3.018082019244307523e-01,4.389385593469101107e-03,3.368008840398343390e-03,1.849335880748202363e-02,7.645690348900623964e-18,1.493540193201966851e-18,-7.404801693028443458e-19
3.500000000000000333e-02,4.128560356405842069e-01,1.955339499557168584e-02,3.820303474214498118e-01,1.402023883208237433e-02,5.346188899885418390e-18,2.750447392645181677e-01,-7.932608226128600934e-03,2.651432569424911900e-01,3.870037740524983998e-03,2.946116528320416421e-03,1.624928960030829622e-02,4.887565439047906411e-18,-1.999745370590537781e-18,2.622710451007171206e-18
4.000000000000000083e-02,3.171114302330746981e-01,2.076312088887760643e-02,3.353156248273442275e-01,1.232428548649101493e-02,-6.405019079447021639e-18,2.412401428614294463e-01,-7.680604394108257044e-03,2.329017436082851111e-01,3.409904967316931476e-03,2.578277163164893835e-03,1.427531570958389014e-02,-8.332546641318908165e-18,-2.134825062930040310e-18,-5.478331587239154905e-19
4.499999999999999833e-02,3.046079087175445621e-01,1.846426302731048186e-02,2.943121016972253812e-01,1.083113540824364937e-02,-2.644923225673537556e-18,2.116107433593014953e-01,-7.282714541905751203e-03,2.045576231954283342e-01,3.002803773839960930e-03,2.257276044035451835e-03,1.253947671801838859e-02,-4.410955180708497022e-18,-8.952256213846451466e-19,7.897937125133292026e-19
