Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.022649381087504361e+00,2.043870037735196279e-02,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.863103283812748423e-01,0.000000000000000000e+00,9.315516419063740727e-01,9.805806756909202226e-03,0.000000000000000000e+00,4.902903378454601113e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,1.002009353911869294e+00,2.152576903839362177e-02,9.365555791301072297e-01,4.913997840769217945e-02,1.085608363922968959e-20,1.839390727462503206e-01,3.925721377043195131e-04,9.183152201604716236e-01,6.753961699508807814e-03,3.005575055973431424e-04,4.876234941976834852e-02,-1.585245902731982566e-19,1.495860808332614081e-20,4.277599451816516618e-20
1.000000000000000021e-02,9.729169559187955674e-01,1.941948133729223466e-02,9.233222628880487504e-01,4.844492370003510712e-02,1.324782439402028119e-20,1.812590117455812333e-01,4.218931417145196840e-05,9.053558448110453627e-01,6.641430486941352074e-03,2.954050373082276284e-04,4.807603615881025222e-02,-3.008851026007335296e-19,2.501111961536211191e-20,7.368720353969870181e-20
1.499999999999999944e-02,9.417617901709522954e-01,2.209107753491532794e-02,9.102760250826864574e-01,4.776074899946917973e-02,1.568748933467353328e-20,1.786371383726436390e-01,-2.127915023725007390e-04,8.925756152559300993e-01,6.551197231479206386e-03,2.889063054212114489e-04,4.739635878012424253e-02,-1.753237063610759441e-18,3.378732773477469451e-19,3.666455755695077337e-19
2.000000000000000042e-02,9.396220546338198698e-01,1.941315740917196053e-02,8.974140972340659550e-01,4.708615377166966431e-02,1.777249390111719355e-20,1.760690693951568464e-01,-3.939348336963044558e-04,8.799725848349196911e-01,6.461364227679817530e-03,2.831288255047612859e-04,4.672637053481886599e-02,-5.402550602703772965e-19,4.188092785964230835e-20,1.261754706954765321e-19
2.500000000000000139e-02,9.341915622386696150e-01,2.042484981865929847e-02,8.847338829095346968e-01,4.642102026482278904e-02,-5.877309181608507074e-22,1.735494310651884975e-01,-5.216492052730063896e-04,8.675451804454485938e-01,6.372046224033692773e-03,2.779011918100641370e-04,4.606592838943676660e-02,4.410004309229498960e-19,-1.371824968944601531e-18,-8.879945646867877855e-20
2.999999999999999889e-02,9.202760874727000662e-01,1.798964935094522072e-02,8.722328208389409365e-01,4.576523411879928477e-02,2.000284162935882501e-20,1.710741844198820361e-01,-6.107414860424872222e-04,8.552915978867914326e-01,6.283443391427270472e-03,2.730863927750109958e-04,4.541487568489452342e-02,-3.018203482217359266e-18,5.779788831538664549e-19,6.240396724025533060e-19
3.500000000000000333e-02,9.578027834605922219e-01,2.226019662550448447e-02,8.599083842050168069e-01,4.511867730018903622e-02,-1.718386526892975301e-20,1.686402741369553981e-01,-6.719278895273636662e-04,8.432098713652934618e-01,6.195696686314800666e-03,2.685849587773207628e-04,4.477306385896898805e-02,4.041286307824415984e-19,2.268920937342491483e-19,-9.834989902153274703e-20
4.000000000000000083e-02,9.066062076737486652e-01,2.016732404603696627e-02,8.477580806324165330e-01,4.448122956455935473e-02,2.619692003358081368e-20,1.662453587978435787e-01,-7.129637104085621065e-04,8.312979274305627442e-01,6.108903351118629560e-03,2.643246911140776137e-04,4.414035083743396426e-02,-8.749252603106299123e-19,6.548037441767688827e-20,2.017007733515776678e-19
4.499999999999999833e-02,8.857545129880584067e-01,1.902173429520537598e-02,8.357794520494690182e-01,4.385276955878746746e-02,-3.687849023908416226e-20,1.638876155176682281e-01,-7.394612579514057461e-04,8.195536239084919572e-01,6.023129050333865878e-03,2.602531323113167999e-04,4.351659973100222012e-02,1.485955472944622219e-18,4.204759690475189380e-20,-3.347999228611107565e-19
