Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.014293485408672257e+00,2.040381578608485222e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,1.073368175940005997e-01,0.000000000000000000e+00,9.439167376356836225e-01,5.649306189157926941e-03,0.000000000000000000e+00,4.967982829661493627e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.652294528770862803e-01,1.956986324729408436e-02,9.391686748873488977e-01,4.936824081303198969e-02,2.584849557641377056e-21,1.062815845945627585e-01,2.237442986159682203e-04,9.331356029240261973e-01,3.727857705060430831e-03,2.092325520486498270e-04,4.926249375167141009e-02,-1.125460189321215578e-19,2.772344105351965948e-19,1.539959829636764373e-20
1.000000000000000021e-02,9.878200999375315039e-01,1.664161869297660010e-02,9.284682553380338987e-01,4.880549295691395673e-02,4.016203742323785419e-21,1.050159300729247569e-01,-1.054832874429158978e-05,9.225101453561849185e-01,3.674656749205878429e-03,2.063321520665411515e-04,4.870216886184847160e-02,-1.860115044122020629e-19,5.234113482953730512e-19,2.519425233866807886e-20
1.499999999999999944e-02,9.385519098442060004e-01,1.764238817463886777e-02,9.178897803738680361e-01,4.824957867619723839e-02,-1.443623028125243609e-20,1.037785320658373006e-01,-1.808993110287206727e-04,9.120042051006713724e-01,3.635209139961963817e-03,2.024489088704586675e-04,4.814715763579989483e-02,1.249705730019296375e-18,2.192724544987624498e-18,-1.566386619298559597e-19
2.000000000000000042e-02,9.523150609092059238e-01,1.422902492380823461e-02,9.074318177294721233e-01,4.769995867484185664e-02,6.807380616072560901e-21,1.025665654718754122e-01,-3.020491305608503604e-04,9.016166619159732276e-01,3.595617554535183568e-03,1.990260898098594614e-04,4.759849762601809503e-02,-3.095682883165387626e-19,9.390747019822503577e-19,4.205358894325386408e-20
2.500000000000000139e-02,9.176705906466394724e-01,2.256751864973786242e-02,8.970929979462239912e-01,4.715656953301677889e-02,1.284282502367159577e-21,1.013766073036506815e-01,-3.876440517919896192e-04,8.913465267602811437e-01,3.555971105315289260e-03,1.959518025962298546e-04,4.705611487059834647e-02,2.319811169530995813e-18,2.465137257530303651e-18,-2.625031108144827462e-19
2.999999999999999889e-02,9.414746062902423773e-01,1.881546603619440455e-02,8.868719663916865281e-01,4.661934890609480825e-02,-1.939430854561905866e-20,1.002061325089073640e-01,-4.475679267373342853e-04,8.811927234054686142e-01,3.516410162822285364e-03,1.931362886063714695e-04,4.651993066098748797e-02,2.213145495830814965e-18,3.855398046237411529e-18,-2.711855583305819667e-19
3.500000000000000333e-02,9.301414991228955653e-01,2.148274433370327488e-02,8.767673830854195716e-01,4.608823278197542173e-02,8.163832047524372703e-21,9.905327554475071294e-02,-4.889630654110794670e-04,8.711541153741985122e-01,3.477035322139098664e-03,1.905145399812686012e-04,4.598986913344804695e-02,1.211951603103210860e-18,-1.500182322441410003e-19,-1.295997653525168427e-19
4.000000000000000083e-02,9.082986494659621712e-01,1.974381669745982684e-02,8.667779227475390647e-01,4.556315613921443908e-02,1.212506583226418683e-20,9.791664799322520596e-02,-5.169904810260114985e-04,8.612295267285081657e-01,3.437917864617501696e-03,1.880395023413847233e-04,4.546585674178400815e-02,-4.838126123969236752e-19,1.526736983385167012e-18,6.721961391012614813e-20
4.499999999999999833e-02,8.886947208758689820e-01,1.616505633762401611e-02,8.569022747883828783e-01,4.504405344061805649e-02,-2.345349008202670555e-21,9.679520668210533918e-02,-5.353794396827497339e-04,8.514177570559601227e-01,3.399107900219269524e-03,1.856770964564269160e-04,4.494782182821533550e-02,1.194658381058482171e-18,-9.250399704401404367e-19,-1.382101885589861574e-19
5.000000000000000278e-02,8.795835620643341901e-01,1.986411199466523239e-02,8.471391432546193645e-01,4.453085898764705397e-02,1.964943416674365727e-21,9.568815837891457565e-02,-5.468245838910424034e-04,8.417175922530536480e-01,3.360640255699933257e-03,1.834026202277135248e-04,4.443569431049566865e-02,3.646608703264814932e-18,3.705572193033113672e-18,-4.126938970792368555e-19
5.500000000000000028e-02,8.706004808220495494e-01,1.792230900146392705e-02,8.374872467446433655e-01,4.402350717412221309e-02,7.817563136894466781e-21,9.459489091460379639e-02,-5.532729067473889225e-04,8.321278122722978177e-01,3.322538729451801360e-03,1.811981486318132734e-04,4.392940545341630226e-02,1.101110412642193681e-19,-1.784347185062523793e-19,-4.653253402641219232e-21
5.999999999999999778e-02,8.410448434028714448e-01,1.974330247521690132e-02,8.279453183020738516e-01,4.352193266717491876e-02,-2.803861668522847257e-20,9.351492340618820787e-02,-5.561311286496114364e-04,8.226471966754200782e-01,3.284819166011002708e-03,1.790506548258251438e-04,4.342888770130763632e-02,3.306300444386038833e-18,5.819161705568781935e-18,-4.041929106126821657e-19
6.500000000000000222e-02,8.513513764585854959e-01,1.885853444404446411e-02,8.185121052938946207e-01,4.302607053564780348e-02,1.176886841727442580e-20,9.244787028095646786e-02,-5.564155543353160307e-04,8.132745286016829223e-01,3.247491677615852237e-03,1.769506523876509456e-04,4.293407455464436084e-02,1.263265996205943132e-18,-7.132656723688835189e-19,-1.318066751551442494e-19
7.000000000000000666e-02,8.518315958452248315e-01,1.723918527838639789e-02,8.091863692783570761e-01,4.253585634056612774e-02,1.442152102272882933e-20,9.139341527423687495e-02,-5.548603643545290884e-04,8.040085975917603545e-01,3.210562249402331390e-03,1.748912141473243746e-04,4.244490047856626369e-02,1.734633580343628349e-18,-2.149208019723669837e-19,-1.827381551324438133e-19
7.499999999999999722e-02,8.707388403168440094e-01,2.171232720427206456e-02,7.999668858656472370e-01,4.205122619820992474e-02,-5.021308320702811707e-21,9.035129263439214964e-02,-5.519958699313882132e-04,7.948482015847685433e-01,3.174033899195053202e-03,1.728672631524435176e-04,4.196130083447206088e-02,6.309275124999198061e-18,1.203620051861280105e-18,-7.225083833721503207e-19
8.000000000000000167e-02,8.210044738832269484e-01,1.839457310951660499e-02,7.908524445739564257e-01,4.157211682341740294e-02,2.155556897390589472e-20,8.932127353606307552e-02,-5.482050624080996980e-04,7.857921483184158173e-01,3.137907515438586020e-03,1.708750602876039492e-04,4.148321182831707366e-02,-6.466396129594904355e-19,2.081409620018480967e-18,9.522664990096954057e-20
8.500000000000000611e-02,8.399747523133059834e-01,1.833026268002582726e-02,7.818418486826093083e-01,4.109846555862495948e-02,1.656157234517681896e-20,8.830315625710180583e-02,-5.437644776573954822e-04,7.768392562982086025e-01,3.102182462542435546e-03,1.689118340031152898e-04,4.101057047100409303e-02,1.404139354755722728e-18,2.211661758730952395e-18,-1.430023970209042586e-19
8.999999999999999667e-02,7.979921429966981838e-01,1.745670580708840250e-02,7.729339150839222849e-01,4.063021039264461814e-02,-3.573858467293450106e-21,8.729675907536173229e-02,-5.388737259882460167e-04,7.679883554560904546e-01,3.066857018157398418e-03,1.669755127353252870e-04,4.054331454755719794e-02,1.567840001882652729e-18,-1.212583491801043100e-18,-1.818826968495260019e-19
9.500000000000000111e-02,8.032291343024675623e-01,1.912476739106606580e-02,7.641274741338984766e-01,4.016728997201092499e-02,2.008312876332002431e-20,8.630191513092114186e-02,-5.336768313748210552e-04,7.592382875844139178e-01,3.031928688996295921e-03,1.650645315369911293e-04,4.008138259262849362e-02,-2.542436676790693353e-18,5.158247900436505918e-19,3.093239292243862334e-19
1.000000000000000056e-01,8.033794221941241709e-01,2.102063820168325117e-02,7.554213695035879583e-01,3.970964360704012236e-02,3.540490211066808772e-21,8.531846870875671451e-02,-5.282776518375331253e-04,7.505879066090559437e-01,2.997394438895921356e-03,1.631776923314706630e-04,3.962471387066239525e-02,4.659252068826432894e-18,4.604437465155954615e-18,-5.262602133529541539e-19
