Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.609044758740967751e-01,1.884187746150705126e-02,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,1.426761571319064281e-01,0.000000000000000000e+00,-9.392249539839064854e-01,7.509271427995074799e-03,0.000000000000000000e+00,-4.943289231494245317e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.665982974487433710e-01,2.204058463075293794e-02,9.264941391557416361e-01,4.589089338463057943e-02,-1.085118563620923388e-19,1.403144096794599338e-01,-3.114937512039732577e-03,-9.158081967330221618e-01,1.622892616305295771e-02,6.630839245573116880e-03,-4.395205612987210242e-02,-3.540779056697681120e-19,1.637086273545085513e-19,5.596932706561402417e-20
1.000000000000000021e-02,9.501989643453916390e-01,2.054496394751132576e-02,9.019322641459525114e-01,4.465274190142132227e-02,-6.537054158925424700e-20,1.366902074879829398e-01,-2.659620410278226883e-03,-8.915150879083799662e-01,1.586106961739185139e-02,6.509421931647648395e-03,-4.275558073175644846e-02,-4.564624701393348684e-19,3.497557289515220304e-19,-3.219991751494894872e-21
1.499999999999999944e-02,9.325654491632570098e-01,2.163603150430004618e-02,8.780088524910154568e-01,4.346854012660653771e-02,6.082636327785367022e-20,1.331279824139183221e-01,-2.299267579023097502e-03,-8.678583522205796097e-01,1.543661919830369329e-02,6.339756261752654484e-03,-4.162227105246128073e-02,-7.647261189523215322e-20,9.458225123139671589e-20,-7.314101186688605278e-20
2.000000000000000042e-02,8.738824954368344944e-01,1.848627704845546421e-02,8.547198373647247882e-01,4.231580827327512118e-02,1.829514982091677546e-20,1.296426372011086348e-01,-2.028446900623703374e-03,-8.448316123357436647e-01,1.502408373354651577e-02,6.173482864531389287e-03,-4.051898234459926085e-02,-6.192333579284123611e-19,6.588203123685865911e-19,-1.125717835312058924e-19
2.500000000000000139e-02,8.758368282829936957e-01,2.159840696002872720e-02,8.320485104329695680e-01,4.119357829198273813e-02,-8.062675299725584082e-20,1.262370556776490071e-01,-1.822825136100147134e-03,-8.224175301594714993e-01,1.462333913903057260e-02,6.011095494930568037e-03,-3.944475430241275310e-02,-1.757362395877010166e-18,-8.651397082196206609e-20,-1.854063792127935660e-19
2.999999999999999889e-02,8.303460299862009952e-01,2.178182937764933796e-02,8.099785028455198654e-01,4.010106078230317450e-02,1.217650211791502075e-19,1.229126298524980676e-01,-1.664633393338523209e-03,-8.005993375957485281e-01,1.423384096560854559e-02,5.852638190381699405e-03,-3.839887117565474184e-02,-9.078596864472288531e-20,1.789522241537139991e-19,-1.369530938273213233e-19
3.500000000000000333e-02,8.361959325633767648e-01,2.021262320633998924e-02,7.884938751487692299e-01,3.903748273908384803e-02,1.418686942622200084e-19,1.196697445402426230e-01,-1.541007687477222556e-03,-7.793608538726224388e-01,1.385512042321920823e-02,5.698111031825437746e-03,-3.738062230419245124e-02,-3.651093879491335435e-19,1.860850483800135556e-18,-1.989594326277618425e-19
4.000000000000000083e-02,7.835175174047575020e-01,1.746459745567466998e-02,7.675791077603805190e-01,3.800208748779223406e-02,1.670955791497751683e-19,1.165080727598577642e-01,-1.442634156752696691e-03,-7.586864310340186712e-01,1.348676827021190287e-02,5.547485236748830179e-03,-3.638930449995889799e-02,-8.232695334311166050e-19,1.071302636327932148e-18,-2.940741004957885338e-19
4.499999999999999833e-02,7.808089225455016047e-01,2.015723225895519125e-02,7.472190906446766201e-01,3.699413539843350585e-02,9.075159813425332961e-20,1.134267886003818421e-01,-1.362767674384645321e-03,-7.385609111606006305e-01,1.312842022901108963e-02,5.400711920743353836e-03,-3.542422498454384644e-02,-4.491431316174953077e-19,2.642891699988337319e-18,-1.600213384572086743e-19
5.000000000000000278e-02,7.670253176056995859e-01,2.374314802036627675e-02,7.273991130328911758e-01,3.601290427011853007e-02,-7.273193638063677155e-20,1.104247208021763293e-01,-1.296521790594373086e-03,-7.189695926418061545e-01,1.277974636283202986e-02,5.257728399891458196e-03,-3.448470339193974304e-02,-2.218194948130497291e-18,-9.526760337653419490e-20,-2.633961016024088983e-19
5.500000000000000028e-02,7.329443942816574742e-01,1.888017814281738038e-02,7.081048532549159003e-01,3.505768947416061654e-02,2.683920706233056456e-19,1.075004634598824282e-01,-1.240354993862403769e-03,-6.998982030742327831e-01,1.244044334148980586e-02,5.118462730736776482e-03,-3.357007308816867958e-02,-1.028851100088073009e-18,1.340899250959042726e-18,-4.277622593069702575e-19
