Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.838666967509115402e-01,1.867772611202501987e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,9.393854052683171529e-01,0.000000000000000000e+00,-1.416158902414536569e-01,4.944133711938511477e-02,0.000000000000000000e+00,-7.453467907444930041e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,6.804106595894389153e-01,2.103856827693326853e-02,6.953501032444902030e-01,3.996731986040103629e-03,4.520981654370181256e-19,6.868170423725786788e-01,1.043513376336576044e-02,-1.087215026623259695e-01,4.315893124984878683e-03,1.116707169002745942e-02,1.817533506527519230e-03,4.574171701640391185e-19,-3.911577004211909953e-23,1.396429494799657996e-21
1.000000000000000021e-02,5.131216668864061470e-01,1.641380144008763170e-02,5.041876767889350575e-01,2.629621499692934988e-03,3.720376396248593480e-19,4.977064012327361286e-01,8.824337674490881356e-03,-8.078304986349647832e-02,2.852133395064277484e-03,8.196888203425799907e-03,1.278896458474225450e-03,3.766313997201498454e-19,-7.244976118723261803e-23,2.586449999683199827e-21
1.499999999999999944e-02,3.460906332278658182e-01,1.921305601414196457e-02,3.655478789206109691e-01,1.886737107763670042e-03,2.005326884975914406e-17,3.606117193048799519e-01,7.367789243667573554e-03,-6.014225434970307815e-02,2.036265456181349850e-03,5.956211848214221401e-03,8.504539865403560640e-04,2.031819909264596862e-17,-2.751143179808292293e-19,2.543096091476532340e-19
2.000000000000000042e-02,2.657046886722034817e-01,1.762494244180830630e-02,2.650348056514246764e-01,1.353339685171193497e-03,2.561118925924935596e-19,2.612628338092475855e-01,6.131500079531280664e-03,-4.488601059221901390e-02,1.452108780178186943e-03,4.328752676049801157e-03,5.537308978182730679e-04,2.596749512121355411e-19,-1.243278822537547983e-22,4.438494285506103401e-21
2.500000000000000139e-02,1.999172272284083507e-01,2.080342235470557244e-02,1.921628687110906453e-01,9.693479226393174461e-04,-4.164605893454564902e-17,1.892707430151359116e-01,5.088746242762816688e-03,-3.358769721898637733e-02,1.033104942523832169e-03,3.146932341057316358e-03,3.502656271519187167e-04,-4.232242904249184661e-17,-1.517561813610597303e-19,-1.365074003156212204e-18
2.999999999999999889e-02,1.565869624481146527e-01,1.812349697732216353e-02,1.393300961333010513e-01,6.931555916940983263e-04,2.167631517479977408e-17,1.371050348592229018e-01,4.213460734874611285e-03,-2.520283977308489243e-02,7.329854932546631509e-04,2.288548230604413227e-03,2.122506342768950942e-04,2.201247950652174013e-17,-3.374933968540101443e-19,6.051761987199767785e-19
3.500000000000000333e-02,4.984984158417563732e-02,2.257269756211818107e-02,1.010253581197769340e-01,4.947069272193934178e-04,-3.139343035934233445e-17,9.930768916442912764e-02,3.481706760063973775e-03,-1.896606642956056785e-02,5.183759253531035598e-04,1.664937854548044754e-03,1.199243801792593294e-04,-3.208509959382744720e-17,4.705045082906906841e-19,-2.235027743758441596e-18
4.000000000000000083e-02,1.135005925270416161e-01,1.942052139825432497e-02,7.325328266652612885e-02,3.522884990917500504e-04,1.372373117356464702e-19,7.192283951447819845e-02,2.872029310733121427e-03,-1.431585667672579353e-02,3.652069363840787551e-04,1.211770594335209337e-03,5.928707428580735374e-05,1.397749905922974239e-19,-1.833860174365127662e-22,6.546864433614254557e-21
4.499999999999999833e-02,4.100062316259625583e-02,1.634165282817824638e-02,5.311734976401769753e-02,2.502205074621149179e-04,-9.187846073943883829e-17,5.208342323781880306e-02,2.365533098641217549e-03,-1.083970610345928905e-02,2.561316018552687386e-04,8.823652223907399103e-04,2.045537769022044120e-05,-9.068667308184131673e-17,-7.489120911403263458e-19,1.479212928347507988e-17
