Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.681622088716573815e-01,2.089223638286045320e-02,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,5.989496767468275307e-01,0.000000000000000000e+00,-7.374003557938325626e-01,3.152366719720144789e-02,0.000000000000000000e+00,-3.881054504178066411e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.784033700896870744e-01,2.041045681222350763e-02,7.598010403317262407e-01,9.521739242892554578e-03,-1.257110775467758285e-17,4.725223216097375056e-01,-6.196579411119594767e-03,-5.950551733311180147e-01,3.371648817362090864e-03,1.608286314466488703e-02,-9.528344075615705761e-03,-7.771822936560371520e-18,7.742301378401445265e-19,9.882856000946671521e-18
1.000000000000000021e-02,6.297742351455213328e-01,2.024853550594522128e-02,5.973253392280156726e-01,7.260013039734055512e-03,-2.236112075972803457e-17,3.715819784419662208e-01,-4.781514201573155466e-03,-4.677244371852216087e-01,2.488150433691194673e-03,1.276614219587337423e-02,-7.332157419384518170e-03,-1.398894779795530177e-17,4.321592461764069452e-19,1.744559635624148458e-17
1.499999999999999944e-02,4.951138332417426291e-01,1.993255693838213299e-02,4.695181737494590890e-01,5.701602215237782517e-03,2.873212977546776914e-18,2.921938244617601210e-01,-3.653293206229208789e-03,-3.675518545979286622e-01,1.951589556644859865e-03,1.003988811645903194e-02,-5.760260538263895815e-03,7.523340913353176661e-18,-3.155290854478148036e-19,2.409207244722742585e-18
2.000000000000000042e-02,3.746962906165799412e-01,1.723745275093458568e-02,3.690567894110713398e-01,4.479017636656670159e-03,-3.458039812584057606e-17,2.297653472990248968e-01,-2.789964040326308511e-03,-2.888336949862990721e-01,1.531675563252373265e-03,7.895096153133518771e-03,-4.526266016972171208e-03,-2.175277559418527041e-17,-2.483839177198114312e-20,2.688167988165050922e-17
2.500000000000000139e-02,2.394212570114460370e-01,2.381481679314748079e-02,2.900908046081573932e-01,3.518629089895916780e-03,4.020304554501398974e-17,1.806738506196182426e-01,-2.129805434948272951e-03,-2.269753718417237554e-01,1.202144222762155119e-03,6.208442437990443173e-03,-3.556648327015354393e-03,2.488245018437745459e-17,-8.656227686498103201e-20,-3.158332863575784619e-17
2.999999999999999889e-02,1.927699665489823189e-01,1.948939281348185601e-02,2.280209252695540312e-01,2.764189855020908037e-03,2.923689777466596832e-18,1.420703300997198382e-01,-1.625179337009813752e-03,-1.783656594197619571e-01,9.435291960200950382e-04,4.882080959092175917e-03,-2.794755710544598749e-03,7.113726698640088891e-18,-6.415846557569986689e-19,2.011470439861288462e-18
3.500000000000000333e-02,2.050028332983459822e-01,1.872556966688481914e-02,1.792319470780308066e-01,2.171530080600771358e-03,1.700477088111153192e-18,1.117143183258735017e-01,-1.239580135711702185e-03,-1.401668633093973992e-01,7.405646185726458839e-04,3.839055831362931694e-03,-2.196083341895307354e-03,4.531280777574547886e-18,1.320560028590456415e-18,1.489768637403444773e-18
4.000000000000000083e-02,1.801418236352066438e-01,1.773501837194097971e-02,1.408821985110208785e-01,1.705954252261404885e-03,-4.219779535611640585e-17,8.784391714845446453e-02,-9.450423294430422864e-04,-1.101491234267007735e-01,5.812718773692673651e-04,3.018846690295187707e-03,-1.725662222153532101e-03,-2.660429807661865206e-17,-3.835042484339148184e-19,3.275462191666820203e-17
4.499999999999999833e-02,1.090679353065259483e-01,1.939499767911638181e-02,1.107380308617477160e-01,1.340208634038116998e-03,-4.661287136615551509e-19,6.907358429932397570e-02,-7.201484874737141629e-04,-8.656020820890597545e-02,4.562514864157923215e-04,2.373858963019012582e-03,-1.356015784608299033e-03,-5.821554269547563094e-19,4.963074493877659304e-20,1.276653482031071921e-19
5.000000000000000278e-02,1.118918011749249763e-01,2.047698815813597112e-02,8.704372176440286490e-02,1.052884887850220018e-03,4.433497941755095469e-17,5.431374855818173197e-02,-5.485006520302356274e-04,-6.802320224046035091e-02,3.581276009209712085e-04,1.866663503394960441e-03,-1.065554452853639377e-03,2.773289292615816356e-17,2.859959345932898647e-19,-3.459128137500952012e-17
5.500000000000000028e-02,4.043721108248194557e-02,2.110286720300029104e-02,6.841921497462480350e-02,8.271661891521852900e-04,-6.119775270734570297e-17,4.270759231737227685e-02,-4.175476258395374664e-04,-5.345611146380982448e-02,2.811122093526753607e-04,1.467825649512391212e-03,-8.373142322511049852e-04,-3.892521435306383399e-17,-1.741051963269524084e-18,4.722484908543505429e-17
5.999999999999999778e-02,4.575405261527556999e-02,2.134424197100959208e-02,5.377974039148676610e-02,6.498423467899433091e-04,2.498087754678536843e-18,3.358133559026572901e-02,-3.176854862262658524e-04,-4.200869043797540031e-02,2.206632101496868348e-04,1.154197859190133138e-03,-6.579656047752505425e-04,5.284782919261911755e-18,-6.396498537068967380e-19,1.074227382724423288e-18
6.500000000000000222e-02,4.319747552238524524e-02,2.133203191842709956e-02,4.227263269069969631e-02,5.105362076633415116e-04,1.339521066169112923e-18,2.640513825126364345e-02,-2.415678242919437157e-04,-3.301280212959541854e-02,1.732161411382513849e-04,9.075769437659828975e-04,-5.170348000817640618e-04,3.391024248929360145e-18,1.046214134171650972e-18,1.028624218738925067e-18
7.000000000000000666e-02,3.796314874036287035e-02,2.168846048826617717e-02,3.322766864798656905e-02,4.010960133026351265e-04,1.356492813188401326e-18,2.076235293020604888e-02,-1.835769337671716767e-04,-2.594341118664372087e-02,1.359736911511085205e-04,7.136480512300278104e-04,-4.062919307300119176e-04,3.062456619910404512e-18,8.401485510778130750e-19,7.398819728398358804e-19
7.499999999999999722e-02,2.960188031252108248e-02,1.647692003004363678e-02,2.611803060948693703e-02,3.151181034297697138e-04,-2.125624722515923062e-18,1.632534518196383094e-02,-1.394184919644664376e-04,-2.038793274422870394e-02,1.067405442476708000e-04,5.611541700057897340e-04,-3.192702335109551173e-04,-5.172299509438935727e-18,-6.046184692183024135e-19,-1.462711028481875897e-18
8.000000000000000167e-02,1.171740558807349113e-02,1.934630065810686098e-02,2.052962247209801083e-02,2.475720016992701130e-04,-3.547186582022469913e-17,1.283647837113110340e-02,-1.058109722672311264e-04,-1.602214683612077778e-02,8.379379019485583995e-05,4.412429970782372505e-04,-2.508883222120809105e-04,-2.237555054719361297e-17,-3.781835224045561502e-19,2.752432054374295425e-17
8.500000000000000611e-02,4.600858885669330614e-03,1.947366273330388559e-02,1.613695101779390531e-02,1.945059192680243952e-04,-4.518110393514091280e-19,1.009316022099847159e-02,-8.024770954682655980e-05,-1.259127194912711134e-02,6.578123960355485088e-05,3.469532959476122791e-04,-1.971533780337841142e-04,-5.023910901737899757e-19,8.130311917888181646e-20,1.740079257022160334e-19
8.999999999999999667e-02,3.227741140742248355e-02,1.646501550510870437e-02,1.268416783693904377e-02,1.528154245803720469e-04,-3.807541701644477027e-19,7.936083534155181918e-03,-6.081467279767039709e-05,-9.895092564498395374e-03,5.164163310535168857e-05,2.728109566995990569e-04,-1.549279343284801333e-04,-4.258308517855947664e-19,3.278050933523656482e-20,1.446503378962828704e-19
