Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.024848309831473570e+00,2.012915823377112168e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,2.377092454375835939e-01,0.000000000000000000e+00,-9.197794923966802205e-01,1.251101291776755831e-02,0.000000000000000000e+00,-4.840944696824633214e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.651258976295284064e-01,2.744669184588034022e-02,8.780623268811150739e-01,3.063609677669210801e-02,3.152811463538762352e-18,2.263909171975050649e-01,-9.521134111437007733e-04,-8.484033432869506619e-01,2.716308915328071762e-03,2.149765246216303605e-02,-3.094067701060020104e-02,7.998795403500855309e-19,-1.708696185024982266e-19,-3.049678919319171842e-18
1.000000000000000021e-02,8.270869899423367588e-01,1.927443372591594595e-02,7.940773298808314618e-01,2.759500099887217048e-02,6.143872317383226808e-18,2.049878072035904442e-01,-5.594319964750873314e-05,-7.671903670887567639e-01,2.380903514281861207e-03,1.960643342078224188e-02,-2.788634491540388505e-02,1.550285195388338608e-18,-1.339437419578604699e-19,-5.945078818029302206e-18
1.499999999999999944e-02,7.245928255513849336e-01,1.771928952918675262e-02,7.179978319095641215e-01,2.495200683274741149e-02,-5.439550889892664896e-19,1.854970614098189752e-01,5.456793235831805186e-04,-6.936484006106891087e-01,2.144034448465818692e-03,1.773563683444872099e-02,-2.521772867509169264e-02,-4.812379063737352422e-19,-4.705588439851711054e-19,4.374555404483947922e-19
2.000000000000000042e-02,7.014532279375270685e-01,1.988636872563452965e-02,6.492061181927389901e-01,2.256256252253146730e-02,1.114870977416584720e-17,1.678324708418252320e-01,9.269401906042004039e-04,-6.271617132670140871e-01,1.932590118000431347e-03,1.604111940765030192e-02,-2.280442218064676965e-02,2.803757037532456753e-18,-7.813532771103571366e-20,-1.079040726360863246e-17
2.500000000000000139e-02,6.414695076029646170e-01,2.068860629314621044e-02,5.870051105160770666e-01,2.040171450602718331e-02,2.896912900085686596e-19,1.518307837065949184e-01,1.153299195050036877e-03,-5.670525145131667388e-01,1.743050748962114444e-03,1.450764702729355655e-02,-2.062156164518012466e-02,1.267917622905363672e-18,7.939945627597415330e-19,2.847314614665677399e-20
2.999999999999999889e-02,5.627777073235870064e-01,1.893970935219342275e-02,5.307634514167698381e-01,1.844764960708660320e-02,-4.763356062272859472e-19,1.373407540761105161e-01,1.271917130990165342e-03,-5.127077910792223747e-01,1.572865652584838061e-03,1.312015376077330271e-02,-1.864727639729179057e-02,-3.657232467362269800e-19,-3.422533797730523436e-19,3.974681235201993657e-19
3.500000000000000333e-02,4.803569118359400925e-01,1.930474278855622006e-02,4.799102385815617322e-01,1.668062449362300859e-02,5.978411112083816176e-18,1.242234176337563833e-01,1.316612487821049822e-03,-4.635737970957011234e-01,1.419854414974229583e-03,1.186491151083468761e-02,-1.686173792254806389e-02,1.469302917301964518e-18,-6.948381424516949035e-19,-5.795110363680222166e-18
4.000000000000000083e-02,4.178380857737025722e-01,2.129603932511629077e-02,4.339292480197917135e-01,1.508276866357919840e-02,1.805996140296295087e-17,1.123515214696386016e-01,1.311548402021672950e-03,-4.191502348263068667e-01,1.282134570309514335e-03,1.072943687079639698e-02,-1.524697506855735539e-02,4.530873666731370000e-18,-1.581158049684040810e-20,-1.748237801043313252e-17
4.499999999999999833e-02,4.017724152854724173e-01,1.976853766049016872e-02,3.923537010388669644e-01,1.363791011391876466e-02,1.790561477810994267e-17,1.016088397115802733e-01,1.273909312701990322e-03,-3.789850265752170433e-01,1.158068724943850337e-03,9.702391198765265845e-03,-1.378670765142765882e-02,4.570371772548879736e-18,-3.243332943479598511e-19,-1.731275218181858850e-17
5.000000000000000278e-02,3.557459243832545304e-01,2.184125026330514460e-02,3.547615309734939437e-01,1.233141634852464100e-02,1.403520060560337225e-19,9.188943518760026019e-02,1.215842928238434432e-03,-3.426696167158712614e-01,1.046223408577754517e-03,8.773484942329844161e-03,-1.246619287434728128e-02,7.488902180806449993e-19,4.684229430456171673e-19,4.858090800206103859e-20
5.500000000000000028e-02,2.947737542267139799e-01,2.051613239128088212e-02,3.207711022726418837e-01,1.115004959715472539e-02,-4.809697224157435884e-19,8.309690495284589862e-02,1.145868466396447911e-03,-3.098347451103691808e-01,9.453366920922580321e-04,7.933387305268640305e-03,-1.127208415847552256e-02,-2.089993157299321428e-19,1.144003324573366567e-19,4.427584763764110912e-19
5.999999999999999778e-02,3.126776162419040439e-01,2.069568641808446768e-02,2.900373389166890914e-01,1.008183516276902128e-02,-3.803208085965492237e-19,7.514363494780676445e-02,1.069897229669855392e-03,-2.801466409482041842e-01,8.542924148059392571e-04,7.173641789108932409e-03,-1.019230182540416252e-02,-2.254040852512270144e-19,-1.866346269242514764e-19,3.345629421909195075e-19
6.500000000000000222e-02,2.865915594756780482e-01,2.137363069138394078e-02,2.622482231737250924e-01,9.115941842363185083e-03,-2.106424345604137608e-19,6.795008015694317671e-02,9.919716654047316604e-04,-2.533035925017428358e-01,7.720994304060269488e-04,6.486587805748428304e-03,-9.215914952781584929e-03,-1.662944062689739911e-19,-3.937673221842284074e-19,1.745859701429932379e-19
7.000000000000000666e-02,2.662898783362547817e-01,2.027011777629871697e-02,2.371216293774999762e-01,8.242573412073614381e-03,8.832061436878740481e-18,6.144408036023774056e-02,9.148000485996480788e-04,-2.290328537122175712e-01,6.978746946423471358e-04,5.865288331286072111e-03,-8.333033664867761647e-03,2.201882033673468878e-18,-3.353051373639832341e-19,-8.553192056683548846e-18
7.499999999999999722e-02,2.220513986083649527e-01,1.819535671808008084e-02,2.144024607483336065e-01,7.452870223743245613e-03,2.582713576699323308e-19,5.556021718053012759e-02,8.401428376039440970e-04,-2.070878531029882730e-01,6.308293206926498045e-04,5.303463423414545193e-03,-7.534711099805059542e-03,-5.587195962164845320e-20,1.906304998631100113e-21,-2.811968230290480379e-19
8.000000000000000167e-02,1.817150745738871920e-01,2.322330024433628265e-02,1.938600603091520380e-01,6.738820022122215050e-03,2.408982331840551959e-17,5.023921509483124381e-02,7.690914254729251881e-04,-1.872456744315505739e-01,5.702569500047208282e-04,4.795429332193436311e-03,-6.812854302063977262e-03,6.033622322737032552e-18,2.994946919065515638e-20,-2.332198588924473655e-17
8.500000000000000611e-02,1.649105585199431845e-01,2.170767599406808052e-02,1.752858696986086262e-01,6.093177155949509351e-03,-1.043836129735448542e-16,4.542738701338296103e-02,7.022688694924218884e-04,-1.693047818654408176e-01,5.155239493528032289e-04,4.336042880301313636e-03,-6.160143312591676371e-03,-2.604279458637618788e-17,-3.196028051582517183e-19,1.010827269396833005e-16
8.999999999999999667e-02,1.654308974777567720e-01,2.124709747556796299e-02,1.584913121759276289e-01,5.509389419888961227e-03,2.296490648764925249e-17,4.107612365740738458e-02,6.399740848835470996e-04,-1.530829653965616877e-01,4.660610647348420888e-04,3.920650762000546345e-03,-5.569957764027929845e-03,5.780809945315636482e-18,-1.012480587542194397e-19,-2.222544573143335049e-17
9.500000000000000111e-02,1.460075809005386138e-01,1.876120784506191477e-02,1.433058783707466255e-01,4.981531826147161078e-03,4.300735786436377378e-17,3.714142508426256789e-02,5.822851046931728451e-04,-1.384154847693059853e-01,4.213562512012108833e-04,3.545043401586137066e-03,-5.036310329376804049e-03,1.075881422607019533e-17,1.772335502960363675e-19,-4.163989377482834714e-17
1.000000000000000056e-01,1.415637303463113672e-01,1.845445133085482636e-02,1.295753953768751798e-01,4.504246663609341034e-03,2.157233425086038188e-21,3.358347217199190299e-02,5.291327320910807659e-04,-1.251533924494233618e-01,3.809484632151411429e-04,3.205413015906501649e-03,-4.553786416539279402e-03,2.546994293208636123e-19,1.624308836890785927e-19,6.359680541582059740e-20
1.049999999999999961e-01,9.912765232886006084e-02,2.068257900208510594e-02,1.171604616411889149e-01,4.072689257897284254e-03,-5.096694571283137935e-17,3.036623557974658244e-02,4.803528044801722279e-04,-1.131620181501055561e-01,3.444222388239628202e-04,2.898315537372072453e-03,-4.117489545925128239e-03,-1.273516264708929305e-17,5.472002742245828031e-20,4.935023328857722791e-17
1.100000000000000006e-01,1.298046191924203674e-01,1.888145881446350385e-02,1.059350317752397186e-01,3.682478897645718920e-03,-5.504573208872737408e-19,2.745711957121175009e-02,4.357230316512515004e-04,-1.023195991966380086e-01,3.114029472934159754e-04,2.620636070605216958e-03,-3.722991892559437532e-03,-1.632925857423498769e-19,4.112738547471033540e-20,5.263416954851552556e-19
1.150000000000000050e-01,8.225710441198885725e-02,1.640013528111965851e-02,9.578513693460626033e-02,3.329654440374329484e-03,-1.960715290878811939e-17,2.482663807158664790e-02,3.949887305779313561e-04,-9.251604258254957081e-02,2.815525971664886934e-04,2.369557575461393381e-03,-3.366289516701721080e-03,-4.916123364340332446e-18,-1.704999825442303609e-19,1.898083989940055512e-17
1.199999999999999956e-01,4.806189448169841810e-02,2.240665481578971510e-02,8.660772778366358782e-02,3.010634155674531739e-03,-2.728114991238039250e-19,2.244812038647696004e-02,3.578805886107169526e-04,-8.365180597300804488e-02,2.545661223580065547e-04,2.142532490041304787e-03,-3.043761847457794340e-03,-1.060465725665455804e-19,-5.752013962940943430e-20,2.543682212482677733e-19
1.250000000000000000e-01,6.955685704179023765e-02,1.744192001555884899e-02,7.830962830555153464e-02,2.722179404146836141e-03,1.172278864820517139e-19,2.029744411638496893e-02,3.241267221527934493e-04,-7.563688616689977218e-02,2.301680796242946752e-04,1.937257028541606099e-03,-2.752135021854203514e-03,-4.883610469867728467e-21,4.091661653567713356e-20,-1.223416834664780038e-19
1.300000000000000044e-01,5.218728636905252405e-02,1.971299794336626998e-02,7.080658984059681749e-02,2.461361787788903573e-03,-2.100443629336856372e-19,1.835279293421154465e-02,2.934606702294759758e-04,-6.838990465485873804e-02,2.081097028304997683e-04,1.751647909684835979e-03,-2.488448717210866093e-03,-8.971712009539941744e-20,-9.939105112933896216e-20,1.937590013035760508e-19
1.350000000000000089e-01,5.104734023702539591e-02,2.286768513117422991e-02,6.402243575268530551e-02,2.225533441565470411e-03,-2.954382543628495016e-17,1.659443704211424273e-02,2.656265069006712664e-04,-6.183728092165262369e-02,1.881662688055068795e-04,1.583821291587913550e-03,-2.250026147375868476e-03,-7.387909052938986279e-18,-8.360393170490921158e-20,2.860518210683042081e-17
