Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.013452304502239665e+00,1.687420889507734376e-02,9.500000000000001776e-01,5.000000000000000971e-02,0.000000000000000000e+00,3.482901135606091825e-01,0.000000000000000000e+00,8.838517957191341923e-01,1.833105860845311505e-02,0.000000000000000000e+00,4.651851556416496114e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,1.020961001611987440e+00,1.997420368117888353e-02,9.234367245181486217e-01,4.738337245323649694e-02,-1.983237346719260699e-20,3.393098547969059520e-01,8.102807978082552515e-04,8.588392580174285529e-01,1.000723339630792651e-02,1.237890214469603489e-03,4.698613905146589026e-02,-1.067744232786497371e-19,-3.444287137627960924e-20,2.075882099705201582e-20
1.000000000000000021e-02,9.266023013472451941e-01,1.885332503095899642e-02,8.976843564353488292e-01,4.605803801601962566e-02,5.637281190515407790e-23,3.295763252502263430e-01,-3.353009521731855312e-04,8.349951501369278217e-01,9.685593759165240374e-03,1.201759084804560236e-03,4.568836060584228337e-02,-2.920370617499852723e-20,-1.006269197821228114e-19,1.156858690666734604e-20
1.499999999999999944e-02,9.246612830029377061e-01,2.049168270132269154e-02,8.726501949934991620e-01,4.477757789956642032e-02,6.284420874456682131e-21,3.201817692525379955e-01,-1.156212856704297775e-03,8.117894243650152220e-01,9.427652624728839748e-03,1.160176895974462984e-03,4.441371391837462684e-02,-4.254670279900403334e-19,-3.400888385899684519e-20,1.744140364621342408e-19
2.000000000000000042e-02,8.832173544488262085e-01,2.032361495655604297e-02,8.483139088054461041e-01,4.353178132388946936e-02,3.766699416451642398e-20,3.111044764732944223e-01,-1.728231786034900574e-03,7.892087828565524932e-01,9.173918756665958713e-03,1.121898409700627019e-03,4.317466710704777333e-02,1.037157890531055862e-19,-2.104952736245307071e-19,-3.841588518440101162e-22
2.500000000000000139e-02,8.459077847805227535e-01,1.841020819710621759e-02,8.246561136821132232e-01,4.231991403962192394e-02,3.632832502001104563e-20,3.023205970588929148e-01,-2.119744174737849419e-03,7.672417889527561874e-01,8.924760773721111817e-03,1.086299928338979679e-03,4.197028571297743704e-02,2.326313882719498597e-19,-7.123813378629509743e-19,-5.262341955434485316e-20
2.999999999999999889e-02,8.666546233762411067e-01,2.006418873037538186e-02,8.016579462977363457e-01,4.114125116427302942e-02,2.711124550943874536e-20,2.938109849165477239e-01,-2.380594943721866912e-03,7.458757122788056693e-01,8.680729478400381685e-03,1.052867999348796723e-03,4.079957355395540108e-02,-6.712957658543987813e-19,-6.240311732256610101e-20,2.936706843990318714e-19
3.500000000000000333e-02,8.315369408784591965e-01,2.345447250127363423e-02,7.793010533668526252e-01,3.999502815269703054e-02,-2.798686789206170997e-19,2.855600130686534732e-01,-2.547036682596811458e-03,7.250969839315850596e-01,8.442178046961264573e-03,1.021222563604196098e-03,3.966156969321442405e-02,1.505202803627751276e-18,-6.370536761449682300e-19,-8.939536064855425323e-19
4.000000000000000083e-02,7.844422464095821557e-01,2.082485580873833300e-02,7.575675817773758203e-01,3.888045780973251736e-02,1.023769644686747600e-19,2.775546629412612432e-01,-2.645430907878065525e-03,7.048915447487515973e-01,8.209314711658066352e-03,9.910812024354540267e-04,3.855534596537336239e-02,2.897903494284687940e-19,-3.573026639275460247e-19,-4.155671215195653249e-21
4.499999999999999833e-02,8.167649489020559761e-01,1.662902158704794228e-02,7.364401678209954172e-01,3.779674289339500504e-02,-3.316856278778339376e-19,2.697838599784220248e-01,-2.694942135526339367e-03,6.852450955405463562e-01,7.982243573376741896e-03,9.622327143664368126e-04,3.748000444026056838e-02,2.244082415910502766e-18,2.525939927799510946e-19,-1.240811040122928960e-18
