Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.937466316030546531e-01,2.001167606143914104e-02,9.499999999999999556e-01,4.999999999999999584e-02,0.000000000000000000e+00,3.206421087808749570e-01,0.000000000000000000e+00,8.942531174541989980e-01,1.687590046215131298e-02,0.000000000000000000e+00,4.706595355022100136e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.579491673195659196e-01,2.516458459779025852e-02,9.264835816126760770e-01,4.782607142950994622e-02,-2.880061758100667306e-20,3.133709697165928953e-01,7.430125342400362501e-04,8.718778372179832870e-01,9.555834362468516169e-03,1.037547022971328173e-03,4.738117670477329929e-02,4.478573490512004767e-19,-1.248667909763390093e-19,-1.911791060023918238e-19
1.000000000000000021e-02,9.337517625558916512e-01,2.104897433630112044e-02,9.036113637411603561e-01,4.664214120860073198e-02,-4.095018824577324618e-20,3.054017037047982996e-01,-2.437649988785580389e-04,8.504372357325047371e-01,9.281865574361296625e-03,1.010421887917712942e-03,4.622167526198630444e-02,8.851466555463226007e-19,-2.436804986559381611e-19,-3.608798926716907223e-19
1.499999999999999944e-02,9.473493280459062138e-01,1.751356156701500133e-02,8.813038921641447310e-01,4.549358302518531627e-02,-3.754226483701422827e-20,2.976873842838623219e-01,-9.531771328861748677e-04,8.295051730023064174e-01,9.063126473262284738e-03,9.786039122006268652e-04,4.507994783865672261e-02,1.087784875516482766e-18,-6.879164459743028195e-19,-4.299171906441810782e-19
2.000000000000000042e-02,9.009166126748857639e-01,2.027161704971994563e-02,8.595469235277881648e-01,4.437261814385162761e-02,-6.365057612110068483e-20,2.902111631212591636e-01,-1.449738483928150702e-03,8.090725588703402416e-01,8.847234817886203903e-03,9.494046636567067847e-04,4.396651288138913455e-02,1.609725880616798533e-18,-4.407705948504398298e-19,-6.447994834803574556e-19
2.500000000000000139e-02,8.863180680777584808e-01,1.850823695123946303e-02,8.383269261302424002e-01,4.327873310996469686e-02,-8.110162395114378556e-20,2.829541877471217215e-01,-1.791974129122491993e-03,7.891317777958505308e-01,8.634528793611631961e-03,9.223025358721326445e-04,4.288070366801670363e-02,2.129617230530225563e-19,-3.288729769272034842e-19,-1.625166699297079356e-19
2.999999999999999889e-02,8.587931385647462612e-01,1.963309583531541377e-02,8.176306878389179023e-01,4.221142144477248864e-02,-7.572956257012630876e-20,2.759015744618771304e-01,-2.022499926373547401e-03,7.696741306924255177e-01,8.425513273415865395e-03,8.968701567170937533e-04,4.182180111986025933e-02,1.797009800296979382e-18,-1.163441307059533969e-18,-7.247837146532935472e-19
3.500000000000000333e-02,8.640888574470243499e-01,2.089561362821088994e-02,7.974453105348856541e-01,4.117014521367360486e-02,-6.707992190292662663e-21,2.690413937681373491e-01,-2.172280189826168630e-03,7.506901928081479713e-01,8.220523464418287227e-03,8.727929703269100229e-04,4.078911357660921361e-02,1.185717812381569219e-18,9.807872048273138056e-19,-4.322754316611581448e-19
4.000000000000000083e-02,8.251259739456564546e-01,1.968962441773580360e-02,7.777582056746863426e-01,4.015434750321019569e-02,-1.035452779802002077e-19,2.623638911562142240e-01,-2.263810000602484857e-03,7.321700884047538382e-01,8.019769863022132433e-03,8.498388470100194181e-04,3.978197393206740762e-02,2.581850462758001469e-18,-7.060318483540360128e-19,-1.035744771741577700e-18
4.499999999999999833e-02,8.023761780238189978e-01,1.812229917396648154e-02,7.585570890655826126e-01,3.916346169912292979e-02,-9.246169238237335049e-20,2.558609197455058992e-01,-2.313428909077621092e-03,7.141036886384652949e-01,7.823373122258064569e-03,8.278356567880998905e-04,3.879973698860871706e-02,1.166133043380137922e-18,-2.917766605187926604e-19,-5.163526488185500501e-19
