Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.003063078216819282e+00,1.974642733700557318e-02,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,2.924684012344904160e-01,0.000000000000000000e+00,-9.038596319558369618e-01,1.539307374918370656e-02,0.000000000000000000e+00,-4.757155957662300566e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.969954443275609535e-01,1.575857522184202081e-02,8.896944589697902694e-01,3.709610404503974057e-02,-5.185283772365661605e-19,2.755116050389094240e-01,-5.943543404744108805e-03,-8.459624374632793709e-01,2.637979541783085080e-02,1.086229577510693795e-02,-3.045389049235330825e-02,-1.012496208625685834e-18,1.255624530477957374e-18,2.173775706265865567e-19
1.000000000000000021e-02,8.557891602248908214e-01,2.035671123455817799e-02,8.288057702152796802e-01,3.448401133929206164e-02,-3.713616841863687046e-19,2.568385364125492787e-01,-4.877856755685756884e-03,-7.880076733190488625e-01,2.465681203951668524e-02,1.021019846980174457e-02,-2.826597346792338039e-02,-9.237767051963770241e-19,1.239029350602599323e-18,9.140590086076268770e-20
1.499999999999999944e-02,8.107916490812702159e-01,1.590787904791456792e-02,7.720497163201640589e-01,3.212337824007933940e-02,3.118043579842771895e-19,2.393755933917606771e-01,-4.025345997119338971e-03,-7.340049383273330452e-01,2.296186819308466617e-02,9.517189260467955048e-03,-2.633327964518472619e-02,7.975545532551642080e-19,1.625197899919057221e-18,-6.965089796190082848e-20
2.000000000000000042e-02,7.361083210256171849e-01,2.235119469567100822e-02,7.191798053769542509e-01,2.992458166666340375e-02,-1.032571577798238668e-19,2.230743005162384163e-01,-3.371708837579970395e-03,-6.837108431785950957e-01,2.138421890829420718e-02,8.869485520843749943e-03,-2.453272995452960431e-02,-7.481481594889591912e-19,1.175816670697344354e-18,-1.335554680544998311e-19
2.500000000000000139e-02,6.986752846408226247e-01,2.048546350592488768e-02,6.699302693999753533e-01,2.787608113378395314e-02,-3.329934687385518786e-19,2.078645241079768724e-01,-2.865472293575574859e-03,-6.368687465830694672e-01,1.991601650115852953e-02,8.265035872684645471e-03,-2.285473412209045735e-02,-7.037483429418156628e-20,-2.880032839323043742e-19,3.272204771314688279e-19
2.999999999999999889e-02,6.655166130205569797e-01,2.033605781741010601e-02,6.240532388323285495e-01,2.596765695838196622e-02,3.669405564089415653e-19,1.936782545203972750e-01,-2.468672557503581375e-03,-5.932401320733439176e-01,1.854938759662986061e-02,7.701180902050748511e-03,-2.129109841376113782e-02,6.327510867967750231e-19,1.458975450785889681e-18,-1.809283478008516093e-19
3.500000000000000333e-02,5.878629991756096906e-01,1.776423076380850841e-02,5.813178013892547069e-01,2.418977271678065741e-02,-5.520201660508115085e-19,1.804503086928778144e-01,-2.153511444152538413e-03,-5.526033914727594976e-01,1.727709676593602861e-02,7.175357533270414201e-03,-1.983414080905724491e-02,-5.835826398096968902e-19,-3.305133626157372765e-21,3.913657205040542002e-19
4.000000000000000083e-02,6.078677105126464308e-01,2.177475091836267307e-02,5.415088470173130553e-01,2.253352983013882579e-02,3.088420603495684671e-19,1.681186346742012117e-01,-1.899607981736408085e-03,-5.147525123550283910e-01,1.609247996033204633e-02,6.685119288840254449e-03,-1.847666480756325960e-02,-4.634925891631152877e-19,1.026046287911990008e-18,-4.745835290159522340e-19
4.499999999999999833e-02,5.049617456563605389e-01,1.885545790983490788e-02,5.044259887016893096e-01,2.099062799245941108e-02,-1.499026833175312505e-19,1.566244591041621725e-01,-1.691993262147980549e-03,-4.794958960390540148e-01,1.498938480444363987e-02,6.228144333217320618e-03,-1.721193715657872922e-02,-1.072645946229867567e-18,-1.244946193591299355e-19,-1.895288712719299751e-19
5.000000000000000278e-02,5.073884475827253882e-01,2.311047646047821938e-02,4.698825563620615542e-01,1.955332721704735113e-02,-5.374229389076378314e-19,1.459123263122398262e-01,-1.519649161722736851e-03,-4.466552874735952861e-01,1.396212053610583134e-02,5.802238585737493591e-03,-1.603366415844640833e-02,-1.289012091756852073e-19,-2.892393315989850737e-19,5.231478923052008120e-19
5.500000000000000028e-02,4.691981508759029973e-01,1.761882949107428098e-02,4.377046590655266911e-01,1.821441166305003481e-02,-4.654244765258266929e-20,1.359300631518825797e-01,-1.374443303309536707e-03,-4.160648009567160521e-01,1.300541545296119914e-02,5.405335456950982956e-03,-1.493596741981641045e-02,-8.765545948036936922e-21,4.985868704718456154e-19,4.608202268139222041e-20
5.999999999999999778e-02,4.224180266038012332e-01,2.126468946183088238e-02,4.077303110359801197e-01,1.696715534238724468e-02,4.303705180784307068e-19,1.266286940957434826e-01,-1.250352698330569733e-03,-3.875700290028041284e-01,1.211438024440590969e-02,5.035493298848658754e-03,-1.391335967292568060e-02,4.168756477912512270e-19,1.123137171978379633e-18,-3.174486699118662334e-19
6.500000000000000222e-02,3.936991300825897766e-01,1.850168246565442667e-02,3.798086172066596489e-01,1.580528974037919213e-02,-2.647089539800288009e-18,1.179623241589382587e-01,-1.142897713356266776e-03,-3.610272242024427092e-01,1.128447599901341580e-02,4.690891351247013230e-03,-1.296072109538816408e-02,-7.170168812624236828e-19,-1.060693839748688080e-18,2.550208240743665541e-18
7.000000000000000666e-02,3.923660054284942023e-01,1.993440405035007412e-02,3.537990143215867245e-01,1.472297333704821257e-02,-9.867718802012643198e-19,1.098880021686713809e-01,-1.048729280921938687e-03,-3.363025458263147471e-01,1.051148597948319517e-02,4.369824743094346056e-03,-1.207327640859923168e-02,-6.281679328394438718e-19,-6.295397594454288410e-20,8.338839223695975627e-19
7.499999999999999722e-02,3.671125003318039259e-01,2.201805141197080151e-02,3.295705638435874052e-01,1.371476298496328294e-02,-2.216234496242020252e-18,1.023655732405088642e-01,-9.653277723401724845e-04,-3.132713643728026187e-01,9.791490478986112841e-03,4.070698945454947169e-03,-1.124657293038616203e-02,-5.374421268346460367e-19,-4.786223533630620936e-19,2.155465144098522899e-18
8.000000000000000167e-02,3.393131088836802145e-01,1.794250367570160778e-02,3.070012931649469534e-01,1.277558707909765869e-02,7.787227366784315639e-19,9.535752667390509640e-02,-8.907832398953371283e-04,-2.918176183662053447e-01,9.120844235987130358e-03,3.792023955561301361e-03,-1.047645968328572708e-02,-9.548535967648429310e-20,7.195952797943187367e-19,-8.493719856358209778e-19
8.500000000000000611e-02,2.964115741191334918e-01,1.767290182744457594e-02,2.859775818456997132e-01,1.190072044163473751e-02,3.688470599961758584e-19,8.882884356807761728e-02,-8.236349598473144320e-04,-2.718332185716591520e-01,8.496156005159594474e-03,3.532408406545893640e-03,-9.759067607652766388e-03,2.867769533272370850e-19,6.081837736273881039e-19,-2.948815286385915575e-19
8.999999999999999667e-02,2.943420794468898927e-01,1.823754657296201148e-02,2.663935898196890806e-01,1.108576083752301628e-02,3.314211349787060500e-20,8.274684708191899773e-02,-7.627541985914880170e-04,-2.532174954646539411e-01,7.914269971250246713e-03,3.290553736271817267e-03,-9.090790892427692144e-03,-6.016533426939229077e-19,-4.271978062412471391e-20,-2.295152828201445422e-19
9.500000000000000111e-02,2.699275565408060795e-01,1.921876165925531094e-02,2.481507247112516856e-01,1.032660703330282558e-02,-2.861875431886256367e-18,7.708105727255804007e-02,-7.072584885000238490e-04,-2.358766863261538838e-01,7.372248759120076343e-03,3.065248504706942923e-03,-8.468269411470811039e-03,-4.201734935698153811e-19,-7.540415598114710568e-19,2.872010319533006472e-18
