Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.025803842947395239e+00,2.251840247656685529e-02,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,8.889607630406414218e-01,0.000000000000000000e+00,-3.350354634575278823e-01,4.678740858108639683e-02,0.000000000000000000e+00,-1.763344544513304954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.087871834167892571e-01,2.159263536950596293e-02,7.053652083737814715e-01,4.828443489227817083e-03,1.526890216180517953e-17,6.569891383786558015e-01,1.003406415635276286e-02,-2.568664860264817107e-01,6.033391033590770718e-03,1.182619487526361327e-02,2.317445962777660122e-03,1.409679053109300765e-17,3.198406372528874755e-19,-5.891804307518109219e-18
1.000000000000000021e-02,5.406338003083698274e-01,2.081619423300904576e-02,5.184373594923390449e-01,3.300317590016974174e-03,2.488874231803590244e-17,4.825543200474106675e-01,7.983373504090823108e-03,-1.896624145517461224e-01,4.203535163107853176e-03,8.794661658485360481e-03,1.795261042939256353e-03,2.297398244910062179e-17,3.534752486237644872e-19,-9.614911212250454852e-18
1.499999999999999944e-02,3.951359001898330225e-01,2.000288292324912953e-02,3.810082932451925308e-01,2.418587595450723271e-03,-2.546169976003113948e-18,3.543956963634288804e-01,6.290862833241500467e-03,-1.400269972654011874e-01,3.075161831041857158e-03,6.474983386526030928e-03,1.301474141329265078e-03,-2.760616529868334429e-18,1.318429807970375704e-21,-1.051181247738834475e-19
2.000000000000000042e-02,2.952679008865876087e-01,1.925018612402721110e-02,2.800098301138222445e-01,1.773490274567061757e-03,3.407135108012346472e-17,2.602619918056698345e-01,4.955960212499679884e-03,-1.034118580300016632e-01,2.250186905728678195e-03,4.767208722891558455e-03,9.417274953697980832e-04,3.143493932088075037e-17,3.715454377465831393e-19,-1.320264976024432580e-17
2.500000000000000139e-02,2.358401694341552279e-01,1.853339737653828673e-02,2.057848415851791235e-01,1.300261157573415292e-03,-3.116613121168616587e-18,1.911225888285712493e-01,3.903757469556356791e-03,-7.639524736406108629e-02,1.646009740438495383e-03,3.510295179256793519e-03,6.804950520310827124e-04,-3.156508140625720795e-18,-3.575257603034400880e-19,4.619528281523797583e-19
2.999999999999999889e-02,1.257254109097675487e-01,1.935348296050806716e-02,1.512358771330068463e-01,9.531444153752048880e-04,-2.249224254243926499e-18,1.403429991966629597e-01,3.074538438909118175e-03,-5.645570599566297060e-02,1.203638288853456492e-03,2.585122298756907262e-03,4.909928500703615323e-04,-2.467047695803951033e-18,2.109348473977310342e-21,-1.681778997552283369e-19
3.500000000000000333e-02,7.419495700731042198e-02,2.089545381990476694e-02,1.111469930235397530e-01,6.985662446117138795e-04,6.207889646929946528e-17,1.030493701464464673e-01,2.421157751245779297e-03,-4.173527337022579775e-02,8.798269670751028343e-04,1.904058650351980742e-03,3.536751554323439343e-04,5.735319114331662290e-17,2.991211342810396480e-19,-2.384886364505380921e-17
4.000000000000000083e-02,1.029995278323793256e-01,1.911066401965944711e-02,8.168496850330671244e-02,5.118836662069375758e-04,3.372660283802476861e-17,7.566134499328587559e-02,1.906408641634371130e-03,-3.086465233713873296e-02,6.428698234627436454e-04,1.402637128538059084e-03,2.542911876415512450e-04,3.107867366501612814e-17,3.269077586405109676e-19,-1.317040051534448417e-17
4.499999999999999833e-02,3.288380164428956337e-02,2.276642286451386471e-02,6.003274765063985191e-02,3.750103579251484525e-04,-8.371789314807989311e-19,5.554884666582245167e-02,1.500935698539134855e-03,-2.283449361175035261e-02,4.695251926018616934e-04,1.033428344334064164e-03,1.824572026567373301e-04,-4.922486907564578620e-19,-1.463490568141410533e-18,1.067738350664154578e-18
5.000000000000000278e-02,7.551255842659210238e-02,2.085958333831435321e-02,4.412005630246949167e-02,2.746733768494497214e-04,-2.358696874239568323e-18,4.077991519816057120e-02,1.181583827205276872e-03,-1.690062567592743800e-02,3.427591642375435845e-04,7.615351171904630959e-04,1.306122633144757490e-04,-2.392352650257043856e-18,-3.243435275603859975e-19,3.404248371672629222e-19
