Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.043300496326136972e+00,2.099871069815192198e-02,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,5.191135271507050231e-01,0.000000000000000000e+00,-7.956262602058545852e-01,2.732176458687921722e-02,0.000000000000000000e+00,-4.187506632662393175e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.033948226700888817e-01,2.175453025323142303e-02,7.783060566572828076e-01,1.133925319326140740e-02,-2.034936541520028729e-18,4.247215339518010113e-01,-8.701979866653266824e-03,-6.522057984154290278e-01,5.248624012240550064e-03,1.803918380225912749e-02,-1.011487329218377709e-02,-1.404370754471944662e-18,-1.248130899850553597e-18,1.513476765273236581e-18
1.000000000000000021e-02,6.306151631552988635e-01,2.125495256960815982e-02,6.247688677278172564e-01,8.883285052954900327e-03,-2.481359894567233962e-18,3.412518911529328069e-01,-6.490532362694804991e-03,-5.233386230495299385e-01,4.080035475366313238e-03,1.462999665262095135e-02,-7.944834792348687974e-03,-1.300403916522119248e-18,-1.078143126440624876e-18,2.114352831412621764e-18
1.499999999999999944e-02,4.925089424392082860e-01,2.129806389098397312e-02,5.014252464798816256e-01,7.126770072613872534e-03,2.165569487377687238e-19,2.741252003486740474e-01,-4.782901080228286680e-03,-4.198603053091328752e-01,3.268007116268779183e-03,1.175561716689952838e-02,-6.377322018997321450e-03,3.269585217900783879e-19,2.362117451633467800e-19,-4.524801608878207380e-20
2.000000000000000042e-02,4.176267686202875806e-01,1.789349161908519725e-02,4.024315280570675002e-01,5.718909878956452211e-03,-3.027583289750608248e-18,2.201908557376410780e-01,-3.515883460380434759e-03,-3.368489871319396700e-01,2.618584709571462107e-03,9.444549354208487194e-03,-5.120019089397707945e-03,-1.159689437728299288e-18,-8.105509411972336352e-19,2.858369267821946467e-18
2.500000000000000139e-02,3.648508077650071124e-01,1.862249904259641320e-02,3.229814321113092523e-01,4.589212200830045801e-03,-1.359101736412429299e-18,1.768593589226603313e-01,-2.577664975832589123e-03,-2.702553769783261894e-01,2.098411127287289329e-03,7.587349657847793777e-03,-4.110520419780994139e-03,3.863403273233885116e-18,-2.127571382837749922e-18,4.143517772669880004e-18
2.999999999999999889e-02,2.630331976563523577e-01,1.606043562286961490e-02,2.592166489067097013e-01,3.682699682226946158e-03,4.400607863446018196e-19,1.420484649187477577e-01,-1.884164949215504613e-03,-2.168311246620042154e-01,1.681711769907968772e-03,6.095003168327402243e-03,-3.299998379777583681e-03,5.464177351651578467e-19,3.189933895088984379e-20,-1.689297047502075288e-19
3.500000000000000333e-02,2.118912863941228297e-01,1.882438796829663530e-02,2.080405621032664909e-01,2.955272625669682837e-03,1.122070955541187963e-19,1.140843236319549342e-01,-1.372570866385453437e-03,-1.739709022790471848e-01,1.347868523692059665e-03,4.895919192738762762e-03,-2.649249171805414735e-03,2.476682863433752092e-19,-3.278996235159533943e-21,2.761499715329002411e-20
4.000000000000000083e-02,1.724109076985149147e-01,1.717880520464670074e-02,1.669678857671064720e-01,2.371546816037495373e-03,-3.344709362345763056e-18,9.162151174649610375e-02,-9.960046183969547239e-04,-1.395850425103032089e-01,1.080380048250289106e-03,3.932533317729408964e-03,-2.126789502004816645e-03,-1.058907183530646503e-18,-4.972128821266119938e-19,3.302782955631415176e-18
4.499999999999999833e-02,1.404035576960989962e-01,1.578114119321168130e-02,1.340039781892468640e-01,1.903130596858013373e-03,-4.225797444737575957e-19,7.357868915689048939e-02,-7.195154602194096718e-04,-1.119974174876663675e-01,8.660377205595919765e-04,3.158564540463495562e-03,-1.707337023916735740e-03,-2.873969679894602746e-19,1.076552841233546685e-20,3.170572869721205765e-19
5.000000000000000278e-02,1.297519068615967941e-01,1.937050285925408927e-02,1.075479805372208109e-01,1.527242711154185723e-03,-1.492876272466758202e-18,5.908683739250131239e-02,-5.170739256030453283e-04,-8.986355594253440937e-02,6.942670597048979661e-04,2.536807461987113793e-03,-1.370589695174686011e-03,3.468014965335145285e-18,-1.642703432888730034e-18,4.045273642523110895e-18
5.500000000000000028e-02,9.856971910982806340e-02,1.857409107009345278e-02,8.631507719719530569e-02,1.225603416151163465e-03,-2.768620494866117161e-18,4.744762557306813483e-02,-3.693179577982365846e-04,-7.210498438843761237e-02,5.566012442444709949e-04,2.037355521944484837e-03,-1.100245245802842402e-03,-8.642890916311102440e-19,3.232635750394578477e-19,2.741897069515873912e-18
5.999999999999999778e-02,5.414544376127493341e-02,1.996279090011748858e-02,6.927410302279576881e-02,9.835448229705290053e-04,5.326984463283706675e-19,3.809992678529473820e-02,-2.618640624486080239e-04,-5.785657512366165767e-02,4.462601384128047364e-04,1.636171355732215886e-03,-8.832135670860789302e-04,5.698089058777430468e-19,-8.098265361998847590e-20,-2.642798806382654669e-19
6.500000000000000222e-02,4.074514246193040867e-02,2.306307635928455876e-02,5.559746785953363635e-02,7.892971072604332847e-04,-9.468564933264412108e-17,3.059289265838351785e-02,-1.840426743398846971e-04,-4.642432244929160096e-02,3.578136150907104186e-04,1.313936634961097513e-03,-7.089840950689342385e-04,-5.142028851553078921e-17,-5.813481036020063344e-19,7.950768179929204023e-17
7.000000000000000666e-02,3.069889151819451406e-02,1.707576091480949784e-02,4.462096677716531623e-02,6.334158137466731463e-04,6.764597945381154644e-21,2.456430414543991914e-02,-1.279518596592311248e-04,-3.725148019083314443e-02,2.869122443352489804e-04,1.055126888350009636e-03,-5.691177108741834719e-04,1.097001370806293296e-19,-3.194056009199952142e-20,6.349772445627667974e-20
7.499999999999999722e-02,3.895460738903264858e-02,1.968382000776189994e-02,3.581152444881176289e-02,5.083223570553536703e-04,-1.756601390719006737e-18,1.972316650315649941e-02,-8.774977141607034794e-05,-2.989140364746593892e-02,2.300718292926429793e-04,8.472673960150865725e-04,-4.568386673240584176e-04,-1.577823519908388179e-18,6.439732150578143682e-20,1.067965992377157778e-18
8.000000000000000167e-02,-1.138544545004713596e-02,2.094442620995951368e-02,2.874130736888069054e-02,4.079353390835568091e-04,-2.878547978732445003e-18,1.583571785319994041e-02,-5.912606582694698447e-05,-2.398576769670857783e-02,1.845009933811454480e-04,6.803347941535340532e-04,-3.667068638697211004e-04,-1.000050691881238979e-18,-2.259468764720030609e-19,2.784574678606802517e-18
8.500000000000000611e-02,2.773202641095430868e-02,2.013842869387145323e-02,2.306694680548442358e-02,3.273747292633378278e-04,2.724330115230823920e-18,1.271418291406455417e-02,-3.890737652039874067e-05,-1.924709614774255603e-02,1.479631943234173083e-04,5.462759146701468439e-04,-2.943546597442149690e-04,1.183041769141806756e-18,-7.795049324498382187e-19,-2.481040059452958810e-18
8.999999999999999667e-02,1.536667186726570558e-02,1.720433478367457136e-02,1.851286354838559828e-02,2.627245044280517787e-04,-4.921518087435009894e-19,1.020773410782250396e-02,-2.476314123264955800e-05,-1.544474853162670913e-02,1.186662737388007700e-04,4.386209349810178183e-04,-2.362755236907726421e-04,-3.411607837974184809e-19,1.389784343120981145e-20,3.650495905308627855e-19
9.500000000000000111e-02,1.840038946443999651e-02,1.908309293783022609e-02,1.485788469010861784e-02,2.108421930073808685e-04,1.310512630664246901e-18,8.195227403418541001e-03,-1.498649420453943224e-05,-1.239367972829501230e-02,9.517403455778921403e-05,3.521723854124190361e-04,-1.896543165198111313e-04,1.129766215815374286e-18,-8.942878882387514879e-20,-8.276625683685108729e-19
1.000000000000000056e-01,2.451464643951108136e-02,1.894362404170346972e-02,1.192450253521597225e-02,1.692060529389647684e-04,-1.172131646189905425e-18,6.579364902581211032e-03,-8.331264016911559157e-06,-9.945423477371616305e-03,7.633544330865460329e-05,2.827551639731990451e-04,-1.522310098690189998e-04,1.585447044176014082e-18,-7.781012672227416672e-19,2.433997176755114771e-18
1.049999999999999961e-01,6.685785641889298303e-03,1.938698854544447167e-02,9.570254033262212690e-03,1.357924454875164544e-04,-1.502346822895397213e-18,5.282004295700104893e-03,-3.890868925729590265e-06,-7.980859567895794496e-03,6.122793676017622595e-05,2.270156093610519409e-04,-1.221912572069348238e-04,3.841230877685014114e-19,-1.381587731912196883e-19,2.044468683425922421e-18
1.100000000000000006e-01,-1.379716598089341176e-02,1.856245803886587623e-02,7.680802103411508985e-03,1.089774374999793566e-04,-2.058994173134035980e-18,4.240390129149310301e-03,-1.008469920063530758e-06,-6.404411690087785138e-03,4.911201740945785434e-05,1.822600188866901243e-04,-9.807852875781145291e-05,-7.817868787667758725e-19,1.657590294604080669e-19,1.948412713224778230e-18
1.150000000000000050e-01,-6.823589992085159379e-03,2.007958312996219880e-02,6.164382863466730776e-03,8.745784421774804905e-05,-1.254643695702829148e-18,3.404125925344227924e-03,7.895805513705306391e-07,-5.139392839126283655e-03,3.939488569770995978e-05,1.463248783440833963e-04,-7.872356290052310733e-05,-9.882990921066220633e-19,9.732939311454820694e-20,8.532549983439877221e-19
1.199999999999999956e-01,-1.866673405119634310e-02,1.954599264150939583e-02,4.947349105620241910e-03,7.018787112151350345e-05,3.938063362775046367e-19,2.732741671254623403e-03,1.842947832145556305e-06,-4.124271214644837161e-03,3.160130716400675878e-05,1.174725842547225943e-04,-6.318772274805253104e-05,3.361453725089789863e-19,-5.123506429269536472e-20,-2.508946970320685744e-19
1.250000000000000000e-01,6.951896504498685826e-04,1.969305110475769865e-02,3.970593596492225097e-03,5.632827253726499311e-05,5.305427487035316731e-19,2.193739723326256635e-03,2.393630420217644337e-06,-3.309674507927626037e-03,2.535027277997492119e-05,9.430765677063763423e-05,-5.071751827662904731e-05,4.051674606512542831e-19,-2.657857278484046399e-20,-3.691277128120447501e-19
1.300000000000000044e-01,5.553263585355426579e-03,1.673444015643551358e-02,3.186678504870002655e-03,4.520555388571094945e-05,-6.414794463112185388e-17,1.761025122378657168e-03,2.612701738737821331e-06,-2.655986513568278119e-03,2.033629861050813278e-05,7.570942139247693230e-05,-4.070809387582881989e-05,-3.496531278126645522e-17,-3.806162442671379069e-19,5.378100584900733351e-17
1.350000000000000089e-01,3.189603131861221130e-02,2.248040350873310375e-02,2.557531551635852923e-03,3.627923319498091984e-05,-4.276166390204340522e-17,1.413644762657780820e-03,2.619954289726198190e-06,-2.131418908588934499e-03,1.631444121384290316e-05,6.077792593069368131e-05,-3.267391451671665127e-05,-2.330624024650534085e-17,-7.430156336022221345e-20,3.585225570681361514e-17
1.400000000000000133e-01,9.912023025935612006e-03,2.170557833454835744e-02,2.052596997856174707e-03,2.911556962833156925e-05,-1.287596042172713815e-20,1.134774693740918080e-03,2.498290549160222415e-06,-1.710464224524275555e-03,1.308828940077773485e-05,4.879049318622206440e-05,-2.622523176435816332e-05,2.520490516032775390e-20,-1.445487960807154950e-20,3.181942437818399148e-20
1.449999999999999900e-01,5.365649042889136799e-03,2.035331246627317126e-02,1.647351675241276112e-03,2.336648140532553511e-05,6.441469814001747120e-17,9.109067598240161608e-04,2.304232844844098852e-06,-1.372654630830033020e-03,1.050034035732424150e-05,3.916681975669003714e-05,-2.104919037181189284e-05,3.515557844550817271e-17,4.031716000334453892e-19,-5.397537644877943714e-17
