Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.937428859202772635e-01,1.703572158738732648e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.896428979306104101e-01,0.000000000000000000e+00,8.664169966547492496e-01,2.050752094371633902e-02,0.000000000000000000e+00,4.560089456077628250e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,1.004965811791869390e+00,2.094664081154722080e-02,9.228765889783542287e-01,4.784390143531144779e-02,-4.348430603247958073e-21,3.791153935218378179e-01,9.686259764860039034e-04,8.414114009330564414e-01,1.387113759449803453e-02,6.829126388656145278e-04,4.622129559813951960e-02,-6.604172256836332106e-20,-8.536102529429535248e-21,2.493219682460682072e-20
1.000000000000000021e-02,9.413061040351883291e-01,1.610659922681460798e-02,8.966150949442976970e-01,4.647895120209816211e-02,3.243577773841698482e-21,3.681604110028242616e-01,2.360760393214922370e-04,8.175431154807724088e-01,1.344077171591631821e-02,6.614624583048877779e-04,4.491821207391188953e-02,-4.017489542893511424e-20,-2.954162251307656485e-20,2.162383890952772899e-20
1.499999999999999944e-02,9.342491817752629490e-01,2.234818561633672429e-02,8.711013163061077647e-01,4.515793014845728703e-02,-1.302722315975687659e-20,3.575578383236684421e-01,-2.957942404803784973e-04,7.943361924406114882e-01,1.306581020586801423e-02,6.373425746228696294e-04,4.363837924993390488e-02,-2.262980055938559309e-20,-1.848959641852229744e-20,-4.106938051719922687e-21
2.000000000000000042e-02,8.680447499145982349e-01,1.810655257924774844e-02,8.463134425105918179e-01,4.387410205075346209e-02,1.745027878113254995e-20,3.472910481489314138e-01,-6.706093216009545964e-04,7.717741948054247514e-01,1.269974402931854998e-02,6.153121744008333135e-04,4.239532698859572318e-02,4.925292615020070840e-21,-6.450835500963908620e-20,1.691871190316048864e-20
2.500000000000000139e-02,8.336579261804993868e-01,2.203952925410650535e-02,8.222308467105559071e-01,4.262648427828117509e-02,6.845179978398794995e-20,3.373413055601066080e-01,-9.311321009440938924e-04,7.498429312828640558e-01,1.234254542731033112e-02,5.949614198561167496e-04,4.118799034877416998e-02,-2.993618481543801232e-19,-1.771499163520053749e-19,2.096835917819811646e-19
2.999999999999999889e-02,8.330578084499241642e-01,2.054369929117933966e-02,7.988334836976576092e-01,4.141413338229919111e-02,-8.603612655970662025e-21,3.276928574283902162e-01,-1.108635184484115443e-03,7.285275073669162937e-01,1.199437904180803913e-02,5.759580713730492931e-04,4.001526082511890764e-02,1.303788725418720612e-21,-3.525441572361308679e-20,-1.001993736728704402e-20
3.500000000000000333e-02,7.727046179747709687e-01,1.824146208394075014e-02,7.761018721192818326e-01,4.023610949300743256e-02,2.299532486252247231e-20,3.183322187684088922e-01,-1.225925133720779563e-03,7.078126267784732306e-01,1.165529400947734606e-02,5.580560376285286818e-04,3.887608578123614989e-02,-4.456480918037208049e-19,-5.947796808758862076e-20,2.256294293877334290e-19
4.000000000000000083e-02,7.925169482759946149e-01,2.168216483223851104e-02,7.540170801886172391e-01,3.909148226552886657e-02,4.155876629390337259e-20,3.092476163536646006e-01,-1.299631372024921379e-03,6.876828260127425541e-01,1.132525529724144435e-02,5.410724044572196413e-04,3.776946087712912403e-02,6.933696545240926500e-20,-1.114185119702501371e-19,1.438588101888723585e-20
4.499999999999999833e-02,7.614597676374976754e-01,2.034594838517599785e-02,7.325607113435831375e-01,3.797933526336137733e-02,5.906835150703648648e-20,3.004285809057313794e-01,-1.341876785884928841e-03,6.681226420143553391e-01,1.100416846441831277e-02,5.248704490364429921e-04,3.669442373955355413e-02,-8.854527079073045997e-19,-1.237402732871513253e-19,4.629702493948580240e-19
