Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000150418028308286e+00,1.958883186386455380e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.493640670926433822e-01,0.000000000000000000e+00,6.934164033024462492e-01,3.417705616277071090e-02,0.000000000000000000e+00,3.649560017381296706e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.551026081646486476e-01,1.995764484559881327e-02,8.815649637232052527e-01,4.217502524334198338e-02,-9.567955367495955847e-20,6.040488064332363294e-01,2.558992492488619715e-03,6.420948851925305512e-01,1.872507928198620733e-02,2.292254221692646959e-03,4.024548627503411746e-02,-1.836203146585868382e-19,3.565379243486777480e-20,4.087134108934240708e-20
1.000000000000000021e-02,8.718357381024053332e-01,2.087005855179154684e-02,8.182321894651749528e-01,3.912638629831075021e-02,-7.232196745466762441e-20,5.603060748617701980e-01,8.724901411929931322e-04,5.962909824944189197e-01,1.730501331499335535e-02,2.125984020610684633e-03,3.739861507828753928e-02,-1.594467558043068018e-19,3.194256460588242578e-20,5.023406511005893533e-20
1.499999999999999944e-02,8.185234910770791128e-01,2.002663065995542030e-02,7.594499280707152078e-01,3.632573625923208455e-02,-2.051024639517642513e-19,5.197844366151092022e-01,-3.331242317502181548e-04,5.537049514069077860e-01,1.607953866251183792e-02,1.959034499483401810e-03,3.470926662360870191e-02,-2.426272270192060455e-20,9.303777983098916739e-21,-2.582748253556983909e-19
2.000000000000000042e-02,7.421388941523427984e-01,2.089877746332715475e-02,7.048903446691849872e-01,3.372383823141390791e-02,-3.145720119468326385e-20,4.822426667719975635e-01,-1.158908576398965176e-03,5.141135489688829496e-01,1.493810736315638599e-02,1.807628404297574728e-03,3.221350989312343066e-02,-1.154351975780884882e-19,2.521031741072756574e-20,6.500441586805230819e-20
2.500000000000000139e-02,6.818943914183548394e-01,2.073626161659852460e-02,6.542501655046002451e-01,3.130685814355362029e-02,-1.981742659566159145e-19,4.474491287545304674e-01,-1.707227883825039160e-03,4.773182024364445719e-01,1.387515071293261848e-02,1.669836692513141513e-03,2.989760674706768567e-02,-1.119384856928581269e-19,-1.336319739751521879e-20,-1.666772256534983857e-19
2.999999999999999889e-02,6.596929794187220697e-01,2.000509905107023326e-02,6.072478848127469409e-01,2.906202528266063623e-02,-3.496765423262179695e-19,4.151932546021572801e-01,-2.054015207926424089e-03,4.431304316869443261e-01,1.288593248510355033e-02,1.543979382017585111e-03,2.774849628604346072e-02,-1.456619140315012366e-19,-5.211711492981750602e-21,-3.426586120003806815e-19
3.500000000000000333e-02,5.935585135296519432e-01,2.109820619850343026e-02,5.636222019970305031e-01,2.697735581503207455e-02,-6.329343507610930250e-19,3.852829737833609602e-01,-2.255373686809647102e-03,4.113721159481272815e-01,1.196582949011186503e-02,1.428676625679211817e-03,2.575408980144230919e-02,-2.432168057095607866e-19,-6.614895783406389738e-20,-6.393724996563441717e-19
4.000000000000000083e-02,5.350748405970885413e-01,1.896946896759497611e-02,5.231305748688918067e-01,2.504162837791951146e-02,2.555021426577353366e-20,3.575425198290226314e-01,-2.352689973353417219e-03,3.818755657201032827e-01,1.111037759054385281e-02,1.322781826405396892e-03,2.390319424368099813e-02,-5.140053435929588641e-20,1.558724603430071090e-20,8.313960171724856799e-20
4.499999999999999833e-02,5.117573581225133283e-01,1.825750784872240406e-02,4.855478756062878709e-01,2.324435457192940147e-02,2.161305206175431324e-19,3.318106158622433632e-01,-2.376434787838040651e-03,3.544833805985695974e-01,1.031530467789463015e-02,1.225330454528611099e-03,2.218544091418846870e-02,1.229025142811871832e-19,6.127184222867228919e-21,1.810103099080808440e-19
5.000000000000000278e-02,4.707379785514188564e-01,1.859491950183496042e-02,4.506651423453785221e-01,2.157574509667948420e-02,-2.789618748682858884e-19,3.079389555888997210e-01,-2.348986181871310936e-03,3.290481614279340272e-01,9.576549912768421782e-03,1.135501374358146177e-03,2.059122105241973852e-02,-1.605408205597557022e-19,-6.888723857108013513e-21,-2.318438678204703476e-19
5.500000000000000028e-02,4.669261199916923122e-01,1.935082755129744272e-02,4.182884197724158204e-01,2.002667349474044484e-02,-4.988083812419356275e-19,2.857909161409926679e-01,-2.286726508471989550e-03,3.054321272638983453e-01,8.890273102015282258e-03,1.052587519413468843e-03,1.911162738262222119e-02,-2.233965321286628875e-19,-2.252757453467161830e-20,-4.741772475188545753e-19
5.999999999999999778e-02,4.041756413165853989e-01,1.918530979505025241e-02,3.882376824986496500e-01,1.858863891419489447e-02,-4.880743978234008606e-19,2.652404546102906657e-01,-2.201599661122020241e-03,2.835066737305485529e-01,8.252857098353003421e-03,9.759735580299449403e-04,1.773840085031755040e-02,-2.727838202301280433e-19,-1.860757367661915672e-20,-4.132216452133004464e-19
6.500000000000000222e-02,3.516201502005010249e-01,1.885295585158187903e-02,3.603458354022572308e-01,1.725372888094174606e-02,5.309278758382232319e-19,2.461711516579568604e-01,-2.102267242320966789e-03,2.631518990921018486e-01,7.660905342080321506e-03,9.051187933966216249e-04,1.646388192142345802e-02,-3.588105784283911968e-21,1.200898791891210113e-20,7.307462970277352911e-19
7.000000000000000666e-02,3.384772916246621133e-01,2.402745333411135040e-02,3.344577855054180482e-01,1.601458276433394973e-02,-8.703200859026596457e-19,2.284753742280833388e-01,-1.994966717898363513e-03,2.442561167925109411e-01,7.111236096756330324e-03,8.395439901116845838e-04,1.528096592726531366e-02,-4.630201578200723952e-19,-2.328748519049425169e-20,-7.587582674333176802e-19
7.499999999999999722e-02,3.208695878685176583e-01,2.188300930480490195e-02,3.104295803199112469e-01,1.486435639495367264e-02,-2.088345071395879414e-19,2.120535358711289897e-01,-1.884148149938629424e-03,2.267153676500127113e-01,6.600874510427645094e-03,7.788211525275156449e-04,1.418306202435900068e-02,-1.261601308263677721e-19,5.393318496246407077e-21,-1.679639038960812270e-19
8.000000000000000167e-02,3.072635253205543426e-01,1.749717099774166645e-02,2.881276079397249723e-01,1.379668812978718934e-02,7.568239395296212949e-20,1.968134380485426216e-01,-1.772946431969800712e-03,2.104329408103234322e-01,6.127043323160580313e-03,7.225655279938255184e-04,1.316405540486764204e-02,1.437268181724459535e-20,5.445034085373918353e-21,9.022741723078425236e-20
8.500000000000000611e-02,2.758652013890343646e-01,1.623521896704607781e-02,2.674278544850476891e-01,1.280566654182208226e-02,-7.204333947996552157e-19,1.826696794535096480e-01,-1.663531330814445276e-03,1.953189095777437823e-01,5.687152812077017616e-03,6.704292925089309777e-04,1.221827244661806769e-02,-4.054639127597335647e-19,-8.786998021866851952e-21,-6.073090102932520663e-19
8.999999999999999667e-02,2.507785119767426685e-01,1.964839366923653088e-02,2.482152148068286213e-01,1.188579982620061037e-02,2.421190106279955813e-19,1.695431231486202728e-01,-1.557366773719421130e-03,1.812896860708958502e-01,5.278790395801230551e-03,6.220965134824201458e-04,1.134044853379914848e-02,1.420321784323632882e-19,1.410137992719574272e-21,1.987009052504804592e-19
9.500000000000000111e-02,2.482990099349087765e-01,2.011109982140199537e-02,2.303828526478968186e-01,1.103198695485655551e-02,6.745955319223139979e-19,1.573604134182132186e-01,-1.455402743473961386e-03,1.682675970790084297e-01,4.899710195675113962e-03,5.772790864598393830e-04,1.052569831361688246e-02,4.294673872441853701e-19,2.653470014478773649e-20,5.220312994294372524e-19
