Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.711589672165102938e-01,2.192450042138022193e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.720784511171600917e-01,0.000000000000000000e+00,8.741038989812681681e-01,1.958307637458737635e-02,0.000000000000000000e+00,4.600546836743517332e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,1.004924634713465492e+00,2.198419868265541130e-02,9.246391804047775498e-01,4.804588320340513058e-02,1.393368068518177791e-20,3.626941667373113076e-01,8.972185292530812217e-04,8.505356611063725758e-01,1.344102579915147297e-02,6.101468958421881871e-04,4.649615798514102755e-02,7.150311199305250898e-20,-4.706530349463065606e-20,-1.529311392511657124e-20
1.000000000000000021e-02,9.356214921070177271e-01,1.933135286000964986e-02,9.000341870504235953e-01,4.676435489559994940e-02,7.622460157633353209e-21,3.528893764834213909e-01,2.244328324543438426e-04,8.279678719242961060e-01,1.305014599045875578e-02,5.919838889947424314e-04,4.526974320782113648e-02,3.355520295694151746e-20,-8.738248566086539277e-20,-5.999093242234171039e-21
1.499999999999999944e-02,9.468969444613070108e-01,1.815739580407527837e-02,8.760843220937997167e-01,4.552126601750758339e-02,-3.362347360687991067e-21,3.433829840419241886e-01,-2.645231026056633471e-04,8.059850756504857161e-01,1.270976522870053207e-02,5.714107221280967461e-04,4.406360960197473753e-02,-9.344078150453359314e-20,7.742225359530651853e-19,3.612050157598810803e-20
2.000000000000000042e-02,8.882186691097250231e-01,1.937525064393190791e-02,8.527716695325540108e-01,4.431092351907769261e-02,-4.390971801863242081e-21,3.341609366174312368e-01,-6.096284486778466918e-04,7.845737825156977596e-01,1.237681284275160901e-02,5.526654519121799135e-04,4.288990363104331488e-02,-3.183940663995022791e-20,-1.541660824875084058e-19,8.780802721801501455e-21
2.500000000000000139e-02,8.617119422013629348e-01,2.055121881322417507e-02,8.300792982750818672e-01,4.313251900787539589e-02,6.681172835616234363e-20,3.252071940980115761e-01,-8.501002422669800326e-04,7.637224191165492559e-01,1.205129670065812307e-02,5.353782872995721358e-04,4.174774336286242449e-02,2.154130247876746424e-19,-6.053446206902061092e-19,-1.908171636637855941e-20
2.999999999999999889e-02,8.819895913584766545e-01,1.986191091465762393e-02,8.079907233269048028e-01,4.198527549150000981e-02,-2.580583662524028409e-21,3.165084091173152037e-01,-1.014594556321634332e-03,7.434187506633671561e-01,1.173340302950724549e-02,5.192506055805259013e-04,4.063620506986635739e-02,-1.513499697634435320e-19,1.343419775880662482e-18,6.162025808326420731e-20
3.500000000000000333e-02,8.236514952341652540e-01,1.883390211277649953e-02,7.864898927086835245e-01,4.086841710567300917e-02,-1.815396514653937047e-20,3.080532718745875864e-01,-1.123992807446035037e-03,7.236501456517752118e-01,1.142321077834265383e-02,5.040619600495028791e-04,3.955441191544176172e-02,1.715310857435849657e-19,-1.285791491036708153e-20,-9.274559658824674475e-20
4.000000000000000083e-02,7.963344821765986348e-01,1.787011288788807259e-02,7.655611774512304235e-01,3.978117417521053606e-02,-2.503866419835261372e-20,2.998320001292393289e-01,-1.193508744706830950e-03,7.044037820822214302e-01,1.112072042937680208e-02,4.896491587762611146e-04,3.850152719030684734e-02,-1.237348430106106016e-19,-2.437398393704149417e-19,2.545731436973585398e-20
4.499999999999999833e-02,7.836971680054475309e-01,2.195559280050501938e-02,7.451893614609791383e-01,3.872278696636947959e-02,-1.109615789004492397e-19,2.918359660762497310e-01,-1.234224902213971412e-03,6.856667952728613402e-01,1.082587677185122867e-02,4.758908133508703503e-04,3.747674869654981505e-02,1.721533649872203867e-18,6.970350647089038200e-18,-8.533986346649775532e-19
5.000000000000000278e-02,7.799255445600603576e-01,1.771002976331789019e-02,7.253596313510523030e-01,3.769250827918998320e-02,1.276120665485264741e-19,2.840574232681480904e-01,-1.254212586490705602e-03,6.674263830483814219e-01,1.053858547636246992e-02,4.626960724949593252e-04,3.647930450988991907e-02,4.402609118314835959e-19,-9.390099260734282054e-19,-4.871289899314285234e-20
5.500000000000000028e-02,7.551883867450969179e-01,2.315203019188196917e-02,7.060575663210767461e-01,3.668960519648616775e-02,4.964718388634719452e-16,2.764893064961589375e-01,-1.259348279642075966e-03,6.496698799253883827e-01,1.025872513738262243e-02,4.499964077501615763e-04,3.550844975440727719e-02,1.932712634150227665e-16,-7.635062463090031138e-18,4.573096802900158256e-16
5.999999999999999778e-02,7.279434509941159481e-01,2.291820791912129937e-02,6.872691281451458467e-01,3.571336022183691644e-02,-1.060648195844181265e-21,2.691250848829545017e-01,-1.253908746658144576e-03,6.323848087648334948e-01,9.986156013295286252e-03,4.377396240370586044e-04,3.456346411898487958e-02,-2.113481052809299322e-19,1.941370241377265560e-18,8.881147877717740410e-20
6.500000000000000222e-02,6.997157828722515571e-01,2.155874812237872085e-02,6.689806513079189498e-01,3.476307197579234232e-02,2.763629526953028188e-20,2.619586537908457080e-01,-1.241004830494315658e-03,6.155589160629281187e-01,9.720726360109541858e-03,4.258854920482887029e-04,3.364364991790252252e-02,-1.492877710543712908e-19,-2.159421402117805833e-18,9.358297477683533566e-20
7.000000000000000666e-02,6.935307962690363537e-01,2.054709249373401839e-02,6.511788333176423693e-01,3.383805557362730421e-02,-1.797187416466028215e-20,2.549842550512569361e-01,-1.222897659661018434e-03,5.991801953788669088e-01,9.462277012102315518e-03,4.144025629221527603e-04,3.274833055155475930e-02,2.520361105069328790e-19,-1.806901923638908312e-20,-1.268161441776336794e-19
7.499999999999999722e-02,6.912015141348349934e-01,1.972768365033532312e-02,6.338507252142671078e-01,3.293764277439818755e-02,-3.784475524069100795e-20,2.481964178647314556e-01,-1.201229141211198606e-03,5.832369021757928262e-01,9.210644685530070680e-03,4.032658447723307918e-04,3.187684926216403924e-02,2.939477688914295146e-19,-1.157780225624673278e-18,-1.662550049330448413e-19
8.000000000000000167e-02,6.497852785145598054e-01,1.943713697842089014e-02,6.169837222845740987e-01,3.206118196665799086e-02,-5.491546761367449066e-20,2.415899147939758740e-01,-1.177189972684319517e-03,5.677175624621147998e-01,8.965664352470007967e-03,3.924551075013091197e-04,3.102856810778615790e-02,-2.080705229676504728e-19,-3.116313940134677139e-19,2.888542621234913915e-20
8.500000000000000611e-02,6.631744455170642816e-01,2.117770105684436271e-02,6.005655549909986179e-01,3.120803803836742080e-02,-1.317448136336247993e-19,2.351597287834761851e-01,-1.151642108972032816e-03,5.526109769714147024e-01,8.727170937750831220e-03,3.819536456418858549e-04,3.020286709859622970e-02,5.444791247840264608e-19,-1.385229214003844066e-18,-3.749514477045417819e-19
8.999999999999999667e-02,6.141599688531309553e-01,1.908629958609711283e-02,5.845842801177534298e-01,3.037759216558952660e-02,-1.844740928730521090e-19,2.289010282409636721e-01,-1.125208029478489899e-03,5.379062221468464688e-01,8.495000523347043600e-03,3.717473751124282782e-04,2.939914345456353523e-02,2.040861830529412058e-18,8.483101596542673426e-18,-1.069221974831785619e-18
9.500000000000000111e-02,5.600382007525883665e-01,2.009339290726341182e-02,5.690282721347366124e-01,2.956924154506797991e-02,9.048819672196146400e-16,2.228091480187701368e-01,-1.098335804660665552e-03,5.235926488508313437e-01,8.268991194604875458e-03,3.618241734135077938e-04,2.861681095459866694e-02,3.559042125917655816e-16,5.765210676180085628e-18,8.319532512541752888e-16
1.000000000000000056e-01,5.746015206591768010e-01,2.185409982859586042e-02,5.538862147785497125e-01,2.878239908893211185e-02,2.056915966022513579e-19,2.168795747187270972e-01,-1.071346521778412508e-03,5.096598794703198765e-01,8.048983626232400143e-03,3.521733973176783823e-04,2.785529935531308107e-02,5.903105359899790452e-19,-1.103432191516970076e-18,-2.772532323148071653e-20
1.049999999999999961e-01,5.474229612137668788e-01,1.872342245190711588e-02,5.391470928477745117e-01,2.801649309470235355e-02,7.964778465203208106e-16,2.111079351706116325e-01,-1.044468851599770305e-03,4.960978039040362386e-01,7.834821479402752364e-03,3.427855299795813985e-04,2.711405386333770248e-02,3.029237223702120384e-16,-2.342729830524529567e-17,7.366888141314092802e-16
