Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.010366476782934120e+00,2.038948686799970517e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,6.739624325856029552e-01,1.947776611826287224e-02,7.007526333953463249e-01,5.168010144830749615e-03,0.000000000000000000e+00,7.007526333953463249e-01,1.134799793317178146e-02,-5.684283973126513442e-03,5.168010144830749615e-03,1.075587568751806486e-02,7.042760274958291718e-03,0.000000000000000000e+00,-1.071578032722644931e-19,-1.041874805780681746e-19
1.000000000000000021e-02,5.235724891906119449e-01,1.897866939529771826e-02,5.125207009868956165e-01,3.489368576484969207e-03,0.000000000000000000e+00,5.125207009868956165e-01,1.035364520512989210e-02,-5.965270260694011464e-03,3.489368576484969207e-03,7.971028699101405032e-03,5.101873086283004871e-03,0.000000000000000000e+00,-1.560025853288058010e-19,-1.516783270349127379e-19
1.499999999999999944e-02,3.837596457673927430e-01,1.854620554249014966e-02,3.748207121568995492e-01,2.508757753306840865e-03,0.000000000000000000e+00,3.748207121568995492e-01,9.186889566567818868e-03,-5.810708136296161355e-03,2.508757753306840865e-03,5.848846707309843934e-03,3.647638672217034996e-03,0.000000000000000000e+00,-2.505650948739798083e-17,3.789306488544235349e-18
2.000000000000000042e-02,2.579236686717725213e-01,2.102076642200871939e-02,2.741193903853098024e-01,1.801175917219689218e-03,0.000000000000000000e+00,2.741193903853098024e-01,8.030743921616744635e-03,-5.426290626207002331e-03,1.801175917219689218e-03,4.292740050758967092e-03,2.599450532318975902e-03,0.000000000000000000e+00,-1.807376046854789221e-19,-1.757277128017494823e-19
2.500000000000000139e-02,2.282980326229432644e-01,1.896176002172233685e-02,2.004752791590014849e-01,1.290010572483002698e-03,0.000000000000000000e+00,2.004752791590014849e-01,6.939496493331317496e-03,-4.924766880354596206e-03,1.290010572483002698e-03,3.151875332586566523e-03,1.845667583897661179e-03,0.000000000000000000e+00,2.267271832207697247e-51,2.171878006049298412e-19
2.999999999999999889e-02,1.914194405976565316e-01,1.801107743181088600e-02,1.466180161919598546e-01,9.212933198764247222e-04,0.000000000000000000e+00,1.466180161919598546e-01,5.941734822383949732e-03,-4.378880286331304945e-03,9.212933198764247222e-04,2.315215973876695241e-03,1.304793149347808264e-03,0.000000000000000000e+00,-3.481507010974606233e-17,5.456343306685475503e-18
3.500000000000000333e-02,1.232453833061096515e-01,1.797559607437631754e-02,1.072308870743875070e-01,6.557918713451225436e-04,0.000000000000000000e+00,1.072308870743875070e-01,5.049742222148701637e-03,-3.834096032757632055e-03,6.557918713451225436e-04,1.701457538330038719e-03,9.176747455302275555e-04,0.000000000000000000e+00,2.018591194592827662e-18,1.266586288107558480e-18
4.000000000000000083e-02,9.291524052392928501e-02,2.127840422697338182e-02,7.842583984830626964e-02,4.649953294359620193e-04,0.000000000000000000e+00,7.842583984830626964e-02,4.265496835339388504e-03,-3.317380284935338760e-03,4.649953294359620193e-04,1.251061469247248406e-03,6.414188966077897939e-04,0.000000000000000000e+00,-1.285217962931197293e-19,-1.249592819771211305e-19
4.499999999999999833e-02,5.888730018706380548e-02,2.136087119769493683e-02,5.735957488173426544e-02,3.281994899182874093e-04,0.000000000000000000e+00,5.735957488173426544e-02,3.584752544897907688e-03,-2.843347635750474809e-03,3.281994899182874093e-04,9.204214646293904520e-04,4.449538594125870415e-04,0.000000000000000000e+00,1.709030034615580240e-19,2.892024369841890975e-19
