Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.039240146144614574e+00,1.915115529239496545e-02,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,3.842186042840733950e-01,0.000000000000000000e+00,-8.688360398383565553e-01,2.022203180442491699e-02,0.000000000000000000e+00,-4.572821262307140422e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.735320840302213119e-01,2.170777869869408572e-02,8.484244842479985449e-01,2.715155659738019769e-02,-4.364615606705037123e-19,3.454240214033991174e-01,4.105278438351429339e-03,-7.749274820264759889e-01,-3.882556221997404949e-03,1.485546049702946361e-02,-3.140492319501142493e-02,-2.400248717348233072e-18,5.767733095260946459e-19,-5.842088797002832981e-19
1.000000000000000021e-02,7.759937607108808866e-01,1.776923065242476049e-02,7.494644530249083836e-01,2.384714661368755872e-02,-7.408261545185019552e-19,3.059837020812792296e-01,5.071238758981224705e-03,-6.841642981763403908e-01,-3.620750229224186777e-03,1.326325304911657454e-02,-2.767604908172385109e-02,-2.427731839057371542e-18,6.079514578649048351e-19,-2.635651394348890060e-19
1.499999999999999944e-02,7.082297853978450908e-01,1.975135411054844067e-02,6.619827057896393585e-01,2.105796080462022865e-02,9.408036965363645123e-20,2.708892308418045514e-01,5.534987828654970923e-03,-6.040298333022309230e-01,-3.219288854277370902e-03,1.173773635827372701e-02,-2.444877106930200966e-02,6.313199858768686814e-19,-1.429606297348717009e-20,1.763146619560083033e-19
2.000000000000000042e-02,5.923616698469570396e-01,1.879489134448058749e-02,5.847099877648693766e-01,1.859646339662308218e-02,-1.221834968166213793e-18,2.397278068163596620e-01,5.668764444926765317e-03,-5.333188125112416911e-01,-2.858238238415172078e-03,1.038371547805168500e-02,-2.159766362472520171e-02,-2.397079830965302153e-18,6.302219211013140621e-19,2.759330204482710255e-19
2.500000000000000139e-02,5.617385648187721570e-01,2.354336881721692809e-02,5.164558695774715824e-01,1.642314895704717267e-02,6.348095724896190636e-19,2.120833113455698471e-01,5.583220656767313127e-03,-4.709136171395222337e-01,-2.535470720437091666e-03,9.183509949915914447e-03,-1.907858994165138183e-02,5.298776266562320666e-19,-8.954440375127780856e-20,-4.597878464897069559e-19
2.999999999999999889e-02,4.680943990115979947e-01,2.003400077119225214e-02,4.561681426346364532e-01,1.450415473000947648e-02,2.718914493178872942e-19,1.875767609336765340e-01,5.357163069764238512e-03,-4.158313394642981220e-01,-2.247533860774838035e-03,8.120279555233773233e-03,-1.685299716538149126e-02,5.513884459912034223e-19,-3.827035177497577865e-20,-5.345447884911534614e-20
3.500000000000000333e-02,4.151636293840280656e-01,1.818495166633949181e-02,4.029172628464109396e-01,1.280963381705953717e-02,-8.382106012438640718e-19,1.658651625525111861e-01,5.046302434960721860e-03,-3.672072794173802945e-01,-1.991105900162857406e-03,7.178853758844421992e-03,-1.488678123729221189e-02,-3.944613483283938949e-19,-2.858317594671592018e-18,7.420740541597158221e-19
4.000000000000000083e-02,3.684625884444343580e-01,1.985447041928210463e-02,3.558820787189653223e-01,1.131326470336042542e-02,-1.806135944040235112e-18,1.466394690891651698e-01,4.689579787631317949e-03,-3.242802435877754630e-01,-1.763058379261480150e-03,6.345618776935374461e-03,-1.314977829426731103e-02,-2.213087827660475318e-18,5.928634470315886643e-19,9.961829284815005172e-19
4.499999999999999833e-02,3.031358736460640357e-01,1.789800021585894949e-02,3.143372100775758682e-01,9.991828956892333941e-03,1.965987519418594760e-18,1.296222085869541962e-01,4.313805369350975569e-03,-2.863797933065597712e-01,-1.560484419829642191e-03,5.608391843664976319e-03,-1.161531542443755387e-02,-2.632565331944382315e-18,-2.027627310708991996e-18,-3.313822849141515318e-18
