Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.866652874438970322e-01,2.149779311590668471e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.918695170049864174e-01,0.000000000000000000e+00,-9.304225322101099538e-01,1.009839563184139130e-02,0.000000000000000000e+00,-4.896960695842684369e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.600494350296234769e-01,1.621862996882831448e-02,9.313596790804254955e-01,4.778512362149408416e-02,-2.837586597102419017e-20,1.881011943328166902e-01,-2.023688073813418968e-03,-9.121670858569127516e-01,1.683777478281717199e-02,2.084944205169640425e-03,-4.531834759551982977e-02,-3.838075744615026218e-19,-5.574770603248328114e-20,-5.017494702263791522e-20
1.000000000000000021e-02,9.565523960759027000e-01,2.138652860092775387e-02,9.129096121259191454e-01,4.682951012918518813e-02,-2.144276249272709259e-20,1.844576188573597009e-01,-1.631191004209820361e-03,-8.940801716243438335e-01,1.655207110945496052e-02,2.063037293012915351e-03,-4.440154371088834290e-02,-6.125229666693598346e-19,-1.076003953504030057e-19,-1.044190763205648927e-19
1.499999999999999944e-02,9.644016938170201225e-01,1.930743622251233915e-02,8.948236349986211646e-01,4.590201251035419538e-02,-4.054601923606743320e-20,1.808638137495321707e-01,-1.329613820231279270e-03,-8.763547446814804465e-01,1.622062932192155221e-02,2.024779855691655542e-03,-4.352287930423624079e-02,-1.770724351913212142e-19,6.899205980282707870e-20,4.883711971608164147e-21
2.000000000000000042e-02,9.403652626345068155e-01,2.255933442470352962e-02,8.770959051574015453e-01,4.499286749965256821e-02,-7.709735044026010442e-21,1.773245165279246638e-01,-1.108091965953373996e-03,-8.589838625916840220e-01,1.589643036449580119e-02,1.986472211657539563e-03,-4.266146007260186723e-02,-9.907150853505899836e-19,-1.939932928131288728e-19,-1.964309443257064066e-19
2.500000000000000139e-02,9.282778501812567473e-01,2.093449529316119759e-02,8.597193503629317890e-01,4.410166656784542116e-02,2.824947129073913733e-20,1.738432426082417437e-01,-9.447346898225773403e-04,-8.419595793645902049e-01,1.557943526063715854e-02,1.948425110113245285e-03,-4.181687692833958164e-02,6.963409837250558456e-19,1.014175674852883350e-19,1.147538959942024074e-19
2.999999999999999889e-02,9.091714015635441459e-01,2.145892905643739454e-02,8.426870241769709446e-01,4.322807242630972296e-02,-1.029215990029090798e-19,1.704221751010018548e-01,-8.235739567996612802e-04,-8.252743522027641276e-01,1.526928834988187413e-02,1.910771376314045807e-03,-4.098885882922746055e-02,-2.998448563327004957e-19,6.928590499940170866e-20,4.325393022907870940e-20
3.500000000000000333e-02,8.555900272279735042e-01,1.718302457759212851e-02,8.259921147231562566e-01,4.237174983990161375e-02,7.978669811995972158e-20,1.670625356707564346e-01,-7.330393492245792673e-04,-8.089209739691254342e-01,1.496569747340190625e-02,1.873602522341461570e-03,-4.017712373457497932e-02,-4.732875298375048634e-19,1.350694440722208279e-18,-1.790657547518887810e-19
4.000000000000000083e-02,8.514934298771336119e-01,1.983307379591449718e-02,8.096279429194587207e-01,4.153236647549966853e-02,1.717630401339740542e-20,1.637648565418000635e-01,-6.647472610783888717e-04,-7.928925152898436135e-01,1.466841935887674281e-02,1.836980881243295343e-03,-3.938138248551786846e-02,-1.502530653810729420e-18,-3.118120733459659960e-19,-3.273860091511536641e-19
4.499999999999999833e-02,8.545138959940582479e-01,2.158144888549358084e-02,7.935879604427301670e-01,4.070959387187265965e-02,1.050572254610194816e-19,1.605291774453136977e-01,-6.126228846930633319e-04,-7.771822818620860440e-01,1.437724679421992745e-02,1.800947730149914713e-03,-3.860134244029682360e-02,8.175306027290314160e-19,-1.696820253075054756e-18,6.132142732927917783e-20
5.000000000000000278e-02,7.892628648866497620e-01,1.740782653441698066e-02,7.778657475692104528e-01,3.990310811021306053e-02,3.735980353385990279e-20,1.573551881646803319e-01,-5.722641040720457487e-04,-7.617837828537299405e-01,1.409199930577265808e-02,1.765529168615406850e-03,-3.783671008122074103e-02,9.433021168925931172e-19,1.069833930401200350e-19,1.563796051404516723e-19
5.500000000000000028e-02,7.864121833141731743e-01,2.119046136386398480e-02,7.624550109390400010e-01,3.911259026552585394e-02,-3.023548005465170765e-20,1.542423316704715219e-01,-5.404806500690656100e-04,-7.466907073525864691e-01,1.381251639258962612e-02,1.730740375774215706e-03,-3.708719287076287646e-02,-1.226343184416813978e-19,6.595980460275645398e-19,5.582322465837607106e-21
