Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.006316247143530074e+00,2.084718316280818190e-02,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.470638110541692412e-01,0.000000000000000000e+00,-9.385479398934417627e-01,7.740200581798382072e-03,0.000000000000000000e+00,-4.939725999439167903e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.480395038740064839e-01,2.102699263871447496e-02,9.243947860066049627e-01,4.526074621037411844e-02,-1.507025539434515727e-19,1.445176534340557595e-01,-3.343068370678973882e-03,-9.130292587131431103e-01,1.676379726539261455e-02,7.600150152728373312e-03,-4.318624469078176376e-02,-8.964924187184774954e-20,1.811738382420774960e-19,1.384940092599273293e-19
1.000000000000000021e-02,9.704929716517689542e-01,2.013170230122478949e-02,8.973264784606856947e-01,4.390991722919673768e-02,-2.059920281907553921e-19,1.403879281082074382e-01,-2.853757726242162930e-03,-8.862777653089302099e-01,1.633747869297822591e-02,7.439578773535362143e-03,-4.188573414011702301e-02,8.053060889137051829e-20,2.256063223532986036e-19,2.211240962873542089e-19
1.499999999999999944e-02,9.056799343877214303e-01,1.882007735641895788e-02,8.710341324748885894e-01,4.262352799792912955e-02,-1.620346205752796941e-19,1.363412384533394528e-01,-2.465372981912774143e-03,-8.602986905623837277e-01,1.585484158731589877e-02,7.224789384819093815e-03,-4.065927434124935735e-02,-3.735250410536712976e-19,-3.293881415529938333e-19,1.054830225254533714e-19
2.000000000000000042e-02,8.943824586207520522e-01,1.731864888913206557e-02,8.455119709971344877e-01,4.137490810562650945e-02,-3.083160640720455030e-19,1.323945760404573735e-01,-2.172436300172294818e-03,-8.350835244716984240e-01,1.538704168516969416e-02,7.015088681636660363e-03,-3.946871985407637146e-02,3.609345996210508278e-19,2.871146972925682300e-19,3.686339971821862180e-19
2.500000000000000139e-02,8.548398134770829326e-01,2.101746696611135959e-02,8.207375798446160386e-01,4.016279185808435681e-02,-1.712472502877426946e-19,1.285502043951593509e-01,-1.949079997087278023e-03,-8.106092246802201196e-01,1.493383957908674467e-02,6.810978733062054286e-03,-3.831282705398148664e-02,7.920084639369192229e-20,-1.588236671332253620e-18,1.857470020151774172e-19
2.999999999999999889e-02,8.280142766275717658e-01,1.949421177440137376e-02,7.966890658928575952e-01,3.898613138457285299e-02,-1.059334372031708252e-19,1.248088169392951863e-01,-1.776407737956497155e-03,-7.868535222716546151e-01,1.449456433734698686e-02,6.612451211714561773e-03,-3.719064041447588120e-02,-5.041179179929193504e-19,-1.451860382234334675e-19,2.823432024717778674e-20
3.500000000000000333e-02,7.970670138167117447e-01,2.088832811747658516e-02,7.733451719651019962e-01,3.784390456448044615e-02,5.172091790022579428e-20,1.211700661985236210e-01,-1.640734837366344045e-03,-7.637949551382475777e-01,1.406862895250502940e-02,6.419452634817486743e-03,-3.610121732304999442e-02,7.623776574922242948e-19,-1.949324357199912909e-19,6.710716532529275292e-20
4.000000000000000083e-02,7.662400740214758699e-01,1.465790429060363775e-02,7.506852604451124122e-01,3.673511459761168857e-02,-4.876634770373316161e-19,1.176328768962190963e-01,-1.532149391021481047e-03,-7.414128023340358364e-01,1.365551304938262232e-02,6.231900640789261349e-03,-3.504363035576332774e-02,7.230442383780214834e-19,3.478766001877595233e-19,6.069098020786953761e-19
4.499999999999999833e-02,7.788160848765770528e-01,2.317712359474776926e-02,7.286892960411743836e-01,3.565879053362885909e-02,6.894570604130602061e-20,1.141956712525114825e-01,-1.443469813669477240e-03,-7.196870313257741625e-01,1.325474729269696290e-02,6.049693268772443622e-03,-3.401697025636032240e-02,9.403496898849580386e-19,-3.683099855843407257e-19,7.755915844545135197e-20
5.000000000000000278e-02,7.315487737296723081e-01,1.959166332439881905e-02,7.073378287958930200e-01,3.461398744255887727e-02,-4.252185494817317168e-19,1.108565313020568460e-01,-1.369490482698256916e-03,-6.985982553613759860e-01,1.286590199916098215e-02,5.872715617061139738e-03,-3.302034789326099840e-02,-4.082612619086436674e-20,-2.192537187842024293e-18,4.240098554205125948e-19
5.500000000000000028e-02,7.132572647643301567e-01,1.890445574007825619e-02,6.866119774119200381e-01,3.359978632390305670e-02,-4.097268778930889655e-21,1.076133156625977000e-01,-1.306435868500042388e-03,-6.781276982953765575e-01,1.248857881722732072e-02,5.700844624705009127e-03,-3.205289547128682692e-02,-7.226124853929550455e-19,-1.490312424103219820e-18,-1.090809923772804963e-19
5.999999999999999778e-02,7.194938901086459504e-01,2.183469674417437903e-02,6.664934129342817704e-01,3.261529383279614808e-02,-1.209724947368371734e-20,1.044637433636411983e-01,-1.251565528747599796e-03,-6.582571649367944255e-01,1.212240462911265935e-02,5.533952496227838302e-03,-3.111376720998797196e-02,-6.219635371284077141e-19,7.187039657243095677e-20,-8.521241985349781855e-20
6.500000000000000222e-02,7.049719170799252366e-01,1.840098399188020567e-02,6.469643428157162424e-01,3.165964187989266099e-02,-5.839798072584306320e-19,1.014054538590159066e-01,-1.202888269904694345e-03,-6.389690155164936547e-01,1.176702706316919839e-02,5.371909145532315598e-03,-3.020213964182703187e-02,-7.679862332147998970e-19,-6.017689673636473792e-19,4.707674651674891877e-19
7.000000000000000666e-02,6.585393714177705249e-01,1.942015770970755700e-02,6.280074953797726289e-01,3.073198714578603136e-02,4.204286142945421393e-20,9.843604982469003617e-02,-1.158955303710293601e-03,-6.202461432545889330e-01,1.142211117371563084e-02,5.214583931064296039e-03,-2.931721164092021548e-02,8.175068330115809144e-19,-3.277382928366911771e-19,8.554166351549510249e-20
7.499999999999999722e-02,6.212967329176803943e-01,1.997987699555907673e-02,6.096061046893892499e-01,2.983151053933722971e-02,-5.310605659535686233e-19,9.555312751823979989e-02,-1.118710565626410483e-03,-6.020719542872771113e-01,1.108733696779442938e-02,5.061846879115620632e-03,-2.845820426229607111e-02,1.604612775907509323e-18,-2.679104813799609746e-18,7.889719600589924509e-19
