Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.677604692714916190e-01,2.064289728199778309e-02,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.013247418851457415e-01,0.000000000000000000e+00,-9.009458362897573291e-01,1.585919694132346264e-02,0.000000000000000000e+00,-4.741820190998723150e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.930433496679061056e-01,2.056638716390056867e-02,8.837788685331213756e-01,3.549320465165788085e-02,-3.622294362420778099e-19,2.821739026293232366e-01,-6.271199259875680741e-03,-8.375242066020065490e-01,2.636638195257619277e-02,1.193357102034615404e-02,-2.860738142584700813e-02,3.180195657596748968e-20,-2.072470853763455858e-18,3.925881740496935582e-19
1.000000000000000021e-02,8.733004020530467093e-01,2.217874352400570764e-02,8.168378486570797570e-01,3.272171641399276854e-02,-4.521295967538252991e-19,2.609914862010520586e-01,-5.121793348540069554e-03,-7.740229611163821355e-01,2.444869125268846893e-02,1.112950500028163543e-02,-2.632637174929891577e-02,-9.104762487267349049e-21,-1.968294184402569436e-18,4.737017582180978629e-19
1.499999999999999944e-02,7.969495789698941568e-01,2.098750892935784262e-02,7.549256262760652980e-01,3.024241847125490670e-02,8.373030822150364959e-21,2.413396229116968050e-01,-4.201551487077376246e-03,-7.153124188194477373e-01,2.258898610223059392e-02,1.029244249093824379e-02,-2.433406788500813711e-02,-3.699042683222196417e-19,1.068525100014499259e-18,-1.325448019685875553e-19
2.000000000000000042e-02,7.639403468677684605e-01,1.893374188305614256e-02,6.977054990127562473e-01,2.795126562282945065e-02,-6.020687666281603981e-19,2.231417951122218468e-01,-3.494960353763417078e-03,-6.610631363799235327e-01,2.087151515530735746e-02,9.516542137852737268e-03,-2.249258236012946152e-02,-8.568937945426154068e-20,-1.748198883785379079e-18,6.061907121958777764e-19
2.500000000000000139e-02,6.618090667379963321e-01,1.995175592961623973e-02,6.448222491733601736e-01,2.583347327900283041e-02,-2.135974231284089741e-19,2.062975669276739810e-01,-2.947132533411131114e-03,-6.109341465802108351e-01,1.928565518736653078e-02,8.798300861462604594e-03,-2.078987858001435721e-02,2.082738488662740075e-19,-7.795235247595984586e-19,2.948852250842738188e-19
2.999999999999999889e-02,6.296458298785900798e-01,2.419576525642403234e-02,5.959472183798397715e-01,2.387597940927044596e-02,1.548145044607873566e-19,1.907113176082537165e-01,-2.517518836734155326e-03,-5.646108771674976934e-01,1.782104619158354428e-02,8.133664458200845840e-03,-1.921564826393945200e-02,-3.034458363488173047e-19,9.187456411061167119e-19,-2.647323600871488962e-19
3.500000000000000333e-02,5.758628903929885468e-01,1.980369431099907734e-02,5.507766404724456777e-01,2.206669443584922605e-02,1.677640376477704576e-18,1.762927815572057633e-01,-2.176370759024078786e-03,-5.218032123727887051e-01,1.646821372398904818e-02,7.518796363270069741e-03,-1.776031235158532715e-02,5.911430908686593325e-19,9.103205119229774669e-19,-1.571273500980302294e-18
4.000000000000000083e-02,5.734983505405600868e-01,1.836559792064186222e-02,5.090297618420299708e-01,2.039442875115538012e-02,-8.168577063018814650e-19,1.629571565871573147e-01,-1.901829627588428337e-03,-4.822434746934469163e-01,1.521847842829014176e-02,6.950089380245956690e-03,-1.641497483379463287e-02,-2.046159334402212632e-19,-1.376784131230694708e-18,7.928989167641552348e-19
4.499999999999999833e-02,4.990857226853611106e-01,1.911849931792684171e-02,4.704471004076283824e-01,1.884882891578651756e-02,-3.489348901251074193e-19,1.506250634681466916e-01,-1.677801136275277986e-03,-4.456846026059368970e-01,1.406387494052079197e-02,6.424164978037437065e-03,-1.517138259934615492e-02,2.990935280212107467e-19,-7.077179352784601313e-19,4.679664512193430356e-19
5.000000000000000278e-02,4.398807930326614768e-01,1.831012369330237838e-02,4.347888356606112725e-01,1.742031752365069686e-02,-4.383639014505476825e-19,1.392224072468774554e-01,-1.492405004061495098e-03,-4.118984993343552392e-01,1.299708255733952704e-02,5.937868088898562782e-03,-1.402188521414616217e-02,1.324295705457387211e-19,-5.419815572209631719e-19,5.065232494108634941e-19
5.500000000000000028e-02,4.484522464452286306e-01,1.874423859887734342e-02,4.018333200990785725e-01,1.610003674599713719e-02,-1.693118414967494814e-18,1.286801752490944750e-01,-1.336843956075612662e-03,-3.806745307951594492e-01,1.201136528306702769e-02,5.488259012428552651e-03,-1.295939544287302500e-02,-7.678015395573976490e-20,-3.462743236953794033e-19,1.759624907835903242e-18
5.999999999999999778e-02,3.766553179700509180e-01,2.161842080772830715e-02,3.713757030248658886e-01,1.487979551359155071e-02,3.391962192955043077e-19,1.189341965768078574e-01,-1.204578432753134962e-03,-3.518181549005537367e-01,1.110051942702548755e-02,5.072603536496553094e-03,-1.197735108162700617e-02,-1.795750951955063039e-19,6.595974519289202318e-19,-4.177241432064034323e-19
