Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.863899780772630299e-01,1.833273503072941485e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,2.723526253265788899e-01,0.000000000000000000e+00,9.101230946842960856e-01,1.433434870139888885e-02,0.000000000000000000e+00,4.790121550969980019e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.776299160400111488e-01,2.344379514125338390e-02,9.309699416295734720e-01,4.844738265348291079e-02,-1.779566536805254977e-20,2.674079902450049451e-01,6.231099455271350493e-04,8.917389099472186054e-01,8.674134122417468534e-03,7.253406577285251722e-04,4.797437904295704519e-02,-4.460947434987823853e-20,2.140937635963249350e-19,-5.226078399506823591e-21
1.000000000000000021e-02,9.309567576816132339e-01,2.499247985511950099e-02,9.123688509470060382e-01,4.747723698108449047e-02,-2.883884082887867862e-20,2.618939448782191537e-01,-1.054687744329234431e-04,8.739728830096933354e-01,8.470537871989394091e-03,7.095393601516536419e-04,4.702265238034748773e-02,-1.436832961685420989e-19,4.292093657915960730e-19,1.289454603249567140e-20
1.499999999999999944e-02,9.640249634792485978e-01,2.172859230336736391e-02,8.941395552443953676e-01,4.653016283613262832e-02,2.900679237529368184e-20,2.565329404889343246e-01,-6.318799612149202799e-04,8.565491439679191465e-01,8.308894472635181688e-03,6.903809041233491999e-04,4.608245380883418951e-02,-2.566939651331893715e-19,-3.047915583197446785e-19,1.070929071411511261e-19
2.000000000000000042e-02,9.242604156986214958e-01,1.584369284184595356e-02,8.762743685053097087e-01,4.560160952234537657e-02,-4.970099929562667445e-20,2.513142009644243613e-01,-1.002791213047451481e-03,8.394628947752978965e-01,8.148620065813226912e-03,6.729415540837204541e-04,4.516117788745114409e-02,-3.108694780256292723e-19,7.886826995379936927e-19,4.114846591858956142e-20
2.500000000000000139e-02,8.901374291827195417e-01,1.859904099939679520e-02,8.587660484872782218e-01,4.469129356486570281e-02,-3.381930497996682556e-20,2.462252684318376184e-01,-1.261031588064905496e-03,8.227103038666374601e-01,7.989973631024381226e-03,6.568507947359493058e-04,4.425845122180462055e-02,1.573477298941119955e-18,-4.783534536681296886e-19,-5.061612167408560747e-19
2.999999999999999889e-02,9.266966224622398274e-01,2.330543718841692272e-02,8.416074899806551546e-01,4.379893704812370253e-02,4.217316856149512152e-20,2.412565420517758796e-01,-1.437740010846841072e-03,8.062868277517525328e-01,7.833353019798299649e-03,6.418074288211592354e-04,4.337386466317378481e-02,-4.475371651532062228e-19,-5.229970850363477444e-19,1.779456349806054864e-19
3.500000000000000333e-02,8.586850044627041267e-01,1.860763490090693723e-02,8.247917228261070210e-01,4.292424405846798768e-02,-3.855782726374496300e-20,2.364005356845900185e-01,-1.555505615502418993e-03,7.901874310880543373e-01,7.679031719888472843e-03,6.275913126959626991e-04,4.250702749179936096e-02,-2.299119025926901582e-18,3.199261117559759285e-18,6.477598142407550602e-19
4.000000000000000083e-02,8.589407237789531413e-01,2.010372558042932203e-02,8.083119111061870532e-01,4.206690732575457670e-02,-8.694715217734461886e-20,2.316513081464692536e-01,-1.630713773331060427e-03,7.744067563314979141e-01,7.527191600922148763e-03,6.140413737261137071e-04,4.165756455039851258e-02,-5.435499895108900663e-19,1.281589262440169528e-18,7.189958419168223064e-20
4.499999999999999833e-02,8.439018361655686862e-01,1.961628253336722416e-02,7.921613518427352840e-01,4.122661318829732441e-02,5.133184275636629654e-20,2.270040493853181240e-01,-1.675248775615389898e-03,7.589392462130003514e-01,7.377948376665336566e-03,6.010394271120220091e-04,4.082511380711895121e-02,2.670895662634134816e-19,-7.215205670917682277e-19,-2.634511099726261198e-20
