Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.756656005119922481e-01,2.034517063211552235e-02,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,5.131982392555514139e-01,0.000000000000000000e+00,-7.994545435639236475e-01,2.701043364502902708e-02,0.000000000000000000e+00,-4.207655492441703809e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.099245989507952714e-01,1.989778568543557405e-02,8.168606566529714730e-01,2.200524119694192635e-02,-9.280973341056665955e-19,4.428550333122951987e-01,8.190880225266986697e-03,-6.863995018812689697e-01,-2.573321143625993852e-03,1.332211889329557898e-02,-2.780095903634780333e-02,-1.629863633434564287e-18,-2.672847423821368757e-20,5.660024182662123647e-20
1.000000000000000021e-02,7.418528689248836683e-01,2.062354574187635903e-02,6.957799204260813886e-01,1.857424673772735055e-02,-1.050706176911087603e-18,3.779493531142373852e-01,8.259269036527527169e-03,-5.841832854896181759e-01,-2.411549823609064440e-03,1.146523367137081487e-02,-2.362002652460290855e-02,-1.670508392738693824e-18,-1.897076271245504969e-21,1.762062688673061649e-19
1.499999999999999944e-02,6.218379964562688045e-01,1.949582063777775473e-02,5.925946606611098844e-01,1.581017353852802454e-02,1.614409566711616965e-18,3.224486575701313029e-01,7.959887477623836874e-03,-4.971950531931204065e-01,-2.074542125662129106e-03,9.778869381481569353e-03,-2.011911290922172024e-02,2.235294874653578319e-18,-1.077027155607406937e-18,-4.835042812611818028e-19
2.000000000000000042e-02,5.319093203115200508e-01,1.847272155362694734e-02,5.047099635240381854e-01,1.345922831403890789e-02,-1.209017542746524339e-18,2.750403027409947798e-01,7.473308709740246296e-03,-4.231938750996563359e-01,-1.781254409962987296e-03,8.338510949639589553e-03,-1.713718889396827899e-02,-1.670572917557935677e-18,3.293323252538104349e-20,3.642878611611383309e-19
2.500000000000000139e-02,4.236365764112512977e-01,2.064202300740604346e-02,4.298577995570735943e-01,1.145846883036643303e-02,-2.354093831042808527e-18,2.345591307106548173e-01,6.885453982548780764e-03,-3.602325848488616700e-01,-1.527857103081418921e-03,7.109267506206511447e-03,-1.459700124032191348e-02,-3.048190658267224485e-18,8.787025973455533065e-19,8.406519997455871743e-19
2.999999999999999889e-02,3.449534750158897989e-01,1.931808793414040853e-02,3.661058596643699259e-01,9.755576751451035256e-03,2.095606139206813036e-18,2.000038220730905314e-01,6.254691083302078500e-03,-3.066577822623358096e-01,-1.309344237124519285e-03,6.060460987428583496e-03,-1.243316602672534139e-02,2.593776870606912912e-18,-9.893892552372871842e-19,-8.251927699207338171e-19
3.500000000000000333e-02,3.294896425343510349e-01,1.800100410515515295e-02,3.118082570109547147e-01,8.306094724952780076e-03,-1.159321269881993899e-18,1.705150407056152395e-01,5.619896288458593042e-03,-2.610652815521941061e-01,-1.121216532919418630e-03,5.165800547734593698e-03,-1.058996588033857440e-02,-1.735906789550091839e-18,2.173168556053982346e-19,2.632931417722302259e-19
4.000000000000000083e-02,2.695261052601854446e-01,1.580283611053714954e-02,2.655630927381031903e-01,7.072228606226605221e-03,-1.323846844405774369e-18,1.453560092829148387e-01,5.006054930037968746e-03,-2.222621554940036881e-01,-9.594733363217380039e-04,4.402776836404089823e-03,-9.019921471184501327e-03,-1.535911846307495909e-18,6.196932771770588765e-20,5.871844131575700930e-19
4.499999999999999833e-02,2.478991343499833966e-01,2.117059581348207029e-02,2.261763009617105968e-01,6.021841826330477133e-03,-2.081747421416766087e-19,1.238955557849864136e-01,4.428352098037639621e-03,-1.892346551171805447e-01,-8.205808867492396909e-04,3.752130650551025598e-03,-7.682576139826920864e-03,-6.964559845523890301e-20,5.727455912039502526e-19,2.026681915061374851e-19
