Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.015494154232163160e+00,1.905779154801402753e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,8.696459103174701832e-01,0.000000000000000000e+00,-3.823819957426061733e-01,4.577083738513001987e-02,0.000000000000000000e+00,-2.012536819697927429e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.459957888620174504e-01,1.824325035568059167e-02,7.455077459928218797e-01,1.467364231305018363e-02,4.522522912200549839e-19,6.725779081768979983e-01,9.342173242945141926e-04,-3.225249432514556980e-01,1.985118309565272327e-02,9.812846517185903547e-03,8.691674905471229173e-03,2.739577254990205414e-19,5.212262102250532229e-20,-5.005294789239660237e-19
1.000000000000000021e-02,5.917707056559649015e-01,1.972271435286971145e-02,5.818052932171580149e-01,1.132696006974869170e-02,1.460998842503806955e-19,5.240879626801318025e-01,1.056371466646763291e-03,-2.535267775268497115e-01,1.540493255044215332e-02,7.756434275327539832e-03,6.894217181506024847e-03,-2.763912067261290526e-20,8.158390048151729270e-20,-4.258336953844905480e-19
1.499999999999999944e-02,4.642640044048752523e-01,1.942059543426501861e-02,4.540282004721629683e-01,8.877491320365901717e-03,-3.934338736890226177e-20,4.083611131425174956e-01,1.098077256219858952e-03,-1.992698906325222619e-01,1.204163234939259128e-02,6.079083646459041562e-03,5.330636888093140402e-03,-4.145863945187858598e-20,-2.074746473856025411e-23,3.456966511295185378e-21
2.000000000000000042e-02,3.687273178995938983e-01,1.954927779156360318e-02,3.543144886626422574e-01,6.961113252265014976e-03,-2.411666680002756504e-19,3.181478773990808473e-01,1.088420813196634696e-03,-1.567091663320663575e-01,9.414584399867014647e-03,4.765699419565276596e-03,4.117079905851402620e-03,-4.023980819682156139e-19,1.159121664790932098e-19,-3.160073252620642153e-19
2.500000000000000139e-02,2.881961413979287068e-01,2.189981991673892181e-02,2.765006780968655709e-01,5.460500622747639990e-03,1.485453961475928324e-19,2.478294906856643998e-01,1.045208171312292204e-03,-1.233105681913749113e-01,7.361811207037468989e-03,3.737423172316225659e-03,3.176649085583113652e-03,5.746088208663754962e-19,-2.065617690560024330e-19,9.377744997176893479e-19
2.999999999999999889e-02,2.170491794167405120e-01,1.855179779699604736e-02,2.157768247045437904e-01,4.285120296027396074e-03,1.702488135580145706e-20,1.930238202940788017e-01,9.813075093712576857e-04,-9.709036505397367067e-02,5.757594234658938541e-03,2.932154408668537562e-03,2.448347486639393736e-03,2.103530408483718396e-20,-3.326842613141055554e-23,5.543223544129518468e-21
3.500000000000000333e-02,1.766433160069643127e-01,1.767351711267748857e-02,1.683894247186106807e-01,3.364209830286016105e-03,1.257834052787302969e-19,1.503131494846342286e-01,9.059132687261085837e-04,-7.649611668986382174e-02,4.503768484076567033e-03,2.301349501349614444e-03,1.884723947377744003e-03,1.397373283684237428e-19,-3.182652472800319961e-23,5.302972268757916803e-21
4.000000000000000083e-02,1.512308528466779212e-01,2.148232711429573505e-02,1.314093798460631846e-01,2.642445731899172121e-03,-4.938553006584863567e-19,1.170320534464811962e-01,8.254837812756198392e-04,-6.031263096784543476e-02,3.523675280522096855e-03,1.807059558517214214e-03,1.448881897832675130e-03,-6.294666184085855788e-19,1.306817714140270807e-19,-2.046396944052381380e-19
4.499999999999999833e-02,1.326754512330305669e-01,2.467858946024704958e-02,1.025509255732900277e-01,2.076568290071001497e-03,-5.299627111501468008e-20,9.110191421192902206e-02,7.444526657653062138e-04,-4.758846488781184186e-02,2.757446974387306286e-03,1.419613780604029457e-03,1.112140773782691093e-03,-7.027628162788983019e-20,2.284765286083072800e-20,-2.816299792001243241e-20
5.000000000000000278e-02,8.056007697297927483e-02,1.834584051140725203e-02,8.003033025882783091e-02,1.632745344564566882e-03,1.555475793936753822e-19,7.090182180139162349e-02,6.657669528762218646e-04,-3.757848053055466014e-02,2.158326063078637273e-03,1.115810029449807459e-03,8.522141737315457608e-04,3.620393226125565291e-19,-1.116054980387153831e-19,4.369343162605113623e-19
