Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.014385916111628871e+00,1.910629901477469555e-02,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.291685277983456726e-01,0.000000000000000000e+00,-9.411777151135739539e-01,6.798343568333982401e-03,0.000000000000000000e+00,-4.953566921650390253e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.874271935307101788e-01,1.939370604259138542e-02,9.317400357492466867e-01,4.739203733457045958e-02,-7.610082133685191410e-20,1.272744955368085573e-01,-2.398731070000203851e-03,-9.230065276696315379e-01,1.417480122575137669e-02,4.190892016560523667e-03,-4.589090515861335429e-02,5.173634741231468550e-20,2.040529921854808599e-19,8.391453264423206145e-20
1.000000000000000021e-02,9.600136878299445620e-01,1.930253779511181128e-02,9.131765531015053616e-01,4.643554020104186109e-02,-6.915015599346052665e-20,1.248158897719220950e-01,-2.036425587390646233e-03,-9.046064595951578413e-01,1.394498374578475967e-02,4.142463006757077411e-03,-4.495698260903781274e-02,2.870232157818704699e-20,4.902739705882332537e-19,7.373749261377480966e-20
1.499999999999999944e-02,9.311913872276017523e-01,1.825490456788112295e-02,8.949778278205963167e-01,4.551028377696550442e-02,4.728588609773958713e-20,1.223815502102212072e-01,-1.752676303344039010e-03,-8.865712376737918676e-01,1.366392319358326196e-02,4.062318130198513087e-03,-4.406162627878217053e-02,-1.603243980401913843e-19,-4.840596052726135462e-19,-6.973226969142627083e-20
2.000000000000000042e-02,9.071434367601476367e-01,2.086404313990767798e-02,8.771417018563121282e-01,4.460348797399958654e-02,-5.466707963918707976e-20,1.199809902389385452e-01,-1.541764019808277569e-03,-8.688973779961002286e-01,1.338901888109119039e-02,3.982926977187445892e-03,-4.318405872249133498e-02,-1.261790816643087900e-20,9.669913342742531455e-19,5.344781142571447906e-20
2.500000000000000139e-02,9.146561317831005677e-01,1.971584648269160758e-02,8.596610014445652537e-01,4.371471164884613292e-02,-6.487736715349469654e-20,1.176176391495357687e-01,-1.383762187549668690e-03,-8.515771689128416311e-01,1.312030828350513149e-02,3.904682729631010589e-03,-4.232382951859005316e-02,-1.637733890360836610e-19,-6.611685839114256541e-19,4.300902007289728913e-20
2.999999999999999889e-02,9.137999962275362709e-01,1.928456501193072034e-02,8.425286532242454163e-01,4.284360964406705441e-02,6.517939982300431650e-20,1.152936984235464479e-01,-1.264136223726689424e-03,-8.346031686252238790e-01,1.285747245374757250e-02,3.827684352015646701e-03,-4.148063404698678486e-02,-1.658043953987471008e-19,-8.042075147899641916e-19,-8.854559362144329656e-20
3.500000000000000333e-02,8.596876341273558264e-01,1.589380103797235350e-02,8.257377218153808540e-01,4.198984033141202332e-02,1.384153344117627066e-19,1.130105109210668562e-01,-1.172371291743345371e-03,-8.179681924473730659e-01,1.260025052731402785e-02,3.751993789703104466e-03,-4.065416327852671569e-02,1.135195134328950242e-19,6.460000014559988302e-18,-1.241332188263347028e-19
4.000000000000000083e-02,8.144602374959667435e-01,2.256470587297310440e-02,8.092814081091811440e-01,4.115306595890862867e-02,-2.830024227445326611e-20,1.107688036787422142e-01,-1.100860690288641298e-03,-8.016652777584163392e-01,1.234842661659661320e-02,3.677647726075171375e-03,-3.984410592397659434e-02,-7.287937354118189702e-20,1.614487691800426211e-18,1.856345352529102780e-20
4.499999999999999833e-02,8.436810508297594158e-01,1.924012533687092727e-02,7.931530470925530762e-01,4.033295338125127139e-02,-8.907612176773702854e-20,1.085688632229429018e-01,-1.044100996572286345e-03,-7.856876577463844935e-01,1.210181792301453368e-02,3.604664746358387899e-03,-3.905015080276758033e-02,1.937739786509399387e-18,-5.369328345090753641e-19,3.558491725642215353e-19
