Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.004569788782972317e+00,1.964702091345728666e-02,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.148178038963794556e-01,0.000000000000000000e+00,8.546497467211845445e-01,2.183251599454628933e-02,0.000000000000000000e+00,4.498156561690445226e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.551111135291665555e-01,2.330038072993172865e-02,9.075219421456238722e-01,4.403115661653581037e-02,-8.655568046588404031e-17,3.973371451866770099e-01,-9.456682901199265495e-05,8.159170768385410888e-01,7.634324234065769862e-03,3.069831296611544216e-03,4.523811692570949006e-02,-3.711977180218999113e-17,3.279687556081974018e-19,-7.819572225798928219e-17
1.000000000000000021e-02,9.036738466869288500e-01,2.255558590083998199e-02,8.667903673310198842e-01,4.206126774241669003e-02,-1.674062876780454335e-16,3.787715157894405160e-01,-2.927226124679900739e-03,7.796523466630937982e-01,7.235637339562417739e-03,2.927119742844745947e-03,4.324196351322907167e-02,-7.277041545970568143e-17,3.962491057351434336e-19,-1.507629410279997958e-16
1.499999999999999944e-02,8.698011864644865643e-01,1.972728324881335357e-02,8.278828687930712693e-01,4.019893113097397497e-02,2.493377867433406225e-16,3.612230273562866967e-01,-4.889987630956016754e-03,7.449215130188023837e-01,6.943299645738555508e-03,2.774954767585229368e-03,4.131374331888078982e-02,1.082717324278055363e-16,-4.491415982808908312e-19,2.246041210131405577e-16
2.000000000000000042e-02,8.205203546554211691e-01,1.945962565127634658e-02,7.907198107841190149e-01,3.841334382189922486e-02,-3.117186254057954887e-16,3.446084693020964318e-01,-6.200892792277762008e-03,7.116764430556262733e-01,6.655891004549021467e-03,2.635076510872316757e-03,3.946844268161701225e-02,-1.361995261347241858e-16,1.348678004341208979e-19,-2.803893720578715373e-16
2.500000000000000139e-02,7.730408759226142790e-01,2.031578303478162248e-02,7.552235258720420008e-01,3.670274818092516406e-02,-1.063598480513693338e-18,3.288466743476292087e-01,-7.040842677559190459e-03,6.798702000861726047e-01,6.374840474420774908e-03,2.505594720078321500e-03,3.770341425796059492e-02,2.307301121386613449e-18,4.978851503724282757e-18,-2.302145584360807156e-18
2.999999999999999889e-02,7.225920296367037698e-01,2.206064939419715223e-02,7.213196492687186101e-01,3.506516979353393321e-02,4.473404554206965670e-16,3.138705939952007307e-01,-7.541945543765666594e-03,6.494526657569100747e-01,6.101620884235987689e-03,2.384935222490333368e-03,3.601574849409266282e-02,1.942432426986453668e-16,3.096893626996181220e-20,4.029696125377222332e-16
3.500000000000000333e-02,7.419410904358307857e-01,1.959429246799955504e-02,6.889370287379426028e-01,3.349834915833380111e-02,1.094802165516400556e-18,2.996239339860988227e-01,-7.800500668758977157e-03,6.203720729389129440e-01,5.837169707850587731e-03,2.271891721039317070e-03,3.440247878623429317e-02,-2.626699041046015397e-18,-1.360938578007768267e-20,2.491855398207685237e-18
4.000000000000000083e-02,7.086811988564110099e-01,1.780011080442576651e-02,6.580076144170445840e-01,3.199985390951290420e-02,-5.393771299559696540e-16,2.860585869595697051e-01,-7.886649953624525616e-03,5.925761293569323795e-01,5.582035259613308230e-03,2.165530231322506001e-03,3.286063526505011989e-02,-2.358534903648975605e-16,-7.574976936192786736e-19,-4.850783003612774844e-16
4.499999999999999833e-02,6.887264301035530556e-01,1.755246945481310494e-02,6.284663443440128283e-01,3.056716043124647203e-02,-3.832094090365435382e-18,2.731327409845842324e-01,-7.851431440287159891e-03,5.660128083992768122e-01,5.336487589044943899e-03,2.065118121423466669e-03,3.138728169099604115e-02,9.587732336495404564e-18,-6.870448085312608785e-19,-8.913185181699496409e-18
