Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.022619526863221440e+00,2.164709239588101866e-02,9.500000000000001776e-01,5.000000000000001665e-02,0.000000000000000000e+00,3.806775381835575400e-01,0.000000000000000000e+00,-8.703933661985862047e-01,2.003565990439776581e-02,0.000000000000000000e+00,-4.581017716834664966e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.767398510617188112e-01,1.896346636384038317e-02,8.304998857953634905e-01,2.130257412746606668e-02,-1.333941872418218404e-19,3.363093279676164227e-01,-7.759052190850967631e-03,-7.593687063050481578e-01,1.870498886035548702e-02,1.899559553967125614e-02,-1.507005547074569823e-02,1.791539396485079635e-19,-1.978488223868333731e-19,2.239497291119485329e-19
1.000000000000000021e-02,6.930979937347121478e-01,2.310699918986358278e-02,7.122045715288959356e-01,1.810222149983410633e-02,-7.483999256341599840e-19,2.886527798424387004e-01,-5.948516378663703738e-03,-6.510972341244753991e-01,1.603994106386081100e-02,1.644381540906612871e-02,-1.274258924615012840e-02,-1.321179445879008471e-19,-3.541431480041466188e-20,7.590655226870356238e-19
1.499999999999999944e-02,5.873781359525492851e-01,1.811735770438685500e-02,6.106543495174449054e-01,1.552207270761932038e-02,1.449754525126162813e-18,2.476588252932758194e-01,-4.533682603523447180e-03,-5.581883996214282995e-01,1.374585334990946831e-02,1.410816154219275177e-02,-1.092980694500387748e-02,-4.217367252614984340e-19,-9.965042576584672600e-19,-1.766801720836110874e-18
2.000000000000000042e-02,5.498948738450952778e-01,2.158408718046939817e-02,5.235826603346633856e-01,1.331047758091239569e-02,-1.691884461386389100e-18,2.124659997163897418e-01,-3.470503248246566315e-03,-4.785451150866815162e-01,1.178065867600754796e-02,1.210232603856506266e-02,-9.375440893516209448e-03,-6.114253905595574113e-19,1.773246693018276706e-19,1.579210480267295342e-18
2.500000000000000139e-02,4.759301625600891872e-01,1.910086950006597423e-02,4.489260964231666651e-01,1.141379027774516025e-02,5.068706883417494793e-19,1.822592550994712735e-01,-2.669449106785509642e-03,-4.102717241736172360e-01,1.009705235661918776e-02,1.038094497999753757e-02,-8.041628074900405640e-03,1.375185254351465267e-18,6.281448198668107230e-19,4.822530234979561254e-20
2.999999999999999889e-02,3.975904675411892075e-01,1.661640822091655853e-02,3.849145063802827393e-01,9.787218713389722602e-03,1.948583090552369170e-18,1.563361349987509308e-01,-2.063831075919466806e-03,-3.517434047066948510e-01,8.654519554417212934e-03,8.903877444902228919e-03,-6.897199372971259471e-03,-3.533529183632992304e-19,-1.155610406360527784e-18,-2.281344886358225192e-18
3.500000000000000333e-02,3.422025721959262579e-01,2.014621558548611996e-02,3.300301069058796943e-01,8.392335389944050039e-03,-9.178444179877312104e-19,1.340920860879967202e-01,-1.604241151451685568e-03,-3.015679651662490079e-01,7.418418272896683957e-03,7.636588763952277883e-03,-5.915363805667965373e-03,-6.755631961326065302e-19,-7.601575644182553271e-19,7.063248487085802243e-19
4.000000000000000083e-02,3.045965521717841074e-01,1.945990382399528928e-02,2.829715128801538748e-01,7.196168810017871537e-03,-2.749671727321983483e-18,1.150071007580579785e-01,-1.254029773947036488e-03,-2.585524269662176633e-01,6.359117010163046688e-03,6.549388410622382188e-03,-5.073093996972717797e-03,-1.143772320972879159e-18,3.317378465632746251e-19,2.500914866886505670e-18
4.499999999999999833e-02,2.491967393126721386e-01,2.064420641041701462e-02,2.426228872148209759e-01,6.170431653427290233e-03,2.121936823464248769e-18,9.863410142629794319e-02,-9.859712379095171564e-04,-2.216744330036035937e-01,5.451261514074916097e-03,5.616760583350142652e-03,-4.350604456145572806e-03,6.404643501805369947e-19,-4.032229174032474480e-19,-2.035895100980901784e-18
5.000000000000000278e-02,2.226477478476575622e-01,1.758242614498279829e-02,2.080274879711725422e-01,5.290857430675424515e-03,1.695010757341468084e-19,8.458886448106109346e-02,-7.798064871886831347e-04,-1.900577822722951948e-01,4.673151073022645610e-03,4.816784541227761562e-03,-3.730900348294516593e-03,5.400467728367717232e-19,2.212835827704790249e-19,5.119254784149122335e-20
5.500000000000000028e-02,1.661001842348530932e-01,2.060912762547908311e-02,1.783649862180577694e-01,4.536630511058169571e-03,-1.163782274490516637e-18,7.254129528734790111e-02,-6.204316115797928405e-04,-1.629514891869716375e-01,4.006207405784988421e-03,4.130633453274527161e-03,-3.199387680285858612e-03,-8.112635750092100813e-19,-2.053772147701460623e-19,9.154060349670745966e-19
5.999999999999999778e-02,1.208517519519287375e-01,2.095811569869841448e-02,1.529320172731160332e-01,3.889896532179073271e-03,2.274445699469162285e-18,6.220788433270783846e-02,-4.965616426333754061e-04,-1.397118554305854798e-01,3.434521974881429331e-03,3.542141664685937753e-03,-2.743536920282659951e-03,-7.284538329039107425e-20,-1.008418669196485844e-18,-2.514327545064741782e-18
6.500000000000000222e-02,1.352798976353129790e-01,1.915739066233257404e-02,1.311255045089829707e-01,3.335341965596901395e-03,3.855751719151235296e-19,5.334519279327992747e-02,-3.997443204354022249e-04,-1.197871177171549034e-01,2.944469826887589122e-03,3.037431431382234346e-03,-2.352593002064000492e-03,-9.321378624885524443e-20,1.544687684087771653e-21,-4.616083067683685438e-19
7.000000000000000666e-02,1.069370831477868128e-01,1.865001867452286202e-02,1.124283605530509850e-01,2.859833151266932133e-03,-1.287724572059583563e-18,4.574423300447130747e-02,-3.236316393969145434e-04,-1.027042989879194401e-01,2.524379948910855914e-03,2.604591236138309712e-03,-2.017325519128156195e-03,-7.788628465299003193e-19,-1.259953634427729303e-19,1.064855028140803214e-18
7.499999999999999722e-02,1.102117738795821422e-01,1.569107387177022528e-02,9.639722701211678180e-02,2.452106448695761005e-03,1.126654844196434029e-16,3.922562524701574821e-02,-2.634413434533073532e-04,-8.805794504559573410e-02,2.164253697039526456e-03,2.233398766901111346e-03,-1.729813685785589524e-03,4.515023344846790802e-17,3.116872940464325862e-19,-1.032229035401298165e-16
8.000000000000000167e-02,8.201741101386010591e-02,1.787047458026817109e-02,8.265196213953432403e-02,2.102502309814102341e-03,-3.212483786137473366e-18,3.363542677758633859e-02,-2.155584545347629625e-04,-7.550047498422612913e-02,1.855524158893253261e-03,1.915082508984249521e-03,-1.483261334026805822e-03,-1.368392967488886136e-18,2.763658278158411334e-19,2.907815280983869364e-18
8.500000000000000611e-02,1.053639726992147418e-01,1.953793625547684334e-02,7.086662727254634808e-02,1.802737079644453795e-03,-2.886055235711108473e-18,2.884154211568665596e-02,-1.772400913733460136e-04,-6.473391324773353217e-02,1.590850405331185055e-03,1.642116680368279399e-03,-1.271837829574945901e-03,-1.182947110066052044e-18,2.320955792903701639e-19,2.632638493411321090e-18
8.999999999999999667e-02,4.889859386699264149e-02,2.042845288435359702e-02,6.076175837912654865e-02,1.545707195760007494e-03,1.941985041433498629e-18,2.473063528159823860e-02,-1.463965243727294817e-04,-5.550280480013892320e-02,1.363941503528040252e-03,1.408044928512196389e-03,-1.090541333429701377e-03,6.097866451403375740e-19,-3.113331224938270747e-19,-1.852902116563958746e-18
9.500000000000000111e-02,1.733384449131473992e-02,2.048197405700894966e-02,5.209773950644806112e-02,1.325321203970686226e-03,3.451473387164027337e-18,2.120547503973896006e-02,-1.214285392564091971e-04,-4.758814359751750017e-02,1.169405935364560209e-03,1.207328814536551189e-03,-9.350813123897781494e-04,1.409146731173274222e-18,-2.092476340729629146e-19,-3.150838822704978388e-18
1.000000000000000056e-01,2.352380978547826199e-02,2.245448794901321737e-02,4.466912103731562195e-02,1.136355651241389075e-03,-4.154310967984751916e-20,1.818265333587794005e-02,-1.011064258256182466e-04,-4.080216905950088263e-02,1.002622716019003308e-03,1.035217643638645371e-03,-8.017776197745874909e-04,3.595586117803302648e-20,-5.580392056067598620e-22,6.106841455435812732e-20
1.049999999999999961e-01,2.890065075296756672e-02,2.002395158592104249e-02,3.829974805358566520e-02,9.743314712559533611e-04,-1.146403649239052166e-18,1.559062513298271543e-02,-8.447976693786704355e-05,-3.498390617282404885e-02,8.596310578516965471e-04,8.876366665216820547e-04,-6.874738320415021801e-04,-4.552729126722957233e-19,-3.113777147030978935e-19,1.052134966491016094e-18
1.100000000000000006e-01,4.255274378316063061e-02,1.871488904563717304e-02,3.283858330770636491e-02,8.354079553295229877e-04,-1.185756892521588844e-18,1.336802485979896385e-02,-7.081004322621672225e-05,-2.999534275214078144e-02,7.370358906313926716e-04,7.610910826809901822e-04,-5.894628441452337640e-04,-6.607870178070324896e-19,7.937497246570191610e-20,1.005203287008341061e-18
1.150000000000000050e-01,1.364438289083013019e-02,2.089852721504169286e-02,2.815612576856733884e-02,7.162918120091902241e-04,1.443391098711771029e-18,1.146222079576456922e-02,-5.952016049131225587e-05,-2.571815268222490611e-02,6.319269443905565272e-04,6.525836293643915310e-04,-5.054230018176697828e-04,6.764899983038326231e-19,-7.057432904951760733e-20,-1.279532955863524786e-18
1.199999999999999956e-01,2.100507299477110193e-02,1.657822860764715869e-02,2.414133982629101255e-02,6.141591718259519850e-04,1.993198909760990047e-18,9.828074027591095219e-03,-5.015654715263331967e-05,-2.205088705224382203e-02,5.418094369435843714e-04,5.595438462136922367e-04,-4.333632875233693485e-04,3.446912353201362556e-19,-4.618504332162915844e-19,-2.024742859742494249e-18
1.250000000000000000e-01,4.733053403888480559e-02,1.982501573075308790e-02,2.069902234673253946e-02,5.265886971988394940e-04,-8.164644529099586572e-17,8.426873221096673611e-03,-4.236060423817922043e-05,-1.890656629068252978e-02,4.645446936754210891e-04,4.797673707302887829e-04,-3.715762832462964614e-04,-3.274798917257707198e-17,-1.125627195624558409e-19,7.479112508873963923e-17
1.300000000000000044e-01,4.110618520913073004e-02,1.875171878504837061e-02,1.774754514675769973e-02,4.515042183042131726e-04,4.457178024516750973e-19,7.225420442557943176e-03,-3.584712718025675446e-05,-1.621061599381089582e-02,3.982992703622979954e-04,4.113638489471254734e-04,-3.185978115829373012e-04,1.234222907810040556e-19,1.868930997917040405e-20,-4.325030878414511675e-19
1.350000000000000089e-01,2.529935491129236408e-02,2.110405689303538126e-02,1.521691936202055478e-02,3.871255397589378399e-04,2.042500518471539747e-19,6.195246714620271551e-03,-3.038793589608425926e-05,-1.389909734605897576e-02,3.415013570283146498e-04,3.527122436495538004e-04,-2.731723105031796657e-04,1.265482210456158717e-19,4.659813946705871831e-20,-1.675834050099628163e-19
