Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000799772504977980e+00,1.778026345743063952e-02,9.500000000000001776e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.517262546406339951e-01,0.000000000000000000e+00,-9.378054935074360277e-01,7.985592349507053198e-03,0.000000000000000000e+00,-4.935818386881242470e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.915479567264683380e-01,2.038542822778783778e-02,9.219648449304047588e-01,4.451135535564090112e-02,-1.071528384655814929e-19,1.489652421176885233e-01,-3.572085348909932213e-03,-9.098524910901119034e-01,1.722162184172743027e-02,8.719006676794404873e-03,-4.230388463453977482e-02,5.069237708710930106e-20,-4.341757246245083291e-19,1.167476217771719219e-19
1.000000000000000021e-02,9.571545437755831776e-01,2.260588742890638422e-02,8.919197950006982900e-01,4.303061974010209678e-02,-1.363999027533683559e-19,1.442198932344048723e-01,-3.044696763163882731e-03,-8.801845017119106496e-01,1.672643548914530195e-02,8.505586465776362667e-03,-4.088401017938457505e-02,4.723415645009792083e-20,-4.837247015677934617e-19,1.458154918175458153e-19
1.499999999999999944e-02,9.372206121350763475e-01,1.914786110311342618e-02,8.628319398329270529e-01,4.162749069228362936e-02,-1.361453217074589344e-20,1.395868164236748477e-01,-2.625022224168401148e-03,-8.514679893819318002e-01,1.617679720753848263e-02,8.231611582715245637e-03,-3.955156113083108105e-02,-1.213243076658732150e-18,1.491663189243515960e-18,-1.824973553820874146e-19
2.000000000000000042e-02,9.105685265282532637e-01,1.902201604685150108e-02,8.346924660976673405e-01,4.027022040390024205e-02,-1.897780323693742262e-19,1.350853034364685457e-01,-2.307369841086236335e-03,-8.236909049832198404e-01,1.564582597030149749e-02,7.965259146498208237e-03,-3.826254703869220314e-02,3.798289961077904261e-20,-5.591899381609813519e-19,1.983909618117042630e-19
2.500000000000000139e-02,8.102697718372871005e-01,2.019744595552715877e-02,8.074706421394980405e-01,3.895712354310763154e-02,-1.043184410400340235e-20,1.307165469573914607e-01,-2.064182907028650447e-03,-7.968219242865806073e-01,1.513310599232345517e-02,7.707008426794954847e-03,-3.701532792565373486e-02,4.272816126307474287e-20,-4.476374219714993305e-20,1.748042199413774107e-20
2.999999999999999889e-02,8.299357695409146363e-01,2.385165027613484964e-02,7.811365604159279385e-01,3.768678350387964782e-02,6.959066986719039920e-20,1.264801003112366040e-01,-1.875323455801628349e-03,-7.708308231216434159e-01,1.463778689484053139e-02,7.456759595462793960e-03,-3.580860634683143140e-02,-1.619931140054550608e-18,1.770360973474250081e-18,-3.325819940161899659e-19
3.500000000000000333e-02,8.101537349621684703e-01,1.983130268510116534e-02,7.556612822998098888e-01,3.645782448292272243e-02,2.881749590352426880e-19,1.223744579777240327e-01,-1.726201596692884897e-03,-7.456885301414976075e-01,1.415911349224852414e-02,7.214367879001512378e-03,-3.464111078947145622e-02,-4.307913512393758021e-19,2.226665600541789692e-18,-3.616193034551891188e-19
4.000000000000000083e-02,7.609166894171709439e-01,1.933185625219596346e-02,7.310168092093698444e-01,3.526891040779769199e-02,-2.820762985220287268e-19,1.183973873321087777e-01,-1.606244557477433518e-03,-7.213670439054641337e-01,1.369640705772992573e-02,6.979661102761783309e-03,-3.351159761814266613e-02,1.784723319617231457e-20,-6.487917793847589812e-19,2.886316824954003433e-19
4.499999999999999833e-02,7.777596417990012556e-01,1.816377099197240969e-02,7.071760529898558634e-01,3.411874505132604651e-02,1.702422387693264710e-19,1.145461668084038487e-01,-1.507787316026002258e-03,-6.978393643435119031e-01,1.324904853356845269e-02,6.752449480450956575e-03,-3.241885390701046421e-02,-3.981432720647327399e-19,3.809239844317272525e-19,-2.368709885466752431e-19
