Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.949120193177154459e-01,1.762873878294320823e-02,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,2.615057098564336768e-01,0.000000000000000000e+00,-9.132988359307606663e-01,1.376345841349651059e-02,0.000000000000000000e+00,-4.806835978582951752e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.624258038146203953e-01,1.928020701046790145e-02,9.079321395554641461e-01,4.195252980131541909e-02,-4.386976270303006602e-17,2.507762372018513264e-01,-4.659000021428020763e-03,-8.726126469228462357e-01,2.491209939794259906e-02,7.291161966715411710e-03,-3.650529899142916646e-02,-1.236330999383539335e-17,1.241471118236125502e-18,4.209268302919414438e-17
1.000000000000000021e-02,9.068462877272821521e-01,1.898752824872723677e-02,8.657472662475054204e-01,3.995960542239833380e-02,-8.561685621431732936e-17,2.392756806820706406e-01,-3.858830911512140666e-03,-8.320255280217971894e-01,2.383649395786825026e-02,7.014860222491415415e-03,-3.474026751167662991e-02,-2.401188178759268741e-17,1.725166772843886028e-18,8.218204848061197542e-17
1.499999999999999944e-02,8.617134039287915881e-01,1.801345815076000473e-02,8.255068677892788420e-01,3.810291109998095033e-02,4.822497077202568471e-20,2.282602987161388985e-01,-3.224526412095799887e-03,-7.933221027415592319e-01,2.272282445579293375e-02,6.693818642016810191e-03,-3.312783944905891426e-02,-1.894061870886732605e-19,7.625473973002239665e-19,-1.043957551331825770e-19
2.000000000000000042e-02,8.064232082875075758e-01,1.821763089888570053e-02,7.871365916452546241e-01,3.633257787440326986e-02,-1.612448358720775465e-16,2.177277935308538082e-01,-2.743693280309153666e-03,-7.564256885931313068e-01,2.166197358306857709e-02,6.386015960416295198e-03,-3.159011932008935764e-02,-4.507405402843122545e-17,2.473792903316713870e-18,1.548184077554009016e-16
2.500000000000000139e-02,7.693459018222658097e-01,1.782270379842040495e-02,7.505496863135443508e-01,3.464433053455879402e-02,-1.187944489328771679e-19,2.076637280884187087e-01,-2.375577389599391621e-03,-7.212501817122765058e-01,2.065170132211752857e-02,6.091607101948963779e-03,-3.012330149945923255e-02,3.053214465094539198e-19,-5.173946231204962936e-19,2.109912117578676913e-19
2.999999999999999889e-02,7.412099796066552448e-01,1.961730865252915221e-02,7.156632959240986080e-01,3.303440681681947544e-02,1.802122268258104229e-19,1.980520978079504391e-01,-2.090265740481835575e-03,-6.877139792497082293e-01,1.968931415961566386e-02,5.810221286172980240e-03,-2.872424377213453686e-02,-3.060951237270519079e-19,7.953466910305401909e-19,-2.750986076121563241e-19
3.500000000000000333e-02,6.921367811948785365e-01,1.924377574130470281e-02,6.823984048507055755e-01,3.149920668422859227e-02,-1.730793373902353424e-19,1.888760662991508799e-01,-1.865971292664317382e-03,-6.557397110939962026e-01,1.877233346034858433e-02,5.541433833110722892e-03,-2.738991114262570234e-02,-3.991854730782217884e-19,-1.830767126427325153e-18,6.573542816119209634e-20
4.000000000000000083e-02,6.703350846836997334e-01,1.843968242434003077e-02,6.506796629045518143e-01,3.003528637413553290e-02,-2.845881523276734763e-16,1.801184346902688083e-01,-1.686817850667594269e-03,-6.252539236573689818e-01,1.789846481689736507e-02,5.284790456119737613e-03,-2.611737841955812447e-02,-7.931033326903828782e-17,3.319938007445033766e-18,2.733154033383042528e-16
4.499999999999999833e-02,6.367918984522480397e-01,1.947359855717810395e-02,6.204352169649380855e-01,2.863935414011894304e-02,1.462676754052618549e-19,1.717619711482879508e-01,-1.541227852941985318e-03,-5.961868103886397430e-01,1.706557067031915648e-02,5.039822130767840358e-03,-2.490383362602947154e-02,-3.364307528383402262e-19,7.995969089447488369e-19,-2.484760141430067793e-19
