Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.969205261744551461e-01,1.962663528095655655e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,5.916456610183823406e-01,0.000000000000000000e+00,7.432734434904300080e-01,3.113924531675696383e-02,0.000000000000000000e+00,3.911965492054895327e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.220137445194170889e-01,1.708280983407523337e-02,8.658036022974566759e-01,3.614759213213473987e-02,-4.786280549849812328e-18,5.406931893700113179e-01,2.041453273998201229e-04,6.762176789060774240e-01,8.328763664567900155e-03,5.321449401886235026e-03,3.957162185644204355e-02,-5.224798976034118956e-18,-1.909220311959847545e-22,-1.958548218347843605e-18
1.000000000000000021e-02,8.271089592022047299e-01,1.714759539873398839e-02,7.882865448375457884e-01,3.292581686769982530e-02,-7.271215863585621064e-18,4.912627065546392724e-01,-3.883920573330583437e-03,6.164874755791931449e-01,7.500318892725679580e-03,4.843192989241603200e-03,3.611321665029337130e-02,-7.081771004136842672e-18,4.985408881230662793e-20,-3.656468567907306579e-18
1.499999999999999944e-02,7.442670713926098358e-01,1.738129543522535375e-02,7.176972178098246502e-01,3.004199355545685707e-02,-3.592820413976567820e-18,4.464960162655520204e-01,-6.593391721752399695e-03,5.618994326940510708e-01,6.880319626231997873e-03,4.377946224893714509e-03,3.292083531129050278e-02,-3.928967122009053634e-18,3.714994353302231469e-19,-1.464633309304044927e-18
2.000000000000000042e-02,6.984052392288059297e-01,1.818896604221751853e-02,6.534242384520454472e-01,2.740003577556989617e-02,-1.126657764710524319e-17,4.059340013946756698e-01,-8.275575892683312978e-03,5.120375808897758008e-01,6.303402366285843286e-03,3.962200880271897832e-03,3.000329625985420634e-02,-1.001769704756378759e-17,1.348288515933550664e-19,-6.426062729663102808e-18
2.500000000000000139e-02,6.269685218171111574e-01,2.225015993113011251e-02,5.949036798666087478e-01,2.498209866115993355e-02,5.977832663504712491e-18,3.691502610890255998e-01,-9.223646307472330858e-03,4.665205634252125866e-01,5.768048319808177782e-03,3.589743546620218981e-03,2.733900039764395121e-02,5.870106200186333996e-18,2.283182437270941366e-20,2.967842032554108270e-18
2.999999999999999889e-02,5.676268783109849059e-01,1.659083436835286085e-02,5.416216030662819314e-01,2.277135910002038924e-02,-4.808737791629579853e-18,3.357692125309695852e-01,-9.653123881063280926e-03,4.249904634451368013e-01,5.273125049928088608e-03,3.255146632238203191e-03,2.490734702195833081e-02,-4.669460772911385678e-18,4.475400149684708638e-19,-2.429300699861189036e-18
3.500000000000000333e-02,5.381962687079678842e-01,2.051236255639811434e-02,4.931097539994317991e-01,2.075167106598509170e-02,-1.008371244761632886e-15,3.054584439446922373e-01,-9.721783100188631163e-03,3.871133912264698718e-01,4.816942997362606838e-03,2.953864823908624541e-03,2.268904430343810646e-02,-6.269018017833782053e-16,1.953736471118996054e-17,-7.898155877290778004e-16
4.000000000000000083e-02,4.890819022414848449e-01,1.878182007126062009e-02,4.489415625169487223e-01,1.890771493989716265e-02,-1.620686054515193731e-17,2.779224033157508544e-01,-9.544690337826781945e-03,3.525793941175708324e-01,4.397467984535283550e-03,2.682056109517976655e-03,2.066613098438048121e-02,-1.349452839266455543e-17,2.442046791405312578e-19,-9.972828185647980136e-18
4.499999999999999833e-02,4.564149294677485869e-01,1.819171530635246836e-02,4.087284759511040644e-01,1.722508260560717472e-02,5.389183571253234021e-16,2.528972787139402989e-01,-9.205364509222498104e-03,3.211018456388082809e-01,4.012479350960327859e-03,2.436442776756501168e-03,1.882195926671152014e-02,3.262857437605497327e-16,-5.386877516735558935e-18,4.290842051658456744e-16
5.000000000000000278e-02,4.268445493989436179e-01,1.974096078796751946e-02,3.721166037457065423e-01,1.569031409920620262e-02,7.690063679249001344e-18,2.301468038204163291e-01,-8.764055174423118072e-03,2.924164956845002883e-01,3.659681303864210835e-03,2.214204358757708869e-03,1.714115301937136140e-02,6.880806835344630135e-18,2.538428239983303829e-20,4.351777956252140181e-18
5.500000000000000028e-02,3.508189637649358761e-01,2.123234796905429378e-02,3.387836497413386772e-01,1.429090060739285871e-02,-1.403198524448707783e-15,2.094587860211904184e-01,-8.263879586271442867e-03,2.662803132225790570e-01,3.336779999489892547e-03,2.012894673609943747e-03,1.560955025389855998e-02,-8.724361512417169955e-16,2.307612664355538547e-17,-1.099010790688973109e-15
5.999999999999999778e-02,2.917633090001602869e-01,2.085536846549077006e-02,3.084361096658241874e-01,1.301526462448173577e-02,-5.770654055092979966e-18,1.906422033137958882e-01,-7.735369719416847027e-03,2.424702151857007493e-01,3.041535660771313692e-03,1.830377076484149745e-03,1.421413627684069321e-02,-5.064320065109427091e-18,4.735432006973966458e-19,-3.344446625369056960e-18
6.500000000000000222e-02,2.736908417342194810e-01,1.833771531782023290e-02,2.808067125392116337e-01,1.185272510849952506e-02,-4.517910981126337670e-18,1.735247528990987720e-01,-7.199838740515080750e-03,2.207817475754131897e-01,2.771796603144324397e-03,1.664773525514385514e-03,1.294297207017403896e-02,-3.330295662433376583e-18,-1.437342598796096120e-19,-3.123561690271618693e-18
7.000000000000000666e-02,2.540324117102719104e-01,1.710843978103291502e-02,2.556520859764613851e-01,1.079345328710087752e-02,-1.258839513659434675e-15,1.579507618086485321e-01,-6.671871157022675469e-03,2.010277645563792459e-01,2.525520234787758528e-03,1.514424166972980256e-03,1.178512108933206168e-02,-7.832141884067616854e-16,1.932228498755403098e-17,-9.855219074122618448e-16
7.499999999999999722e-02,2.414095818735205734e-01,1.975916645354989024e-02,2.327506266935348844e-01,9.828423152290466022e-03,-3.934403236558863262e-18,1.437793905747653811e-01,-6.161162679578448612e-03,1.830371365651819737e-01,2.300784759289288290e-03,1.377854968421030404e-03,1.073057667370824406e-02,-2.872771308820680016e-18,7.357202615719704825e-19,-2.741952389955535956e-18
8.000000000000000167e-02,2.575854722540935060e-01,1.987125675882847609e-02,2.119005588471744583e-01,8.949359499338003718e-03,-1.852663600605599180e-17,1.308830765158034704e-01,-5.673877714010390656e-03,1.666535077613042204e-01,2.095794317343873184e-03,1.253751542374524847e-03,9.770191540848611675e-03,-1.456393550429217407e-17,2.966468262763317300e-19,-1.208655446520446862e-17
8.500000000000000611e-02,2.362729913009337102e-01,2.273747798376698701e-02,1.929181641347982312e-01,8.148685498664797952e-03,1.089307694589618943e-15,1.191461749711365675e-01,-5.213649207469608221e-03,1.517341154418636040e-01,1.908879570277775784e-03,1.140937761152793859e-03,8.895610312028063085e-03,6.782447545554973749e-16,-1.665471849653320812e-17,8.523938925406496294e-16
8.999999999999999667e-02,1.791287785578925540e-01,2.049547653175780304e-02,1.756361688274986621e-01,7.419471157287707563e-03,5.909066797875398175e-16,1.084637657380703307e-01,-4.782313476488624440e-03,1.381486785365044490e-01,1.738495185544450521e-03,1.038358105777508573e-03,8.099205640827000785e-03,3.625431475426027246e-16,-5.976523535809200471e-18,4.666711405613414295e-16
9.500000000000000111e-02,1.706198001559751931e-01,1.731593587158699807e-02,1.599022740934887277e-01,6.755383567387029074e-03,1.493272679949892163e-15,9.874059875059382207e-02,-4.380448794273113754e-03,1.257783584095885088e-01,1.583215283543028696e-03,9.450629476724874524e-04,7.374018248671661800e-03,9.302895537222530577e-16,-2.058356522555730896e-17,1.168085952223419996e-15
1.000000000000000056e-01,1.255776817067002504e-01,2.210345580513534136e-02,1.455778170850103026e-01,6.150639508315529705e-03,7.538698833906412132e-18,8.989015823051170473e-02,-4.007768792857590440e-03,1.145147924910593223e-01,1.441727609525116213e-03,8.601961535024790946e-04,6.713700983207619884e-03,6.179887085325840136e-18,1.163912279989800528e-20,4.716246145069830531e-18
1.049999999999999961e-01,1.632044873291301768e-01,1.775538383194049177e-02,1.325365513041724674e-01,5.599960731156609396e-03,-1.099207033727322526e-15,8.183382853133630563e-02,-3.663408569097290502e-03,1.042591994138347966e-01,1.312826976760763861e-03,7.829845471585539490e-04,6.112466885397189152e-03,-6.828637354991772128e-16,1.369695081482385079e-17,-8.613698248917823495e-16
1.100000000000000006e-01,1.445932483594123408e-01,2.039735940143325155e-02,1.206635357333195879e-01,5.098532086870929958e-03,-1.355572850564703649e-15,7.450014798153661855e-02,-3.346131602049510090e-03,9.492155311890740355e-02,1.195408367328683981e-03,7.127288708374669539e-04,5.565041163623326431e-03,-8.438925051408607140e-16,1.756910739753121950e-17,-1.060859735955436078e-15
1.150000000000000050e-01,1.213259910827685917e-01,1.692715529218786347e-02,1.098541231133407930e-01,4.641962541611933599e-03,-4.793186355915108486e-18,6.782413943683843205e-02,-3.054478323667753417e-03,8.641982262398639758e-02,1.088459959862620981e-03,6.487959684428981112e-04,5.066616916113270662e-03,-3.939115182253120777e-18,-1.121630603771878169e-19,-2.990779035301672026e-18
1.199999999999999956e-01,8.360213458127424557e-02,1.860764192708293588e-02,1.000130385823336382e-01,4.226249042315740820e-03,-4.980089334724255597e-18,6.174670813730522706e-02,-2.786871788668019139e-03,7.867927370980372370e-02,9.910562681972844012e-04,5.906119759003708230e-04,4.612814408107000254e-03,-3.965142054375211626e-18,3.241932307570439000e-19,-3.208947927689741885e-18
1.250000000000000000e-01,9.194346789535660924e-02,1.943920906440858853e-02,9.105354065001330932e-02,3.847743142053269144e-03,3.778516776255707072e-18,5.621409895743929852e-02,-2.541691882612991810e-03,7.163182856535250942e-02,9.023515128416240063e-04,5.376563494642974152e-04,4.199643691029673886e-03,-3.191605947040310953e-19,-1.930732788729245411e-18,5.083487041759560867e-18
1.300000000000000044e-01,7.963985266963843901e-02,2.085050863061108442e-02,8.289665718406874495e-02,3.503120260431456107e-03,-3.851625016624982910e-18,5.117740632946289614e-02,-2.317326532726505031e-03,6.521547938028543490e-02,8.215733024364012564e-04,4.894565984311656081e-04,3.823470342851598928e-03,-2.718204286316580871e-18,-7.527647719539884216e-20,-2.759186423239087627e-18
1.350000000000000089e-01,1.099822965393764396e-01,2.452598162252057901e-02,7.547048972736797312e-02,3.189351434052259404e-03,1.099468035901758781e-17,4.659213108108457846e-02,-2.112206178373318005e-03,5.937375192908311838e-02,7.480166702809427307e-04,4.455836156623889008e-04,3.480984108430373956e-03,6.875869449263491831e-18,3.517776443781607058e-18,8.579437448666513015e-18
1.400000000000000133e-01,6.051647766019956076e-02,1.745944098714952500e-02,6.870958005362967635e-02,2.903677401657833636e-03,-1.009498532844804005e-15,4.241777921199781781e-02,-1.924826120357246012e-03,5.405521532083536196e-02,6.810384882763116567e-04,4.056475200338460914e-04,3.169170223461740665e-03,-6.284154488405287847e-16,1.222453482246533236e-17,-7.900515452583990878e-16
1.449999999999999900e-01,7.753145269701526565e-02,1.936973765356576893e-02,6.255433340724667057e-02,2.643584865119437063e-03,-2.065053995675041596e-18,3.861749827735050378e-02,-1.753760153631430969e-03,4.921303426358192290e-02,6.200522647249523053e-04,3.692939409199303248e-04,2.885283213891574796e-03,-1.620664674843363271e-18,-9.567200659716764649e-20,-1.349358142468545658e-18
