Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.025286570009205978e+00,1.938453144222880911e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.254681112866454784e-01,0.000000000000000000e+00,7.150452026015672313e-01,3.291937427824450507e-02,0.000000000000000000e+00,3.763395803166143944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.068567634584480119e-01,1.889016276098562028e-02,8.867340422318339410e-01,4.295442933717870393e-02,1.051165068190823842e-19,5.851907732357676251e-01,2.349196783325552002e-03,6.662224579773033950e-01,1.839497850598792797e-02,2.099291982250884887e-03,4.097815816456585464e-02,-2.880445935613332748e-19,9.685075665068706276e-20,3.916163458763845506e-19
1.000000000000000021e-02,8.770608714670460326e-01,1.905177552424663565e-02,8.278566439018072431e-01,4.008594693343833781e-02,2.530768959378892824e-19,5.459982337013242759e-01,7.448524548075560400e-04,6.222813971603448069e-01,1.710261362074118677e-02,1.957989814189034158e-03,3.829759300209610584e-02,-1.647488548631754214e-19,8.664631092576104766e-20,4.803447460094182386e-19
1.499999999999999944e-02,8.005739861967497983e-01,2.014049052949678023e-02,7.728892300907885815e-01,3.743339823410423567e-02,-2.536982967091443631e-20,5.094851196076271016e-01,-4.031887926197515876e-04,5.811913310999187177e-01,1.598389449854708405e-02,1.814648921983302941e-03,3.575202228667010568e-02,-1.626130136755568893e-20,2.162763186184726230e-21,-1.948186308118330327e-20
2.000000000000000042e-02,7.655674214089821517e-01,1.699939460275784811e-02,7.215712244850699397e-01,3.495478427214800815e-02,5.011618380966583407e-19,4.754633690931521217e-01,-1.191372007721141438e-03,5.427705638693655077e-01,1.493562878979533617e-02,1.684179007772102030e-03,3.337591167898083799e-02,4.902774672448487468e-20,6.806474631005816292e-20,6.229514615674249546e-19
2.500000000000000139e-02,7.173064285794275019e-01,2.211716332994970516e-02,6.736604023288461640e-01,3.263895943016689727e-02,-3.259581990171037616e-19,4.437503430735687537e-01,-1.716680970980856858e-03,5.068570377491592449e-01,1.395359969032475798e-02,1.564949512440492975e-03,3.115814179808661100e-02,-8.395744789534705707e-20,-2.165263754360089377e-20,-3.596242332192598269e-19
2.999999999999999889e-02,6.703715862290972050e-01,2.123251908923009384e-02,6.289306029244793317e-01,3.047557545469711804e-02,-3.499412145035486904e-20,4.141799018337659066e-01,-2.050961150858896572e-03,4.732956051087277016e-01,1.303427502629975199e-02,1.455548925047700200e-03,2.908805376722664940e-02,-1.440233194387828181e-20,1.155211924465257049e-21,-3.389466278578894148e-20
3.500000000000000333e-02,6.169321745464023676e-01,2.135566023293910751e-02,5.871706635903048976e-01,2.845485340916604697e-02,3.958537938375880038e-19,3.866002544503142069e-01,-2.247237232422704366e-03,4.419384932408222388e-01,1.217413746905222395e-02,1.354830613742481977e-03,2.715573211140806520e-02,6.174514384560802612e-19,1.983965381771858334e-19,-1.417404220007856312e-20
4.000000000000000083e-02,5.655577415919731399e-01,1.967763693523254254e-02,5.481834286506064302e-01,2.656757506811920078e-02,8.362678217820012139e-19,3.608721496144699503e-01,-2.344591261024125094e-03,4.126455702509947421e-01,1.136973632774724435e-02,1.261851700582913762e-03,2.535194801953108770e-02,3.478069881278855057e-19,4.131116635977795953e-20,8.068192732952563325e-19
4.499999999999999833e-02,5.476737602861785348e-01,2.298473876531332769e-02,5.117848229987049802e-01,2.480506856678102445e-02,2.105688640042287676e-19,3.368674072666613672e-01,-2.371780863695237274e-03,3.852843986216794581e-01,1.061772621480941425e-02,1.175826567771678238e-03,2.366810645695160628e-02,3.009243992859734364e-20,2.462179291777862677e-21,2.534365080396855756e-19
